Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Hydrophobicity(9):,0.00346666986501253,0.004400362279442933,0.006625857312171935,0.004337281945583312,0.0060022824020532165,0.004138449353605566,0.004137438329028454,0.004505482218716897,0.005586379220111907,0.004853013808944162,0.0048766757819684965,0.00543744160730423,0.004512313047508477,0.005769964204114333,0.005404423375780168,0.005471200521268899,0.005731791140579359,0.0053768990897863946,0.0036097421988003442,0.006141978976181395,0.0049228482804573506,0.005244061895213521,0.004920020921330689,0.004234683037036028,0.006659994205576283,0.0050546902007030745,0.0008383290441767037
Distribution of CLogP(3):,0.0037459537256348497,0.004731226804033724,0.004351798009035685,0.005114879114866486,0.0037651782645943947,0.0035169416422035017,0.004398547650564299,0.004859097357296176,0.006008726654032435,0.0055595225025469285,0.005086936657049354,0.006227672327142984,0.004339554418948641,0.006006902211383603,0.008060770593588158,0.00444537617948806,0.0042991951039440006,0.005511345038907429,0.004134833939924808,0.006073192847812225,0.0059995475462833224,0.0036194761988666505,0.004982268095383529,0.005410142580776363,0.00463697751084514,0.00499544251900611,0.0010200582611706865
Distribution of Secondary structure(7):,0.00583547844401956,0.004242670195286118,0.0052134255210383625,0.004306877400914405,0.004969208771799396,0.004762054038694483,0.003956645006790781,0.004531530916437085,0.003512563275781239,0.006366019527104263,0.004836077207924195,0.004520941539863472,0.004566426800453024,0.005087282478123092,0.006565930153655408,0.005257341993217661,0.006452744284053427,0.004768177123375184,0.004355555082789284,0.005409997328177621,0.0040893215319155055,0.004774650554919071,0.005806276303893506,0.004924992376953028,0.003884488621798009,0.004919867059159087,0.0007894110731595549
Composition of Secondary structure(2):,0.006127646479647232,0.003733207289066961,0.004421376825827984,0.0043688720193557976,0.004843981499431681,0.005095779129281367,0.003424857521531581,0.0045119553819943535,0.006492561671135975,0.005006501317403937,0.004126712467873539,0.005016553792192321,0.0047901252509902695,0.0059596895749879295,0.0037569328142327573,0.005183787881003745,0.004914597024792333,0.0042035141483620165,0.005461315485385727,0.004424140841321605,0.004227497271751634,0.006108850894400419,0.004672377712234308,0.0054467561029979475,0.004257005292817384,0.004823063827600832,0.0007742277673237477
Distribution of CLogP(9):,0.0052320374440148155,0.004910300956701085,0.0035370837387695975,0.0038309990318963665,0.004974629945057529,0.005227625499232665,0.00459327904244141,0.0038458236294384726,0.0028371176003284624,0.004919658781527658,0.004658006291503265,0.003317408539190896,0.005149477288916307,0.004508767322428426,0.004901558758195694,0.004288847887662069,0.004312019194270155,0.0055255699590585055,0.005732798857642655,0.0040001305706783815,0.005301372616867227,0.0036071839012940597,0.006533476533177578,0.005497486165087447,0.0050191929977039165,0.004650474102123386,0.0008340859704305053
Distribution of CLogP(12):,0.0029546104841535257,0.004056316924624715,0.004734150902239412,0.004399182907284675,0.005208681396801771,0.005664227612897787,0.004022232425826804,0.0037443075699995824,0.005165767894215138,0.0047329914453235564,0.0037968764337330905,0.004820428059192321,0.004512296407110602,0.00475202917502805,0.0039427935550100665,0.0046452804640980646,0.003974783991576088,0.0037914629191599636,0.0056247447376921765,0.005572021376447236,0.00414692613543966,0.004406669797479909,0.003918495501469141,0.004249620870816036,0.0061624105290247685,0.004519972380665765,0.0007287498582936557
K,0.002977771301138224,0.0030685406152303955,0.004168994119654607,0.004603762254677123,0.004317911497907887,0.006041636180423055,0.00521787280431959,0.00464933111897797,0.005257781326368378,0.00416604803720904,0.003671071416348918,0.003782068347819015,0.003974461282062585,0.005364936231199835,0.004493501828897893,0.004850842145383425,0.00546226481071939,0.0037184337282486243,0.003952260416629382,0.0032959618451827723,0.0049653221562764305,0.004200263509194481,0.005233829837981498,0.005680244110923356,0.003247991978830284,0.0044145241160641665,0.0008337629410802331
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.0050112236709263245,0.0038232060057260212,0.004027205029853522,0.004946285809271997,0.005082923145931399,0.005940053949486046,0.004207164875798121,0.005415631155672654,0.00557421440162699,0.004159036271120134,0.004085249753804951,0.002926694195652297,0.003239873219708161,0.004176511763607243,0.001967642722293899,0.004780531563912719,0.005123493485275603,0.006189194005009748,0.0037362859479733407,0.0045268519768892,0.0034662691432792215,0.005144077432445958,0.003786305240736748,0.004871325578415388,0.00344459677433014,0.004386073884749913,0.0009659723906979084
Distribution of Secondary structure(11):,0.005003986944526952,0.0038617078315718437,0.0042336597050902335,0.005082972838915075,0.0041234619423538834,0.002966166702359574,0.0038756224070954554,0.003731032406379971,0.004413057331821367,0.005347902891458328,0.0043508604847525,0.00468959395116552,0.0034379314562502502,0.0033580312411334605,0.0032811828210885306,0.003296427867275817,0.005536823573731339,0.0037281342342203936,0.006476366771969098,0.0028301217346088773,0.004199649165885885,0.004744206513697577,0.004596599098483748,0.004450879024827924,0.004097802256797755,0.004228567247898455,0.0008377452753090184
Composition of Secondary structure(1):,0.0045192928626397455,0.003504929410220562,0.005731890280978048,0.0030584200169332092,0.004723279381796006,0.0031299761804221837,0.004913901856031935,0.004702552519452331,0.0037561133565796245,0.005300408875702538,0.004268444633843695,0.005521384871807947,0.0041471541472836,0.004944274413118644,0.002576485306934306,0.005225297088162778,0.003597005084716595,0.0035276677413891436,0.0040655217214761044,0.004848795191057646,0.004780563351551053,0.003069641567458861,0.0032113748864969556,0.004325284249486277,0.0042496885786515205,0.004227973902967652,0.0008405664316306015
Distribution of Hydrophobicity(6):,0.004509164907890785,0.004127816437990208,0.004329250309002052,0.0038253909915903915,0.003588476682159374,0.0043624579620973256,0.0034358767517045034,0.003918748891410764,0.003710174099746262,0.005596664302614796,0.004537875412458535,0.0035567637050585217,0.005325727009614587,0.00370856912814334,0.004181425010683634,0.003504723847952724,0.0034628380331042747,0.0051332035926869935,0.002663030338434859,0.0040894405613250105,0.0045423126329488415,0.006177245815561034,0.004487634053113943,0.004032557136895222,0.004767904074165484,0.004223010867534138,0.0007554523546952569
Composition of Normalized vdW volumes(1):,0.005602044216119913,0.003627228301986271,0.00276020445102747,0.004086935835126527,0.005082165349010406,0.003156100729579959,0.002865094834920784,0.004224379097187004,0.0058260168435151595,0.002595371459290737,0.0045728904824722475,0.003907641023465675,0.004534781216118136,0.0038449388056672196,0.0031045846686251505,0.005188258746328057,0.00541784055642104,0.005981483784336401,0.0028675069163279082,0.005483529901631139,0.004377884024801788,0.0035257122332023982,0.006277611816187599,0.003000454601043176,0.0034882820047122437,0.004215957675964176,0.001108328277481096
Distribution of No.of hydrogen bond donnor in side chain(4):,0.004179484143812355,0.0028675344836308547,0.0036667718707668233,0.005040776434400034,0.005334807610218163,0.005293411006488588,0.006122089360179081,0.004405099255508337,0.005209892458102116,0.004029728131221962,0.00399427158968148,0.004829028721866811,0.003925682988287751,0.0028996428988300204,0.0044110559320415296,0.002358501005100182,0.004387694777509546,0.003969439741343214,0.003377236728037048,0.005252767432012691,0.004355758474374239,0.0047649288884943145,0.0025831650245871423,0.003210955594733415,0.004514311846941826,0.00419936145592678,0.0009291688139841796
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.003917033342258024,0.0036309927980067323,0.0044626766693226854,0.004318731015533238,0.00445317661489456,0.0026292454899677626,0.002963274855984563,0.0033891838258405444,0.002534917460526513,0.00462121489000382,0.004595819432480042,0.0033960081442409524,0.003929300951033343,0.004566500173021129,0.0045901730757453045,0.004756578780459014,0.004473822360728754,0.003724923442115193,0.004035179647194127,0.003716496658052372,0.006202468943873131,0.004162172901150103,0.0034196458315540936,0.006467213041509931,0.0051116172175172435,0.004162734702520527,0.0009109620187982848
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.004569987566684749,0.005163700408563368,0.0035059461784277667,0.00182295426349846,0.004559071692288586,0.0039413603542128054,0.005772530537066747,0.002688470018017647,0.004529115949288451,0.003940306585632625,0.0027640996466567706,0.0050924598194220195,0.004605369428537251,0.00421154334070316,0.0038247953209343028,0.005397201844542962,0.004412838892927754,0.005074956407770857,0.004469367012527934,0.004386014811843208,0.0035075690088030554,0.0027689082145480113,0.0032520132948207782,0.005171263508593384,0.0029295840208030228,0.004094457125084627,0.0009704977852859338
Distribution of Secondary structure(14):,0.003993693510405554,0.0037852016592948012,0.003899853117236164,0.003719965014730486,0.003074446996037402,0.004822498973892887,0.0033940713023763074,0.003837441642327782,0.004428966528081352,0.003295552290595287,0.004332253945219777,0.004278147980191931,0.00386230148175898,0.0035816701840817844,0.004067810352207908,0.00410309471847624,0.005866557535073271,0.0040069710944135705,0.004210383387860582,0.00372510310975552,0.004617359821766375,0.004028442057244159,0.005234446971875609,0.003985346013768936,0.0034458418361491116,0.004063896860992871,0.0005950970494640625
Distribution of Hydrophobicity(4):,0.0033331299038556845,0.0036088768943578014,0.003971836706039629,0.003128970503737399,0.0038069188150207317,0.00389408010171682,0.003998984763505582,0.004634048904325378,0.002745062478174466,0.003821160878140306,0.00584406247344678,0.0030366319273520182,0.0035721778082465913,0.004719070363558926,0.0035662856044866866,0.0028233542012238095,0.003971668057108848,0.0037738732012168085,0.0034452481379491306,0.004242340772198411,0.003571405566904757,0.00486930585742251,0.005324035332510396,0.003666538354176165,0.005049823064399992,0.003936755626843025,0.0007547208640581368
Distribution of Surface tension(8):,0.0038848875712622667,0.00648314483639295,0.003507996332408713,0.004599320567521619,0.005132015450207339,0.004543235806307744,0.003815292968204703,0.0035626182351828507,0.0029159870482225953,0.0026206313225800586,0.002900072845902598,0.0032712795791004245,0.005173598203254674,0.004002154002093195,0.003797506537098532,0.004968704291775552,0.00391878059070775,0.004395998083111271,0.0033822120982289258,0.003753141729793905,0.0032130849304082276,0.0027657726677866273,0.0027447247113449556,0.004312063198373568,0.00426101626592899,0.003917009594928002,0.0008961126700433758
Composition of Polarity(2):,0.0025398450328158267,0.00573815959839979,0.003219670952789665,0.0027512595880906025,0.004586817641130944,0.0048308763670835446,0.0037551439420936395,0.003842202197154608,0.004372544920468103,0.0041667652030833845,0.005416354565152719,0.005082931643936667,0.004857221724476813,0.0035105360807449948,0.004279991413205505,0.0035938889053549815,0.0035535287551863495,0.003167287521503419,0.0038197377482793674,0.003654744798690669,0.002680108063183122,0.004170123083508999,0.004687847225357654,0.0025333138778143847,0.002851462999903836,0.003906494553976384,0.0008841847280165777
Distribution of No.of hydrogen bond donnor in side chain(12):,0.003460399222680673,0.004376837276636963,0.003018989875675286,0.003136097258550029,0.003938007287567692,0.003761259827612459,0.0039593852480700265,0.0031773134662829465,0.00446581994090621,0.0038178735318311003,0.004160728802770171,0.00339185434830881,0.0027197935219208606,0.00446830920890883,0.00381940270947079,0.0032364267590846577,0.005433888912676346,0.004017168658715016,0.005374203167748976,0.004274873588187277,0.003209142373427146,0.0036027962176905974,0.004461594791285913,0.003664932133076475,0.004568280641845226,0.003900615150837219,0.0006695018929856364
Distribution of Polarizability(8):,0.0029024475767485992,0.0033468869413289075,0.003939840262343083,0.003512061790315261,0.004493603612925978,0.0037737578090101948,0.0049040358063554,0.00373329941655391,0.003981733456034124,0.0037423281032329227,0.0038814637027419344,0.0034015843647653685,0.00378202311132586,0.004821279019698505,0.004507513052072139,0.0027248032422521836,0.004844526519031951,0.0037902535149907522,0.0031061607886642977,0.0031464208307507924,0.005153299777655008,0.003362815880916075,0.0033870599246595572,0.004771506070663481,0.004180220320529604,0.0038876369958226347,0.000657551209791467
Distribution of Solvent accessibility(5):,0.003025271543975242,0.004094386275286082,0.003851673404623922,0.004351042613834185,0.0049656889636425965,0.003277570806557662,0.0033751078867222655,0.004458486120362944,0.004472512036504925,0.0036758960315101106,0.004185659162377656,0.002764262246662737,0.006503213993516921,0.0034444309968398785,0.0015914816899998368,0.0032032404999402103,0.004942379579075933,0.0034045464781466443,0.0041721632868621916,0.004172616282756324,0.00311861002373224,0.003532564811808373,0.00485412382794943,0.003728702028099703,0.0036556820042175876,0.0038728525038002237,0.0009137766431964329
Transition of Secondary structure(2):,0.003821044909619031,0.0032393659016235928,0.006351250500194774,0.003869153854964845,0.0032591906251548198,0.0047218757773006175,0.0035710425585570864,0.00536998608985034,0.004414043484867098,0.003852848574810777,0.0029782410944771812,0.0038389341266500537,0.005166785578820556,0.0030058824370071302,0.00279364496584244,0.003546546856505934,0.005052128004501627,0.0029737983307262725,0.003149515593732727,0.004773093818421019,0.0022986257428499403,0.002592833450418877,0.0037414939432553556,0.003978507303406376,0.0029341206166637636,0.0038117581656088896,0.0009640293025188803
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0033314622791163124,0.0025619487124271855,0.002756610643396934,0.0034909140438687913,0.004355450727525189,0.004366314356877675,0.0031741885777020755,0.004557724613137257,0.004251055889890034,0.004770359065422617,0.004430417062780522,0.0038058896061312986,0.003905371761675725,0.0036251417431866933,0.0035395943975504037,0.005211361121956072,0.004538092097214112,0.004016771863633577,0.004274687570300657,0.002751225605625461,0.003615832490830353,0.0027886030524144506,0.003959682313757813,0.003331251785528289,0.003456092766447064,0.003794641765935862,0.0006785897631418468
Composition of Surface tension(3):,0.004489494625293729,0.0033164828974872945,0.0022660750107464395,0.003496193756920099,0.003959942275235336,0.004199988171894221,0.004549665825258679,0.004092752985942958,0.003997983732490818,0.004505454620298595,0.006034780192220589,0.0032974930493907774,0.0023227413497252333,0.0031079081852691463,0.004306388953652821,0.0025934023294410195,0.003422529066233213,0.0036588164970763836,0.004785380403931743,0.004008011668212534,0.004250343906364938,0.0036768674142034817,0.004045584897048899,0.0025751564373056495,0.0036317676902564134,0.0037836482376760404,0.0008275676515330962
Distribution of Surface tension(6):,0.004744016301741899,0.004998150527690441,0.004814205326639592,0.0024598260513079306,0.0022498665141083302,0.0023112078532645285,0.0041713049568498275,0.004013472179876026,0.003925208059243053,0.004571153220899527,0.0042147213711696075,0.002448867998100081,0.003164404751970353,0.005409162938457095,0.0038962734576964042,0.004021475510092854,0.004528715303839824,0.003191601518718357,0.0030748365277984435,0.00453082733746432,0.002452368376068617,0.004341545061886913,0.002174256066689244,0.003901110230688529,0.004170295635835986,0.0037511549231239115,0.000946892667733335
Transition of Hydrophobicity(2):,0.0039054385901050393,0.0035111425327056856,0.0027308756016125057,0.0033625842055214016,0.0037670353983156007,0.0042475740695714186,0.003836649919286714,0.001963016468036505,0.002785211097869797,0.004488710507928554,0.0047088982316144225,0.004812228384693356,0.004628595872385573,0.003682412758261265,0.003770780711170992,0.0048375052869077334,0.004287354872734004,0.00424175112945166,0.0027390365122352627,0.004496615502491207,0.002600348554687568,0.0026349039038245253,0.004087534840771679,0.0032059632038405083,0.002477215812633247,0.003672375358746249,0.0008187054917559345
Distribution of Polarizability(10):,0.0025252795799461064,0.003523356051091808,0.0045908070423067585,0.004877245886277637,0.0033972577332066606,0.0032534448880067405,0.0034480298379865487,0.0032698927915160514,0.004963644563662198,0.003818811361847851,0.004698405443958827,0.0037392051878812928,0.003552332826203223,0.004159038797766934,0.0025989653331011282,0.0031256605802582244,0.0039361541727603025,0.0032771973217257796,0.003958684716919325,0.0030733671576007038,0.002855600365432544,0.005041623519581883,0.003035512449393047,0.001133908422958953,0.0037871867605620254,0.003585624511678102,0.0008585592693527771
Distribution of Polarity(4):,0.0027406982186180266,0.002971419128858278,0.0033263242586557495,0.0029973261449218473,0.003681199391022907,0.0031534814874075927,0.004210238146595736,0.004635216092590106,0.0034884674106807016,0.004603387189019687,0.004013849452490774,0.0046791058860306,0.003940522118091176,0.0031760906606182623,0.0041705407499381085,0.0027012912165198786,0.0031627579240186953,0.004032110881761379,0.002816540885628993,0.0038924714843778575,0.003409500397285821,0.003466923131485517,0.0022793447703998793,0.004400342185373956,0.0028758853118790533,0.003553001380970823,0.0006630391714765922
Distribution of Polarizability(5):,0.003186560563975307,0.004042048553976719,0.002759969378004462,0.004032721066878609,0.004890495817245228,0.0046961516603089715,0.002680930714099325,0.0027781521110194205,0.003487531062099938,0.004905067716239381,0.005336065948903517,0.003745391333906314,0.003289838272850135,0.002831609526101631,0.002925096634576257,0.00323278589867912,0.004435093125196347,0.003279409599121881,0.002854573482309316,0.00404238510240018,0.003103246060297527,0.003036347307442514,0.00484240421148104,0.0020415622443072123,0.0021898349155462294,0.0035458108922786628,0.0008871890724014562
Distribution of Polarizability(4):,0.0036462627062696156,0.0028847947933035344,0.0030779610227953742,0.005152103960585972,0.0038605897826285407,0.0024367282292445964,0.003186082669232014,0.0034869700854162095,0.0035169819822663834,0.004897828880636033,0.0024542156460416868,0.004373234178634821,0.00409888665751324,0.0043359772450607004,0.0030637837419938163,0.0032782037040522574,0.001435026602598856,0.004167264760083995,0.005382840035598475,0.0026136983463552676,0.0031448955534532585,0.003886717096238168,0.003436803243347439,0.0030761526901558517,0.0035347853328483777,0.003537151557854179,0.0008772709247335539
Composition of Polarity(1):,0.0027663418231463647,0.005026348227144358,0.0037253474238830614,0.0027970710427978984,0.003211409936694215,0.0024062158979582574,0.002094206180491291,0.004198290983796297,0.0031296281762387746,0.0024644477100633404,0.0037073505378132795,0.0036908049872651835,0.004359685909746216,0.0031333895252093264,0.0039025778436935304,0.002753358102768127,0.0033248942675247212,0.003990142596203403,0.0037228339729777817,0.0038451377628541446,0.003981501848472532,0.002790796406613886,0.0035281670620384837,0.004623282926357189,0.004589435384570174,0.0035105066614528734,0.0007391754123595103
Distribution of Secondary structure(15):,0.0033730855095237045,0.0025170743653016065,0.004760196088199111,0.0037705291829592826,0.004425249818915759,0.002077487729735032,0.0033811524632130973,0.0026902545980338837,0.0025764096535916413,0.0036785389510962012,0.002682479710886354,0.003881856586398093,0.003149151395269594,0.003280367271103017,0.0032982220234904695,0.003990120625992618,0.0018597473235964276,0.0038687449099557773,0.0041232197790864325,0.0033886103357119663,0.004594469298318711,0.0027952236249123414,0.0027797644040875565,0.0030388519944115106,0.004543304035719659,0.003380964467180394,0.000767638318764692
W,0.003433173674201609,0.005351060608747816,0.0022183499358103763,0.00329484978824088,0.003325920766695607,0.004775627105044368,0.0029310166301454734,0.003142441250280703,0.003813574257423371,0.0049805240802725135,0.0028122969060130417,0.0038589755951590836,0.0032059849920802463,0.003884253716350372,0.002512535923309963,0.004296002324586954,0.0012224587189077606,0.0026946377726954057,0.0023626480037651563,0.0020846309884056486,0.0031800536175756555,0.003759775550193421,0.003586718465409771,0.003649725311743172,0.00412507867283589,0.0033800925862357708,0.0009235433987961174
Distribution of Hydrophobicity(12):,0.003609367547646196,0.0027184694051560127,0.0023076572588288493,0.004309109517367551,0.003753980166935001,0.0030937059820582004,0.002540896519299285,0.003103459516048416,0.004333059946199982,0.0026708700918254068,0.0021942524465892407,0.0023771782406698428,0.0030043324308727114,0.0037049512332155547,0.004972094976149817,0.0031134812631807888,0.003246797025053939,0.002881834177367103,0.004454655525483589,0.00466928909843047,0.00295614920749217,0.003110854468890265,0.003637460666770106,0.003683554663178744,0.0021260710628826372,0.0033029412975036747,0.0007771387444046297
Distribution of Charge(5):,0.0036664283076787026,0.0039318185833663415,0.003420052030852142,0.002400425126566131,0.0026377988211557287,0.004057263914309827,0.0030030896816981355,0.003133077031847145,0.002658860923362185,0.00400781575177835,0.002509409296512273,0.0037698732769199687,0.004292980562968972,0.0030181903583575862,0.0031723504455285615,0.0034287294493472596,0.0038791832721424835,0.00345842425517548,0.0029006533860622056,0.004274204206746402,0.002474853007530666,0.0019337570611633976,0.0029505139959437993,0.003196423084073042,0.0023940973030837655,0.003222810925366822,0.0006375711594354632
Distribution of Normalized vdW volumes(4):,0.0029538341026795777,0.0021684342249276237,0.0032200686329952755,0.0015407865909463584,0.0036695747359239694,0.004498891167245241,0.004558829348479927,0.0034553261965957526,0.0029239482070974386,0.0037547094523366887,0.0026154696399254564,0.0022762336877947963,0.003163325455265598,0.005198696654530085,0.003262066029170026,0.002969659026318037,0.0028713362815007827,0.003383807604927012,0.0024595937157677198,0.0029150664512066398,0.003141759559898373,0.0034140997335805347,0.0031124109647052913,0.003853051336801307,0.002618111150534042,0.003199963598046142,0.0007725925511513162
Transition of Polarizability(3):,0.004258646537762159,0.002527152942823582,0.00220813669039767,0.002521415078756655,0.0026388822131171337,0.002455853818376123,0.0035222588157009186,0.0032798475868232716,0.003099597217991868,0.0020496191919230407,0.003983873818586672,0.004288737768446156,0.0032146578368437814,0.00287626184929405,0.0038186250602757167,0.0031864991648251372,0.004172155070311786,0.0036763620955460596,0.002985969601466591,0.003386671760992275,0.0022616720494502917,0.004243176350921768,0.003455963441204102,0.001954073936977186,0.0027100081423124915,0.00315104472164506,0.0007109736384303301
Distribution of Surface tension(9):,0.003641869788574791,0.003358048312797424,0.0019466001479974272,0.0030935882207179227,0.002808832565896976,0.0025538973790321033,0.002565948918685319,0.0033061091323543417,0.0034986470310190507,0.0028374587796798777,0.003006159220452244,0.0022969771400133216,0.004179064624097221,0.0030290695846558664,0.0026885557796929934,0.0030126971313254973,0.0028916195924235197,0.0027107469245915387,0.003773928718029219,0.0031471138806480415,0.0034406682581207253,0.0019210559004539868,0.0034359965353147857,0.004200738058725163,0.004040749429182296,0.003095445642179266,0.0005998471139566976
Composition of No. of hydrogen bond acceptor in side chain(1):,0.0022890110531062304,0.003659215284103477,0.00363914310477924,0.0034007170330451935,0.0032145790726161487,0.003941527507229629,0.002817250802349631,0.0023346837983148137,0.0021811515253720233,0.0024303411927793436,0.002965713480197605,0.0028030084083610013,0.002630827266646307,0.004873989966026864,0.0025448414413150942,0.0023502283065565776,0.003304502245490932,0.002565609553293682,0.0034119748804483175,0.0028048203682718782,0.0026075366503926305,0.004127491255968004,0.003670537840214782,0.0031197250917914076,0.002585578417617515,0.003050960221851533,0.0006546904545718803
Transition of CLogP(1):,0.002523347364645757,0.0030665509716933563,0.0020102240336042436,0.0026794247142462617,0.0019612160365208063,0.003389781191431855,0.004377562532734015,0.0028167772495765273,0.003660582149906869,0.002390758449146989,0.002221831502923448,0.002000497018447957,0.0031372173597188483,0.003376361132521393,0.004523289986930017,0.0038047016682378697,0.0022703373487987337,0.003538001142090802,0.003467001493522781,0.0034800628677489087,0.0021018167733130393,0.0031446612765380893,0.00335037697966912,0.002889774518384603,0.003140004282213352,0.0030128864017826256,0.0007004358426004919
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.002160675884499524,0.002060226112225119,0.0029720098192953163,0.003843489537725293,0.0032268365653046745,0.004203856257177868,0.002497632559024552,0.0023711146784825,0.004282261557863874,0.002290451127033495,0.003133047563128946,0.002989693992874344,0.0023263317393566337,0.003148966717326192,0.002912919321873394,0.0026921393506277027,0.0036626681916401825,0.004293324196737826,0.00393359360639594,0.003081538174142599,0.0025485930612677153,0.002822465966040321,0.0026824512261669426,0.0017555965358316216,0.003278669953724239,0.0030068221478306728,0.0006969520834447671
Transition of Surface tension(1):,0.0028077439601664833,0.0035820575371366685,0.0021351827354934004,0.0036062688353183433,0.003697806406973284,0.0035524251956854215,0.002291953776072409,0.002063612319457195,0.0030541243902974346,0.002981099307172278,0.003647773946297893,0.0021976003380776185,0.003042210760163298,0.0022320306844556383,0.0030204453485417324,0.0021248938297498024,0.0032191885737000796,0.003092679520026374,0.003984084271213811,0.003119280053206056,0.002721502570889757,0.003571520877565651,0.0035589080678481034,0.003311063095231821,0.002527362998174581,0.0030057127759566056,0.0005713563256201678
Distribution of Secondary structure(12):,0.003414325109273457,0.003000634604409382,0.0024885386378557055,0.002920846156781223,0.002651455033587737,0.003678545275310635,0.004261247283345203,0.0019747412613328207,0.002086148095570861,0.0028305101068734494,0.003221626893553941,0.0033560517918776395,0.001443192343992439,0.002463855172613794,0.0023987198946139837,0.003421488989559845,0.0030133979266231876,0.0032003172481411555,0.0033892073418087605,0.005326046140153869,0.0038509665703416207,0.0017813517799957523,0.002203856846557979,0.0033087137270764923,0.0033104402610079887,0.0029998489796903573,0.000814626652340551
Distribution of Polarity(6):,0.0025451074273998894,0.0038986757868664,0.00371278779516573,0.002602100214030698,0.003379610154832963,0.002765799071055401,0.0027551377425979644,0.0022059886920566046,0.0035790842153915637,0.0026813332176504555,0.0037075392312640697,0.002617988410407564,0.003515611305545365,0.0027359084110058,0.003091160346871502,0.0031336545860070546,0.0036388236759139904,0.0028939490441889093,0.0033669666885306248,0.002501941654119031,0.002085597536280633,0.002086620761098771,0.0028993501596891774,0.00304000866829217,0.0034939427794543607,0.002997387503028668,0.0005193653405134225
Distribution of Surface tension(14):,0.002186138021304014,0.0021225681666434547,0.0035965501970067976,0.002498986983742266,0.003503755213164753,0.002879900938999007,0.0037732266326645386,0.00278176731109468,0.0032003143575506793,0.0032695221073423377,0.0026745684045115323,0.003446205293891017,0.003255118523641006,0.002377854090292616,0.0026731468416037857,0.0023709062035258974,0.002842882292384648,0.002864650505880511,0.003829961894190095,0.002316426713060656,0.0023891651602167595,0.0021858462202976056,0.003343514708571528,0.003593443676678315,0.003483162179753958,0.0029383833055204984,0.0005355052297219146
Distribution of CLogP(4):,0.0032850420014212006,0.0036879580278303516,0.0023319141770771607,0.0036340372594263165,0.003736626404094005,0.0029027070903466755,0.0021482605644077063,0.004168824364695409,0.0023354535117780842,0.0030429975257829384,0.00331673661338859,0.0027119870831293154,0.002727077498730744,0.004084791432116332,0.002259389490864949,0.00331753130231412,0.0019908296755064793,0.0027844132340477633,0.0019319175728451743,0.00231791967160543,0.0020257856078046608,0.0035262877042882357,0.002067534762316928,0.00320575414043022,0.0034055366506919654,0.0029178925346776304,0.0006746453650257722
Distribution of Normalized vdW volumes(5):,0.002434823859517937,0.002156007410951733,0.003104695968826173,0.0027216736220504268,0.002281323997123828,0.0020001880404152614,0.0024808997666494557,0.003378792083293166,0.002899900192300603,0.0028992431140902335,0.0036865875092635014,0.0028638919637522385,0.0033968397720240623,0.002694646828685181,0.003059645571700697,0.003664709010698577,0.0041034992628102935,0.0013915884486444077,0.0030729415637351753,0.003078499230771201,0.003014748006179071,0.003634850279379343,0.0025739213800345865,0.002591164670374352,0.003148000765837523,0.002893323292764361,0.0005851833439028458
Distribution of Normalized vdW volumes(10):,0.0033178648968139207,0.0022892259207917647,0.0030519377107396705,0.002955966264603721,0.002958555846685813,0.004212607322237789,0.003283591517568732,0.003021715243000109,0.002887384870867599,0.0036092117413810344,0.00310627477871668,0.0012879839527410325,0.001866411191293755,0.0029002197409751674,0.0043946208240859845,0.0024694247181981255,0.0018957361083703015,0.002548535285600336,0.002307462643531581,0.0014961582716433045,0.0030849961410125597,0.002162990728488467,0.004144009198331341,0.0031973628627892047,0.0033264211928018795,0.0028710667589307948,0.0007725882996194647
Distribution of Charge(7):,0.0023609697393231015,0.0019729797142236873,0.002652302750306356,0.003246507199166048,0.00264327187529425,0.004377223843552706,0.0032401463012195135,0.004276046307781403,0.002918307429611075,0.002126478318597606,0.003010949744209277,0.0029693609686486226,0.0033107758190759743,0.003456775997518321,0.002788920316134539,0.002209174130520715,0.0024312491338015275,0.0012907221848084268,0.0029353647305290632,0.0027773844429856078,0.0023187752080184205,0.0030520608586223053,0.0028243490795494693,0.0038417730347961613,0.0027096624107315814,0.00286966126156103,0.0006712781975452668
Distribution of Hydrophobicity(3):,0.0030439854056855164,0.0030895718951185393,0.0024633415266759966,0.0013296161789607696,0.0038822218905376444,0.0024568464031081423,0.0026501228644323672,0.0024315975576144596,0.0032879780063094894,0.002814325538079149,0.003158059755645588,0.0034024817559702727,0.0022782049842484803,0.0021512422784436282,0.003438798857210566,0.0011412067615186618,0.002831805630405934,0.0031202723835911787,0.002719183530442942,0.0034016770500572145,0.0026438414160104007,0.002651683556285305,0.0042070251294313715,0.0032943451554483163,0.002816931710636062,0.00282825468887472,0.0006684658854958998
