Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Polarizability(1):,0.004937216643864755,0.0046128180982963635,0.006367353815131484,0.0052122601231755885,0.005486862951497137,0.003467252450593509,0.006120606293962492,0.005246682985365268,0.003734156336656014,0.005187209599044375,0.007362852522711715,0.0032115112670448305,0.006018209450503258,0.002581088944749769,0.006490527081629563,0.005237056622887211,0.005512522409370225,0.004629204430082356,0.003585523047065539,0.006370896738698856,0.0044053406269530145,0.004482247198892706,0.004790726419310655,0.005830689500550413,0.00655600600112956,0.005097472862366666,0.0011554371285486646
Distribution of Hydrophobicity(9):,0.003203415404390778,0.004452099210062279,0.006457709386129052,0.003018354983372467,0.005520806558300446,0.003168728171133472,0.004591095871602667,0.004774136039340148,0.0057130273685868345,0.005811907665948335,0.0036886013310052325,0.005035674142063009,0.004626103138191688,0.005990926474008657,0.003724298427019429,0.005086692186036462,0.006527105573700932,0.0044918233532679095,0.0038166860148698676,0.005439878181920405,0.005411602042191337,0.004823395336954323,0.005527140612630589,0.004381059227152569,0.008301824690239748,0.004943363655604746,0.0011821253415445643
Distribution of Secondary structure(7):,0.005744867723234393,0.004272233372523942,0.004475946351793363,0.0042070629819617724,0.005762555995863457,0.003999069480595321,0.003464480096767955,0.004790558072636315,0.0045107378012949955,0.007610533248206344,0.00458279681177905,0.004855053366411671,0.005153189298249712,0.004878704600401799,0.0072210416934653235,0.004219328140845826,0.004985260619061742,0.005958073122448755,0.004261521996868608,0.004319631086565277,0.003470608555409667,0.0044256497079013446,0.004683930113554586,0.0050780362229047565,0.004097692680749391,0.004841142525659815,0.0009733945418530137
Composition of Secondary structure(2):,0.006032110474684388,0.00414331648840682,0.004798276893745076,0.004945473541169811,0.0043130533159521384,0.005347202955273629,0.0023486224772882812,0.004996696711860635,0.005782572102020703,0.005971138808189454,0.0042559418197600845,0.00543389524428209,0.004974982737507629,0.004921183248493836,0.0033834746008060764,0.004728793544858991,0.0042546850766733,0.003249473476857186,0.005439313579629944,0.003910813297002811,0.003939995636675846,0.0061017922245361735,0.005115139165883467,0.005846715134657278,0.003582463807090555,0.004712685054532248,0.0009480212714450609
Distribution of CLogP(9):,0.004979180221137196,0.004608272627498017,0.003602761490211381,0.004118089052989859,0.004604648728094035,0.004209043657027054,0.00527084864887356,0.002879818389440125,0.002598789307952174,0.005375121996908743,0.005155422480974152,0.0029225714309398768,0.006699277251991867,0.00430913504641781,0.004916794877791455,0.004073224709144461,0.003639131847827318,0.00446730756966385,0.006207415140360323,0.004497206720924295,0.0049817875815834,0.003575180143664169,0.008115731162156402,0.004578525285349562,0.004795762932888979,0.0046072419320724025,0.0011774365163550917
K,0.002889133373892714,0.0023072138591413867,0.004670372578588597,0.005174890333466781,0.004546842470060336,0.006686550203878803,0.006033135193266769,0.004870885170027697,0.006301931788081411,0.003865027303766602,0.004093168867153281,0.0036625268100142832,0.004702392506907537,0.0048134201835976055,0.0037983217250820754,0.0043323605180488,0.005241888788098305,0.0034610392175286673,0.004085679089205992,0.001714706893454052,0.004741872060733102,0.004500866809192234,0.006738633059800869,0.00730598147781556,0.003449513672653943,0.004559534158138296,0.0013244382612635857
Distribution of CLogP(12):,0.001960780687825858,0.004092650532987235,0.004474187524324451,0.004615368111483324,0.00622896632707981,0.006505495521041078,0.0037328813362513856,0.002886919837957671,0.0049478823894302595,0.0049683705586394625,0.003595292190677041,0.004369543534757609,0.005047555660150725,0.004058926295508631,0.003238609131999651,0.005621186315998554,0.0029488632283632553,0.0049163973449074284,0.006278876389965952,0.005260775408876664,0.0036589889964692094,0.0033635862493065715,0.0030726483829000583,0.005026125880475658,0.0068615640221421715,0.004469297674380789,0.0012266422719230336
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.00399984429089398,0.004697673590827128,0.004010835378153156,0.005219163104737866,0.005854969039229332,0.002574273892661483,0.004004418646217782,0.004266376361560972,0.002467073460180462,0.005067955109211364,0.004390215026895836,0.004051387441990857,0.003649253648899736,0.0046326618090173615,0.004839663962061345,0.005143477683284461,0.004505315995895003,0.003614870063700851,0.0051821185657447925,0.003972896341864847,0.005820968837988771,0.004106699898911924,0.0027782782028924887,0.006471065092316237,0.005106694150265723,0.00441712598381615,0.0009654382179609321
Composition of Secondary structure(1):,0.004924789554427039,0.003675714472561291,0.005687990051094393,0.002041675376904617,0.005941787286226077,0.0037514371721954283,0.005308244453375309,0.00413258053463216,0.0036285775081231803,0.005068140754938907,0.003328321354854457,0.005578383795254189,0.004790953605447089,0.005185590023599007,0.0029562186316410013,0.00562768144191593,0.004052418343950836,0.0039015680264909342,0.00434394408232507,0.004585592117795528,0.005674257861211938,0.0031867350294065297,0.0021820440323693487,0.0046291659805643955,0.0045481143648313585,0.00434927703424544,0.0010599453410961204
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.003595472643194323,0.005168302690628644,0.0030881449637142613,0.0019161688730020062,0.00476683843894844,0.003158249333209937,0.005626196206334739,0.00270448190616204,0.005321752310123396,0.004797974524418238,0.0030433478475076015,0.006092917704163996,0.00509218140452551,0.0034805366463692565,0.004254786122668389,0.005444934400129934,0.004017157377420702,0.0052693439083770725,0.005705881200324617,0.0038978245756635115,0.0042199376677160725,0.0029509620363955226,0.003252445160852695,0.0061058824244860435,0.003100900272359548,0.00424290482554786,0.0011597301173791863
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.005842328534790785,0.004065392576356791,0.00406540885820216,0.004739130992167758,0.006507689543472728,0.006233804251082729,0.004275464951355325,0.004618164093450517,0.00429888288016691,0.004510942607446277,0.00493746371863191,0.0030114039159830296,0.0032756696128154418,0.0035576570431460936,0.0019768810716199905,0.0047976915383197765,0.004304332053760945,0.004080020909822101,0.0038616094046992496,0.004371103445499027,0.0028944274479720264,0.005387147134654091,0.0031495916088877082,0.004665506211170809,0.0023715900887146934,0.0042319721797675555,0.0010810463556106418
Distribution of No.of hydrogen bond donnor in side chain(4):,0.004895503920643719,0.0030491928120724284,0.0033419521407008807,0.0064231866335236225,0.005361046901225568,0.007228380689479911,0.005101391194017939,0.0038094433605836172,0.0062985178359167004,0.0034049311869175846,0.003708383664942199,0.0049302319338194855,0.0050021422825093885,0.0026128046221540967,0.0037306131336369776,0.0018320751364664595,0.003656042060318852,0.004075323225745099,0.0033436341262335014,0.004850621788567878,0.0045685820598450905,0.00405495863151228,0.0030644444698918927,0.0033282728336163658,0.004003020672751814,0.004226987892683733,0.00122420391488117
Distribution of Hydrophobicity(6):,0.004581682316844728,0.003532356763345457,0.004288384824773945,0.003783302651175409,0.004158146492710185,0.004469670026115279,0.003578340004308228,0.003365937104254974,0.0037794334419001124,0.006300369387618342,0.0034286162141767026,0.0027768886260867913,0.004387435871605116,0.0022834402130759764,0.005033988462885276,0.00352991796652269,0.0036271088130870035,0.006314358344358419,0.003300638515178527,0.00520443722732432,0.004048937303150561,0.005784928580528538,0.005126976318750107,0.0036857480178219396,0.0037284942086286193,0.00416398150784909,0.000989059433558509
Distribution of Secondary structure(14):,0.003974747174213065,0.004302653250952565,0.0035210767094816073,0.0033429403251298727,0.003242156985149549,0.005852683725608721,0.0039258537681452245,0.003181769989914795,0.004409757403853442,0.00428692436146185,0.004776387527442915,0.0046021960858330345,0.003123824491228054,0.003024455328954972,0.003991528042458698,0.0042714765777145175,0.004483625801449214,0.003558086507595988,0.00425096274497541,0.003913598841359163,0.00469958161569369,0.0038735135605872267,0.0063816982945668265,0.004412504221997923,0.0036848776673199897,0.004123555240123532,0.0007748347605388595
Composition of Normalized vdW volumes(1):,0.0044079819909701844,0.003764354799220724,0.0033883848673514003,0.004441410626640079,0.006878594113436295,0.0027300981397296365,0.0028686070852036805,0.003410516129316511,0.005807069974071286,0.0020930665899793173,0.004648324276091272,0.004539281233802866,0.006189916788111616,0.0033813622807898113,0.0038631246821832386,0.004366457708011072,0.004381333209041682,0.005751002834018023,0.0023471133325086387,0.0029770655080741987,0.004189611513821865,0.003397591426231998,0.007876379631078713,0.0019156081690506449,0.0028267470020483616,0.004097640156431324,0.0014582154156624382
Distribution of Secondary structure(11):,0.0037196574735334047,0.0028148690268614703,0.0037360236233651154,0.004440459716656497,0.00412718818089161,0.0024631801937648316,0.003463265022647889,0.004947840683385019,0.005068360188585952,0.004598299580864645,0.005048665343611364,0.005181531928779772,0.0032647555356761365,0.003219548393728843,0.0028423985607710267,0.003596241406549756,0.005092686271553346,0.0029356016160805173,0.006019583215184396,0.002319688309602501,0.0046357843441087185,0.004068116099618531,0.004985537024812245,0.004754308611657347,0.00397609619228055,0.004052787461782859,0.0009605878092421688
Distribution of No.of hydrogen bond donnor in side chain(12):,0.003495219740764515,0.005837867050257902,0.002928292866478358,0.002867631993100641,0.0049626561927867685,0.0036047403484197214,0.004985243013547278,0.0037212332906873063,0.004231696524286187,0.0038135228474013485,0.0038055653893305976,0.004130260000442398,0.0023820659508049604,0.0038905227066162,0.004029655263101557,0.0030821594831021847,0.006029905946466934,0.004401399073104557,0.0049746014307522545,0.00502866470219965,0.0027779794076031954,0.002984207929230767,0.0038875702270161645,0.003503346213160972,0.005773186758402174,0.004045167773962584,0.000979352019959227
Transition of Secondary structure(2):,0.003162328939572103,0.002637661072553682,0.006683324239359942,0.005040997060530176,0.0040198814777401,0.0057053051551612605,0.002330788809490284,0.006103832763344267,0.005570978416476124,0.0030125509926353217,0.003560650252300924,0.0050963275753221245,0.003962361964880047,0.0030741586821462644,0.002657396405503931,0.0038915344576233536,0.003867743977552471,0.0034707169680548043,0.0024982493013279198,0.005847322637689932,0.002122186326270152,0.0023559612945623495,0.004628168406774498,0.005189713471151943,0.00304149584102998,0.003981265459562159,0.001317389044355404
Distribution of Hydrophobicity(4):,0.003787109487595573,0.004197319464618376,0.004428978103771032,0.002545200660409015,0.004266561788215574,0.004531594741025319,0.0051137677190867805,0.004953003976664192,0.0017030638297510067,0.003423621378954321,0.005218400547469436,0.0033037197459750956,0.0038253856936101573,0.004839343740082111,0.004012437657320488,0.0025559218178231435,0.003445386648348878,0.0037142961117187373,0.0030064024916511534,0.005015402516249771,0.00312494484448589,0.0035353832436763304,0.005439493254469451,0.0037805980007809344,0.005077368184499946,0.003953788225930109,0.0009359851699550448
Distribution of Surface tension(6):,0.004926031139613888,0.005470700000237673,0.005046232586254463,0.002695587980985815,0.002299615787126507,0.0017228309689855956,0.004343754653593046,0.004031724332000019,0.005175051859469417,0.004574003099458352,0.004354917017739458,0.003181660525480036,0.003219888329650524,0.004812669409288982,0.0038513348914307067,0.003485484590347616,0.006098458227342098,0.003968229683563145,0.002946433638731059,0.005014507780331044,0.00325158750598729,0.004231214541098108,0.002041479529824351,0.002492965251812676,0.004765839087151635,0.0039200880967001405,0.0011272166318321629
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0031038655413903452,0.003394754693919984,0.0030502594881501215,0.0026942998981027855,0.003602702223883617,0.005234687238259498,0.0029766141975806513,0.004525730835309184,0.005085696163576614,0.004443036504677112,0.004377249754868818,0.004503706045914067,0.004127729762945452,0.004178939379373929,0.0028918065838754036,0.005676525786226154,0.004203298520813479,0.004143996228140729,0.004250890510209882,0.002735872172360816,0.0032735494945011242,0.0031969525393894904,0.004730011381354973,0.003920850171431572,0.003531171685218213,0.00391416787205896,0.000802768130739033
Distribution of Solvent accessibility(5):,0.0023069425340959348,0.004211982370316092,0.0036938668994098297,0.003891380937385405,0.0040536286882845,0.003528346400588984,0.0031524449299831425,0.0037257926331090638,0.0027848215776360547,0.004058427882233358,0.004693977799683538,0.003158836139508972,0.005817209036368877,0.003994748010736054,0.0014125832780818625,0.0034340573968904306,0.006053099422148675,0.0038438898109317996,0.0038192808400968883,0.004116401150799799,0.003843196188224156,0.003735444519211048,0.005142876633111613,0.004056405118525009,0.004466406037515775,0.0038798418493950744,0.0009501284513802285
Composition of Surface tension(3):,0.00608363195712948,0.0034640679485467255,0.0019426147164519887,0.002843811614381832,0.004092300759309882,0.005028660902292365,0.0030797835810868254,0.004386022212375165,0.00416808126065053,0.0047262928729922184,0.006464901983382709,0.004146177830868173,0.0026057914798303596,0.002709165368471106,0.00454959694200362,0.00314065812788024,0.003585208546884337,0.0029339901384024974,0.005286279814225668,0.00415654546548118,0.004130527912372427,0.003981739700177826,0.004222256674657089,0.0019120413705495086,0.0031498796246601174,0.003871601152202555,0.0011187246984201077
Distribution of Surface tension(8):,0.004722468771009148,0.006410402555773786,0.0036071038567995675,0.0051643317202187435,0.0045620742342256755,0.004186729089566094,0.0023709486884071857,0.00315963944100314,0.0030021172719872998,0.0035366486589090496,0.0027005788332001117,0.002977712408098779,0.004829142981090075,0.0037184396851779097,0.003778869140281715,0.00408170124778522,0.004183496757077768,0.004659305066273572,0.0026222316794804186,0.004176139457501239,0.002539615168806799,0.0018710174897990282,0.0027448707666978354,0.004802684140704211,0.005140917713232521,0.003821967472924276,0.001060397599425931
Composition of Polarity(2):,0.00125237437201364,0.006720358066358378,0.002254287819673145,0.0034358194966123633,0.0035152020351350635,0.0043282208694605615,0.005015971823709288,0.003430488280924885,0.004466319121988175,0.0035311833938400246,0.004217893638765325,0.004325674861340875,0.004327331014742466,0.003800646196758107,0.006111267394723941,0.003774583580624099,0.0025959061856442706,0.0032622877716818707,0.005089549594451146,0.0036246496975490226,0.0027065165722642156,0.004237340530571788,0.004840282316675783,0.0023281309162359117,0.00161263408970736,0.003792196785658068,0.001248281331169703
Distribution of Polarizability(8):,0.002718374776951263,0.0023475685790680326,0.004760934540336853,0.0031585604724662336,0.004842277266054399,0.003011089060689469,0.005057270444380942,0.0037978924018760127,0.002767899957547051,0.002979477277971766,0.00396976376532621,0.002861464417720611,0.0029950252559976577,0.004637041245793898,0.005220822651914287,0.0022604592530677974,0.004840979707992002,0.0040913478276079825,0.0028998907459342137,0.0032175883182857267,0.005579339632763734,0.0038639148036116186,0.0033472819071970208,0.004489265804121898,0.004106081697506075,0.00375286447248731,0.0009485928054633954
Transition of Hydrophobicity(2):,0.004752144678567944,0.002759487336563825,0.002355256023396485,0.003914466267862599,0.0030231647025489895,0.004667202945464037,0.004318189054134207,0.0016001214165669761,0.001994177322966171,0.003223651092945516,0.0033771347045225856,0.005601580881602509,0.004218519759911028,0.004995022907490004,0.002445920033675842,0.005234756388810439,0.004042781270288161,0.00482172844842336,0.003247752916933409,0.004362471315047286,0.00290245365647825,0.0025826468973833227,0.002814333993903474,0.003710664588115499,0.0022353161134008055,0.0035680377886801087,0.00108000862364702
Distribution of Polarizability(5):,0.003561652075489113,0.004152728116826289,0.002978667370135351,0.004132123647635015,0.005252732350161912,0.005441255551061865,0.002204347013324149,0.002790892788101618,0.0033679620150012116,0.0036509034869478783,0.005978669490217607,0.003286632023219784,0.004169920785448078,0.0019684496698451712,0.002572575812991204,0.002686209099475718,0.005029379219932905,0.0029277366275991673,0.0031796654183970092,0.004677656398822432,0.0028394694575971436,0.00289192105734848,0.0045297221985607,0.0021308128485585213,0.002598695030950736,0.0035600311821459623,0.0010823854431297087
Distribution of Polarity(4):,0.0020964238218466056,0.0025901987192119137,0.0036192460398072326,0.003155334647690995,0.003374380718769966,0.0037651854921099694,0.003392424111890466,0.006248796621550824,0.004019733921273966,0.004126677591535399,0.005119077050287243,0.004983105415855969,0.003954207333742871,0.0031546672143708196,0.004044648492459415,0.0022444555286277646,0.003215343862484567,0.0029720977019125866,0.0031032280217467394,0.0037385380396896236,0.0034436563645226783,0.0033270752192661934,0.0021698454201319185,0.0038844084221868473,0.002556728246916663,0.00353197936079557,0.0009307025758293255
Distribution of Normalized vdW volumes(4):,0.0024083878571667977,0.0026912811803240827,0.0038062643432055852,0.002012123571111547,0.0029449239552598546,0.005149084951794986,0.005967367831383801,0.0031136724255544004,0.0026833365622014166,0.004337153718442545,0.003305624616082737,0.0021276960989181095,0.003464213805975076,0.006466629618209769,0.0037149149168305144,0.0029517560749170377,0.003038608397523173,0.003968294538327539,0.0023346876497176362,0.003501469684335087,0.0038454755359658174,0.0034964532432637642,0.0034297593230877012,0.004171906659650246,0.0029759688536175268,0.0035162822165146703,0.001067511763411536
Composition of Polarity(1):,0.002587914775176744,0.004574384708490305,0.004075915082481379,0.002697405299040175,0.0037097806678506725,0.0018094862675144987,0.00243373036582228,0.003447334250413227,0.003949308654156455,0.0021423062037874293,0.003865024675061291,0.004001243303392421,0.0051327243820915545,0.0034453295146111714,0.003101095820830106,0.003009217385352468,0.0022175554649914112,0.0037126368844051317,0.004461225452336042,0.00353252735308325,0.003355891199699018,0.003034423842409053,0.0032784353268398383,0.004827629608436877,0.004029957966796588,0.0034572993782027756,0.0008343006308153058
W,0.003552423099731172,0.005329786755034629,0.003254268737242377,0.0031172491659376836,0.0037025257609332608,0.004259716633624267,0.002105063121081453,0.0035344906475860624,0.0028365844579436115,0.006167259008876438,0.002640004650916025,0.002734228741888113,0.003687108623229362,0.0034186849936145318,0.0018732214703082275,0.0048796581211528745,0.0009605118046515684,0.003736651408097288,0.002492388488836555,0.0027226541979265464,0.0036643079910512696,0.0044833604148652555,0.004116818526662123,0.0022583636606756338,0.004467531871604718,0.003439794494138842,0.0011221590290038945
Distribution of Hydrophobicity(12):,0.0037573726613106652,0.0023155652323847507,0.0019223145315514765,0.004142704907046618,0.0031123224259019112,0.0029855661940907208,0.0030588674313574843,0.003681509477612201,0.004491107689393631,0.003140986808790991,0.0022996312986187603,0.0025801216274162785,0.0028094250773040186,0.003954879219125482,0.0058454533224114895,0.00334813382308158,0.0037579880562355833,0.0033937989196166024,0.004075918871529125,0.004961966754450683,0.002557134514768698,0.0030248392386849014,0.004033701934006381,0.0030507903443491367,0.0026569303713073864,0.003398361229293862,0.0008768308416595588
Distribution of Polarizability(4):,0.0035712229846861466,0.004162738712232718,0.0026420253388645394,0.003921042210846967,0.0036278751924239193,0.0027487757836057386,0.0018760807995751249,0.004540639104744795,0.003348827872602251,0.004820027458560891,0.0024096473443181855,0.003441043130300206,0.003585024582662355,0.004856635892011387,0.0024177039229368873,0.0029169661512044713,0.000985057432907403,0.004318738630777438,0.005771444311527755,0.0018207615171216209,0.0038098531572572482,0.0025922729530343217,0.002855245700722053,0.0035847217679639853,0.004010476742511568,0.003385393947815999,0.001062539139699087
Distribution of Surface tension(9):,0.004517178940052407,0.004536477550839836,0.002524007609997386,0.003702708412181773,0.0034033947527119354,0.0025982483476224586,0.003068486795546112,0.004051353068284885,0.004031630948316895,0.002589132182044962,0.0034343101159682262,0.0017584878486481157,0.004391323415865909,0.0035234908119634954,0.0030367168174792055,0.002313661737687826,0.0035535641765971253,0.003388882308081636,0.0038940403742475653,0.0029008921854127875,0.002888113831323411,0.0022864498170960513,0.0030078813300457924,0.0044380635404418466,0.004429333173157324,0.003370713203664599,0.0007726902008345312
Distribution of Polarizability(10):,0.0021618292873051208,0.0026539129016824887,0.004404584142569646,0.004813230292067809,0.003476427157944912,0.002293312022864995,0.0035531027504648507,0.0024861541476901778,0.004812646454061523,0.004866312551052627,0.003572276782108877,0.0028247654783637045,0.0037197334373805795,0.003128164400783401,0.0016843879769680961,0.003341826403939543,0.004367772150185922,0.0037500535318974837,0.004096630120775994,0.003114158346662766,0.0025589548356216743,0.005157463338347531,0.0032967667160537896,0.0005209917822710075,0.0027591237107243726,0.0033365832287915553,0.001074169534461271
Distribution of Secondary structure(15):,0.0024036889443958724,0.0021094676064404116,0.0038653007268334818,0.004606882210441359,0.004591700582488075,0.0026392792356106864,0.003361940916386816,0.003374468305711921,0.002754179467944992,0.003607516159021669,0.0027065882094863846,0.003378704006868375,0.003739386955996984,0.002384648296632521,0.0027091870313632072,0.0026551065554873046,0.0011608518266114306,0.0035578409240096327,0.003467117726167014,0.0030931031235973063,0.0052068945848510375,0.001710288207821028,0.0028456177960692122,0.004301774700728631,0.00597974914613627,0.0032884513298840658,0.0010615781777051404
Distribution of Charge(5):,0.0034658746842738354,0.0035513153064152393,0.003550007652885968,0.0018330092465799598,0.003361996732299105,0.0043160383956748725,0.0023946544845311474,0.002827709401798028,0.0025644514349176797,0.004517770591358574,0.002847278373744019,0.004343370107034571,0.004351905754088895,0.0030140394866930258,0.0028673222936192143,0.0037599195269138867,0.004903740420242426,0.0031097318028876575,0.002326076872629654,0.005137687411576323,0.002467862838956353,0.0014191547465808056,0.0030564530040310457,0.003707764608355162,0.001801077583922724,0.003259848510480407,0.0009567571430899409
Composition of No. of hydrogen bond acceptor in side chain(1):,0.0028845900153447353,0.0037242398529351625,0.003605638274359377,0.003048742934273419,0.0023130549837389516,0.0034224822812993147,0.0030302177268364127,0.0028485819670479077,0.0019033846024043885,0.0022506428539261912,0.002632995342548084,0.0025812723792730434,0.0028797486782048834,0.0048315969306701335,0.002680800005013128,0.0026031578542184404,0.0037183852630282574,0.002250204987794325,0.003854244238161175,0.0019429117049872752,0.003867517381497429,0.004009630027643857,0.0036837880104902926,0.0032138537787693646,0.002023322572714188,0.00303220018588719,0.0007327374268878833
Transition of CLogP(1):,0.0025798768688981098,0.0032668534552232277,0.0023246144929175653,0.002884192588493258,0.001433303084742663,0.0037010829829542346,0.005082156852197575,0.0025939651155934985,0.00379742671881451,0.002714479428408192,0.0023006815094207956,0.0015598401341426853,0.003392338786468239,0.0035134323122871453,0.004485845500258538,0.00394487939824198,0.0015996347785164802,0.003750895292276269,0.0033744543664762593,0.0031686844089350375,0.0018960862169084454,0.00312015856103557,0.003034741240114974,0.002388365109737318,0.0034049912281249243,0.0030125192172474995,0.0008814571638564097
Distribution of Normalized vdW volumes(5):,0.002375852570147915,0.0018330379800560372,0.0027456224552041496,0.002385716001095824,0.00233817026825661,0.0025051718189304244,0.002406611307175799,0.0033919748569377858,0.002620153634390742,0.0033510552706242486,0.004268161780361341,0.003279587846390963,0.0029147634851290475,0.0036642146022693124,0.003010320545836228,0.004733715239308252,0.004066615834964016,0.001675381247042394,0.0026782757923856843,0.0033801937099407586,0.0025534324830496467,0.0039443203056173624,0.002196016551863235,0.0030661474347599225,0.003390894760112801,0.00299101631127402,0.0007435949534200234
Distribution of Polarity(6):,0.0034271121017661298,0.004047497258721823,0.0026933107853820267,0.002756637235365683,0.003363921395324507,0.002951318430137427,0.0029299709063321374,0.002891579715162621,0.003356882716564112,0.002578128331682679,0.0035980192652112462,0.002628017628584202,0.003083123117406615,0.0028696098982668805,0.0025328596005567646,0.00330131324960132,0.002716289701020002,0.0030638490004670374,0.0027597452230989565,0.001728019501097546,0.0018572406868825055,0.0015474768890594635,0.003223863904752995,0.00446951421329544,0.004131492717214323,0.0029802717389181776,0.0006745299513128551
Transition of Polarizability(3):,0.0038439241539161453,0.0024006438597240607,0.001323371945733615,0.001578394769909572,0.003137196341545418,0.0021319596715248506,0.003911062633471681,0.0032597429176942426,0.0036594960537789873,0.0015447269471266087,0.003478137528732636,0.004484873875269074,0.003551531128133397,0.002935189012499668,0.003054197569967037,0.002879224146317183,0.0035388555169333295,0.0038450922483695494,0.003004641510386227,0.002744914327803457,0.0013639630409482933,0.0049525291798217875,0.002425580747597615,0.001612365259539463,0.003378399665788953,0.0029616005621013143,0.0009551097030354061
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0021483670757478186,0.0026923306221859644,0.0036731259111496785,0.004684582347906241,0.0034396453287876064,0.0037893105888678435,0.0023833475883401354,0.0025153869991904987,0.004636789529393393,0.0015081255837813415,0.002250302615575848,0.002435534033967968,0.0030519699029839227,0.0031639775609121584,0.002112010718021203,0.0027415720730168142,0.0027627023428083057,0.0036179630618504307,0.003847345996456438,0.0027247065195749823,0.0018852598245504561,0.003416835228529834,0.0027057351470989336,0.001556287060154427,0.002983337222734867,0.0029090620353434842,0.0008203755808308765
Distribution of Surface tension(14):,0.0017150167323822607,0.0018983546199476725,0.003634024624250231,0.002856683430258719,0.0040610592262829,0.002725669323391884,0.003150063302585231,0.0030946213754811996,0.002998266514224037,0.00419544135641055,0.0033390520369774323,0.0027954430456057842,0.003942998352253482,0.002654681609126602,0.00204049599655134,0.002554932805171738,0.003661810130660378,0.0031269833449463894,0.0036038763062735523,0.002857707458898417,0.0017309339151143994,0.0020311120783556265,0.0019020342028621571,0.003225783570879877,0.002778232592080257,0.0029030111180388847,0.000712512018990614
Transition of Surface tension(1):,0.00309639017659267,0.0034183382594378873,0.0022257369222244416,0.003653353176893331,0.002997323696077491,0.003463811747623777,0.002115557159362649,0.0012963699583683045,0.00306272357854846,0.002979999447950296,0.0027113660825240225,0.002448801972251434,0.0026738134439781795,0.0014682761548999038,0.003726075790614028,0.0018475939116761619,0.0034418961853292934,0.0033876293321380927,0.004082817876797318,0.0027435887476456797,0.002929630624036043,0.00366918964078139,0.00316843670784051,0.0037594840716392254,0.0021988996219338354,0.002902684171486577,0.0007171154807009915
Distribution of Secondary structure(12):,0.004150660675228888,0.0030737627377838473,0.0016169142637900067,0.0031065717614699342,0.002613347041673974,0.003470327186777873,0.0038684044162245507,0.002533771624812141,0.0013999367805887296,0.003202323552413061,0.003635486472926664,0.0025758356190633516,0.0015166940341786068,0.002564788993161412,0.002496944495997305,0.0030650976412871893,0.001990693845110817,0.0030160236661802443,0.0026757315046407526,0.004376988731058935,0.003921821440070161,0.0014539491540190848,0.00290667350635368,0.0036406607238354967,0.003571438553128271,0.0028977939368709993,0.0008287950047450704
Distribution of CLogP(4):,0.0022734534227491624,0.004930942317698819,0.0023221034670214457,0.002209700069094326,0.004605741788112247,0.002388263289909546,0.0021924889742907256,0.004400216302666887,0.002543638118992698,0.0021079856311437867,0.003475788093137163,0.0029092440230980387,0.002733654852333943,0.004508435614994158,0.0017111285968698462,0.003438134584984611,0.0019334811797403029,0.0024710004970453746,0.0015710026792150435,0.0021721207427110225,0.00226747971586644,0.003416081390001194,0.0018994917539613572,0.0034644949059652766,0.0044827883053555,0.002897154412678357,0.0009911489227235793
Distribution of No.of hydrogen bond donnor in side chain(14):,0.004029120753432377,0.0019301400978674525,0.004133738944052791,0.001977467182823526,0.002213416215400615,0.0029941834690841228,0.0024564936000168996,0.0029798744186050647,0.0037721426690615133,0.0032118522620197282,0.004189446086188293,0.004055775406888183,0.002195297641748883,0.0025128245039918408,0.0019697769402021747,0.001504891151412931,0.0022883036100369825,0.0033665817826762485,0.00298086575304156,0.0014541711668879338,0.002432294604228994,0.0028661278058684366,0.004356971903868234,0.001928362923098679,0.0030959241898944707,0.0028358418032959176,0.0008601777698741262
Distribution of Normalized vdW volumes(10):,0.0037556451208472846,0.002006011658943756,0.0031653120189407873,0.003217704107624753,0.0015597253486687927,0.0037267440240843527,0.0015219889656728927,0.004044265958854428,0.002521117369728741,0.0036732572076629668,0.0038643005286668405,0.0009174041561357764,0.001781549905294519,0.003451721944587463,0.0036067093338119096,0.0023529699730657507,0.0019349189163154216,0.0021654792581001763,0.0027971141431779715,0.0008818300661932929,0.002789664601564777,0.002563596823892277,0.005098621447022279,0.003334010488639779,0.0037709897827918146,0.0028201061260115525,0.0010324341432178057
Distribution of Hydrophobicity(3):,0.0031813607505524334,0.0032380008290663763,0.0029045463600596406,0.0010586045467356716,0.0044071138852946595,0.001999485971510075,0.0027708488373426685,0.0026105875629543075,0.0027769017393600433,0.0032412270320116765,0.0033473415055261025,0.002979672011027494,0.0026394308511470885,0.001753919693447546,0.003956737438720148,0.0009197775095051229,0.002350767201277482,0.003241924182095763,0.0038028862097041344,0.0030431030549024135,0.002785314918761648,0.0023515648270619124,0.003809910647948685,0.00238480287605716,0.002599681557375363,0.0028062204799778247,0.0008014043313763029
