Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(14):,0.004000374165218993,0.003400596854430389,0.0021185339907758417,0.007016831064857364,0.007538572719418729,0.0037817839696900426,0.003021458013820211,0.00420676252783325,0.003502999693668248,0.004880038607813947,0.0024333211740195037,0.005043649046341559,0.00285342280166013,0.011296041465672629,0.007399122770237412,0.0069039657005034024,0.0014018768067063521,0.0028224452319282924,0.007849393414400463,0.004511563990469226,0.004616139337608445,0.004344263123372308,0.0028436912022432948,0.004877350654073392,0.0016362422438809102,0.004572017622825774,0.002270661109691542
Distribution of Polarizability(5):,0.005530619672800818,0.00643418137727996,0.00202678779850083,0.0062419586326318745,0.006247662800552968,0.00334013826741155,0.002712965899824952,0.006591547589046302,0.007032494862855376,0.003911461644319117,0.002782477531144888,0.0030277331632279805,0.0034554857485662575,0.003235439128987512,0.007194477931095047,0.004665520834653617,0.004422646864396767,0.004696559274620123,0.00413714331654731,0.004285354217246066,0.005175613833198497,0.0005923453282828286,0.004279441701713146,0.007108766495554306,0.0027456926147559637,0.0044749806611685625,0.00171629860799705
Distribution of No.of hydrogen bond donnor in side chain(4):,0.004618271953396387,0.0022363038208895385,0.008939821661298744,0.0,0.006202931079987287,0.0014157435833399325,0.0052629203454713095,0.0008243709415584418,0.01093166531870673,0.0023186591566856786,0.001900965093819158,0.004546291371910091,0.004528919499646849,0.009476178020944578,0.003328435374385408,0.009024496615511109,0.003213731549714372,0.0023388498922407596,0.00742786982292097,0.003883642215488906,0.0037503418047148494,0.0062390991478668235,0.004027213830352076,0.0010168001547465836,0.0036077492586452297,0.0044424508605696725,0.0028497515161075063
Transition of Hydrophobicity(3):,0.0026245141390606984,0.0015958254269449717,0.006739852042992885,0.0018472311161008734,0.004952216112048215,0.004179029527823794,0.003477515609596443,0.0064686928811928815,0.003021203550647008,0.0049304713079176,0.007231721629385131,0.004001893406850066,0.002956577266922095,0.002389869223865699,0.010079530533273906,0.00027523712737127375,0.003183306027087333,0.001382780387751979,0.0025779227503365436,0.009387901208403316,0.005367948460721894,0.005824285142747639,0.005952068852525676,0.001302211599548276,0.0043422244906835125,0.004243681192871988,0.0024281039566629923
Distribution of Polarity(6):,0.004046476181504111,0.0034611023369833906,0.003199020027413639,0.008984999896827396,0.002565319166543658,0.005611740116423623,0.0027722302193177333,0.0018566879766598022,0.0025938649244284183,0.002611642968624965,0.0038203365324445586,0.0017887882968332094,0.002932325242248299,0.006699101078182506,0.0037406508686050376,0.006143734905183362,0.0055546949895781085,0.007697621446071784,0.003356080362727376,0.002424327734178278,0.0022756653660543644,0.006282679712192452,0.005303459965228624,0.002252663597523777,0.0067737375845724965,0.004189958059854039,0.001971502296018358
Mass,0.004494060913394784,0.004494915751279476,0.000803204370706498,0.0073518680262373145,0.005113989807881546,0.0035222301050973548,0.0031321783020720867,0.003681308866473052,0.0021659147476849297,0.00412638696541637,0.0049466956095866495,0.0024269215874730314,0.005505938184782308,0.002401027579660695,0.001941836307459548,0.0027405001734711882,0.00574189556677702,0.0015084995484773347,0.004588055579468855,0.00783007468405552,0.005837552456798602,0.003368009515973505,0.0037873699572362387,0.005766825045365868,0.0037310895092147844,0.004040333966481782,0.001707590789839484
Distribution of Secondary structure(11):,0.005347601788919097,0.004548856934818642,0.002250136902643975,0.0038817951385986065,0.0034137365565559017,0.0011524429990109517,0.004110422396099265,0.006373315497673727,0.0037593850545400713,0.0028553711490547414,0.005069172808738025,0.006211609253686798,0.00401355439496762,0.005475790890198094,0.005703474935086705,0.0023606000752720516,0.0015519498412469774,0.0,0.009203928782565898,0.005413129231122903,0.0035729605027113235,0.00404794630348861,0.00263630660944063,0.0044834000775725675,0.003268032036659233,0.004028196806426897,0.001879628125612247
Composition of Secondary structure(2):,0.00307432789097641,0.006344113096523929,0.004545373621829818,0.01176537461395192,0.0056604238321062384,0.0016890164923195991,0.0017671894886043113,0.0026354795267806586,0.004136296135155058,0.00687326080276189,0.004013848892450381,0.0026654418839561155,0.0012447073020513488,0.006945102832042972,0.0036746583622101255,0.0032761881507314796,0.006267125181623558,0.00030522800793071094,0.004525584050866909,0.001971793588671992,0.0028612932231385246,0.003684099425725878,0.0037856187179555064,0.003347331561966629,0.001878768499555919,0.003957505807275515,0.002352442130770551
Distribution of Solvent accessibility(9):,0.005072464387443494,0.002812540034445104,0.00367417182479955,0.005676210611306819,0.004021151438567006,0.004762407889570889,0.004679201892323645,0.002971844862686723,0.007453287474511135,0.005100628965808038,0.004623659172431976,0.0020427625098502758,0.002085200623589031,0.0034970478189151944,0.008284529215240779,0.004201145916346017,0.0038874801796828094,0.0030497457260311826,0.0015360784005141641,0.0026256821747334415,0.0028750264909595314,0.002280101145642033,0.002406260209554153,0.006543727442507091,0.002071274388258403,0.00392934523182874,0.001708265207653901
Composition of Polarity(1):,0.0029059390203449807,0.006672680047323334,0.005257115657444204,0.004377890838352433,9.171075837742496e-05,0.0013328377308419533,0.002370573885899263,0.003813442849540085,0.0043622205402540585,0.00031715912171320144,0.004900172036604334,0.006176959889987084,0.004435801146990138,0.004959082840652156,0.00836638035132539,0.0016693187904255754,0.001806344083015014,0.008274151071156229,0.0024245440205067532,0.002544030140735136,0.005355445716127311,0.0033591835717354463,0.004594590314007406,0.0009933572868355478,0.004710143416367953,0.0038428430050624967,0.0021836053412124315
M,0.003339204317895087,0.0028562483428055106,0.007662101855581237,0.005119290051243643,0.004294652614980417,0.0037995323858860197,0.0028989994801907927,0.006319464730920743,0.004037051686654921,0.0019109665316265764,0.0028816095231463195,0.003483556200913362,0.0014674748150009123,0.0014896970515512842,0.001577041802045499,0.0034603780138806996,0.005560321739437142,0.0043317879487741245,0.003945768360155288,0.0007108680792891323,0.0065962615035399476,0.0020828984328743303,0.004237901679723734,0.0074606555436975575,0.003776958005372757,0.0038120276278874815,0.001820647401562621
Composition of Secondary structure(1):,0.0010399745358074663,0.0074461829066553905,0.004022976545062296,0.004795828340741503,0.006251661961683944,0.0022946711415710343,0.0016678506907318819,0.0025707205983846065,0.0033124570531782795,0.0036220417296639633,0.0054804552684099,0.003628871901094835,0.002002759582235875,0.0014905094931366518,0.009765531213024013,0.004395426092855338,0.001682925714318735,0.005989079205257479,0.00391867182772101,0.005096526357497996,0.0007898820563407298,0.002027678113558206,0.0005941195038621512,0.0036889013955998784,0.004959754145731269,0.003701418294964977,0.0021769637808545074
Distribution of Solvent accessibility(12):,0.0032448092292074225,0.002050447700350665,0.0014371051617521448,0.00345481377140296,0.0036030301519416807,0.003202586585232773,0.000499888158760341,0.003638888640419905,0.003571383369956591,0.003666803448413667,0.00046252371916508534,0.0035984716005740118,0.002432284347634871,0.004654795995029493,0.0034655427633996775,0.00558435592265886,0.003915550718114784,0.005793918963673575,0.0066627380775887675,0.003450490764535573,0.003210759722717968,0.00706287249148524,0.0023812499147048867,0.008216194101242297,0.002940818954222796,0.0036880929709674415,0.0018195739664509417
Distribution of Solvent accessibility(10):,0.0019552977054690724,0.002120877607733534,0.0037419475397234047,0.0035729914296190944,0.004863685340176017,0.002589662325859088,0.002817581064708773,0.002821068653476515,0.005147672998937322,0.001836779448621553,0.005189500471850711,0.0026341059037251285,0.004658375204873947,0.0038054905764433496,0.003942360411801921,0.003027452050219556,0.003365977661692292,0.0033085541885665088,0.0037306474910792807,0.0049237721684129805,0.003067342397463818,0.006848613276318898,0.002661373372535555,0.0049387794452342695,0.0041437045284420425,0.0036685445305193855,0.001181851065143119
Distribution of No.of hydrogen bond donnor in side chain(11):,0.002703627469544705,0.0028787875257832484,0.0021613376667643704,0.004945264855621185,0.004760748391608738,0.002786108288601723,0.0013711399213469607,0.004605137152128069,0.00391738762437861,0.0020203537042487573,0.0013787613264972147,0.005958090436849206,0.00363070965928155,0.0007018511002886005,0.0017079370274697724,0.002705226484723367,0.0046904966952445995,0.007963850557448755,0.0030592300070141597,0.004565816859858221,0.0029827065773987277,0.0046302480867783805,0.006591877228131577,0.004819990985451255,0.0034890832558518176,0.0036410307555325427,0.001701437355126936
Distribution of Hydrophobicity(5):,0.0021741221441754634,0.003607361510299849,0.0019570405926595197,0.002035966554736215,0.004291871060668707,0.0012510764790244384,0.0005939327485380117,0.0020253992374609656,0.004206461328878803,0.004100583491007866,0.0045253191979691635,0.004080617579108796,0.0028661201474841757,0.0065617192634652745,0.002675454607912321,0.0038437609455527714,0.0027346630163948616,0.0015051641301641295,0.007783412436495458,0.003222661069601126,0.00737880820572234,0.003527757787783418,0.0049943376705637935,0.0027726365684154295,0.003969782811992316,0.0035474412234430086,0.001747938809962522
Transition of Surface tension(1):,0.004424415756307051,0.0049591443028824435,0.003383586165826469,0.003450512826051389,0.004076573710906557,0.006302264936584578,0.002069392684610076,0.0005393772893772893,0.003925968280932395,0.0032359266483646455,0.003015396954820109,0.0007214475591989959,0.005612623486571261,0.0027507828813077575,0.004436559929474832,0.003371373607432673,0.005682776962970217,0.0023952507139219322,0.0035499186142505345,0.004219094074989183,0.006361496860949767,0.002275101786729085,0.0019089027749441428,0.003275086052942127,0.0019873625828182363,0.0035172134978065494,0.001512312457866898
F,0.001187620964183668,0.0035847820747823226,0.003743810560658598,0.002306044294341651,0.001895187491133631,0.003028443845665653,0.005406360804951085,0.005645072679328476,0.0027730406975056783,0.0023515318029941755,0.003531141042141827,0.0037453651615772473,0.0032577693297352064,0.0022413676414609796,0.0049899529702563524,0.0020461269212123006,0.0030197860389743567,0.0039657353306111484,0.0067585227183896476,0.0024461790454328976,0.004777772634343146,0.0028947731864646512,0.004745075957499921,0.003282789382193523,0.0034851684850270227,0.003484376842434607,0.0012887869448745155
Distribution of Surface tension(14):,0.0017288660560797363,0.0034567492579687703,0.007085958989886264,0.004787643734820702,0.004443272115216406,0.0035913770348559248,0.005449201902476335,0.002486204897274159,0.004675088985303409,0.002238048334741548,0.0037097177815440196,0.0004832717493563078,0.0020352849806215237,0.0022801483417184054,0.00235503095485659,0.006372415895822294,0.0028884292961835214,0.0026420000015084577,0.0025879289202262886,0.004511942447530738,0.00463265072624274,0.0006232411946259989,0.0034142574686089667,0.006200815762838336,0.001825396825396825,0.0034601977462281708,0.001688614911415349
Composition of No. of hydrogen bond acceptor in side chain(2):,0.0035530147642502236,0.0030417089388032363,0.0045915857844451465,0.005820162211182453,0.002133244991629308,0.008745902828393881,0.003713736165000936,0.0030233565446722323,0.0018021274718888316,0.0010210182443964573,0.0020499818940283836,0.002491512267960889,0.0071492029215087525,0.00346789155086306,0.002581370982332476,0.0036518833493551935,0.0012627662861126546,0.003105426811938812,0.0018931017058141937,0.004879259030222647,0.005307416772043047,0.001973141423785598,0.0008483011241631932,0.002279562623314966,0.006060637912243331,0.0034578925840139958,0.0019293239388588816
Composition of Surface tension(3):,0.0018072686063672777,0.0032131875644451856,0.0039012791920314117,0.0011886966774189787,0.004206703080281911,0.002436724730857942,0.000836550836550837,0.005594954922686975,0.0016603941337923031,0.006885686812712084,0.002525958704530133,0.0020315809564427564,0.0027122416243738016,0.006181648008406856,0.004046212792907748,0.001878325563325563,0.005458358304585271,0.00452065159623287,0.0023992936142218633,0.0037944232475950485,0.005276574761708884,0.0022748461500181677,0.003352477368116645,0.0031531619262417216,0.002750990741059337,0.0033635276766764634,0.0015662101404178858
Distribution of Secondary structure(10):,0.003179283908389618,0.0034204147261607696,0.005181882550481552,0.002098925368496495,0.0019802635035099363,0.004991426619910309,0.008986031523248941,0.0043331450857197855,0.0048341739444796444,0.003928645413539636,0.0018085124129982755,0.0026893339482934346,0.003176497226985633,0.0034548535797282935,0.004195665128682717,0.0020298598676088283,0.002654316251776109,0.0030945820337764875,0.0016034187402240816,0.0011153184392036384,0.00358998512315972,0.004142809927419886,0.003445071481790641,0.002375473376324378,0.001552486030153677,0.0033544950484825,0.0015946817428055368
Transition of CLogP(1):,0.001689853751985796,0.002046024069165702,0.002585464367907545,0.004285853125969921,0.0072246112134785,0.0030540303910119586,0.0036522230698992674,0.003687557126861206,0.0026101060660461443,0.002234923473136658,0.0034337950374837543,0.0027964499707442583,0.0011083269950869343,0.0016625828242341413,0.005461019365751361,0.0006174748354626405,0.0038182109345195558,0.004156705808505543,0.003504722720092276,0.0028357393107393113,0.004107499095910556,0.003388497181693222,0.006804538446989457,9.356060606060625e-05,0.0068560197831916084,0.0033486315828771176,0.001785342146118566
Distribution of CLogP(12):,0.0032666106930687843,0.005219894285316917,0.0005869348611284094,0.007774958876880202,0.0029949079132985277,0.005394355249532294,0.0029590801266741974,0.0020215047423301695,0.004627925874749221,0.0016465347139244721,0.005045486559363504,0.0009466383791954996,0.0006073693892030055,0.0044317658889656405,0.0015889025992062511,0.003798120778576065,0.0028113750584592367,0.0021788857611670658,0.0018957984278285365,0.0051360733006022286,0.002604537025912229,0.0029496690188789585,0.0030895458692073237,0.0067205386636852524,0.00324675492562088,0.003341766759310995,0.0018026798870910035
Distribution of Normalized vdW volumes(11):,0.0041529035371862056,0.0036609716370722746,0.002844371281648837,0.0016227069576823783,0.0022385911645785013,0.0033512625570141516,0.002331168847327246,0.0024666570613090136,0.0036727834345022087,0.0024210009883375147,0.0009489206774546197,0.0033908969919815668,0.0030856844263504823,0.003761666603452084,0.005611605929762426,0.0040555125371564,0.004926523839111371,0.0038080049010865125,0.0022500449090866416,0.0020680593069573334,0.003459760568998706,0.0027144936029721315,0.001977534592130504,0.003918771657048805,0.0075800171334690514,0.0032927966057470785,0.001350598574424486
Distribution of Polarity(7):,0.002459254620025465,0.0025221273272905175,0.0013135398506568957,0.0006119093073521831,0.005128556053586413,0.0036874509156355427,0.005082766595333511,0.0007608425551722004,0.0038766845137532353,0.004216676200689675,0.002282069499322402,0.006477288457939665,0.003638328241285547,0.003850915210138207,0.003148068528913597,0.0022270280005380018,0.0012950427103961832,0.0043550378049947705,0.00375192233245822,0.002907832700801451,0.0004058954274471515,0.00528257511492842,0.003132355500431783,0.0021246497627655262,0.006469280580517597,0.003240323912494966,0.0016572499088543522
Composition of CLogP(2):,0.0034236829789547575,0.00411659201536827,0.002315449910591925,0.005431573019248459,0.0013266143179936287,0.0013512259568739398,0.0051708508012845026,0.0020811635388250952,0.005748738698841611,0.0018116960053173624,0.0017838056951562705,0.0051506305883622615,0.0029612465240924975,0.0005151143790849677,0.0017363703267588564,0.005259376413807451,0.0043541967477284775,0.0005033290646343495,0.0034377499945381328,0.004389808251926292,0.004061090896676899,0.0025767020993185067,0.00448056034046072,0.0032734185029926286,0.0018115058632300015,0.0031628997172827144,0.0015664491097698817
Distribution of Polarizability(11):,0.0026452306018735577,0.0015029492518356998,0.0028460427846569224,0.0026468735154307776,0.005035977617201896,0.002205039550292757,0.0055609838405602414,0.005795248496589582,0.0022511671965163393,0.0033782708208342904,0.0018068825734997745,0.003748769875168346,0.0030668882758641057,0.006249893950525636,0.003990541288723909,0.001893290031238128,0.004627171433056989,0.0012316034937239243,0.0017151314840713552,0.0009604823384457005,0.0037321770659934804,0.003532348467607736,0.0016662848096759169,0.0014587652195508808,0.005103354358834997,0.0031460547336709175,0.0015175617655348297
Distribution of Polarity(4):,0.0007011712749615977,0.002935061329873456,0.005643743207590381,0.004749646010871506,0.003442118624012043,0.007130704756343235,0.0015303303303303302,0.005650896103572445,0.008128284442879408,0.002427100456295514,0.001599098800285139,0.003527147092724242,0.001689016064830006,0.002137905171876946,0.000890320616883117,0.004904711581010348,0.0011576908766362279,0.004589542693729113,0.0007184177611006881,0.0015000007789921649,0.0023746759051594137,0.0027726891929763763,0.00400029605056779,0.0,0.003766452773632499,0.003118680875885359,0.0020518118869925946
Distribution of Secondary structure(2):,0.004486208418440143,0.003948733273615385,0.004433368610976692,0.0005856868958521256,0.006180580871479476,0.004646831424121872,0.0038499018731218615,0.0047953718863189415,0.0018267383065908394,0.0005377826806398235,0.0013426145314069978,0.0019881229105744394,0.003925549149823486,0.0027001010497884857,0.0027477882579405514,0.0008955364631040305,0.0017441885965467157,0.003586960380437616,0.003916811407165615,0.0028631341864833295,0.0037898217815566866,0.003988202020189034,0.0030609239281298105,0.003768266798232732,0.0022261485743990824,0.0031134149710774304,0.0014095032054863618
Distribution of Normalized vdW volumes(1):,0.0023196856744726064,0.0018868291143572203,0.003915983710191027,0.003305371441470464,0.000810144927536232,0.0026843672310795205,0.0027891212545188976,0.005302668182924975,0.0017603274527794952,0.004451109341991581,0.0014362373737373737,0.004440578004380407,0.0017822752855836544,0.0036089640167670657,0.001712133383186015,0.000578598484848485,0.001240129845980252,0.004023046756932818,0.0035710874527949852,0.004762589320228622,0.0022824093522401958,0.00412107399454604,0.006199449501327561,0.006445293392305916,0.0016815003779289495,0.003084438994964415,0.001592856367754777
Distribution of Surface tension(9):,0.0030806232487392542,0.0029178356457489167,0.0038423024641551285,0.0019945218813753295,0.0027377942670224575,0.0017905254190096014,0.003247221006818074,0.0026481894442913077,0.0035402191308623026,0.0,0.005506004160257193,0.003260152743511877,0.0025889269895962054,0.005384382179019671,0.0022134106129630265,0.0029126784842792163,0.001709917509829263,0.0028846905898634485,0.006094857491193921,0.0030353452659635095,0.0011764705882352944,0.004739740971952141,0.0026917517940488246,0.0005893880893880893,0.0041077486959839905,0.0029877879469643216,0.0014185734466563465
Distribution of CLogP(2):,0.0012759026009443693,0.0015193593125741223,0.0026604338890009126,0.004939063481774169,0.0021286715617362347,0.003982062410838225,0.0014188617662734123,0.001798349549746843,0.0021099003266054684,0.004850565205522206,0.003192496239037487,0.00136765552239877,0.005170214886498698,0.001913912527059079,0.0027134392469348938,0.0029812156021085134,0.0014650790945687307,0.0005904231459330143,0.001797760798317887,0.0031882988779202144,0.0035554703151054056,0.00215500459706523,0.00646005727156727,0.006499567617446958,0.0039702563340109935,0.0029481608872395644,0.0015919383323606553
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.003152619266896568,0.001980309632666302,0.004304072088070883,0.0024039172871601214,0.004860517203631407,0.0013464624156368722,0.004024692071996997,0.003500610206132837,0.0026050859827162686,0.001285686562014835,0.00366141445026476,0.002039292400164048,0.0018819454202212255,0.002385477196917415,0.006174212897631969,0.003195708725315838,0.005670612862953617,0.0012423025958219047,0.002949897768770923,0.0024862172737275374,0.0032209562692690364,0.0012799543308702791,0.0029227559568349598,0.0018657130281526835,0.0025294233706761294,0.002918794290580617,0.0012908424562291278
Composition of Surface tension(2):,0.0011542951383176946,0.0018149702463069828,0.0020443219822267804,0.004795437627461875,0.0015917314428765044,0.0018867423160209187,0.002365756352730026,0.005736798754291689,0.0007009763132582897,0.002686627048062233,0.0021845061138539403,0.004800380104103287,0.0040902184458579596,0.001523703675773173,0.0016561574528276637,0.004857260907500532,0.002897357784327225,0.0016774744572158368,0.0010621974046096897,0.0015252554224322284,0.0020509772026550206,0.0050867092971680775,0.002838791063325888,0.005013077405769803,0.00313138020099634,0.002766924166398786,0.00146503766763249
Distribution of Polarity(2):,0.002869071062112042,0.0016529988211022692,0.0021446067304887826,0.003526389338076026,0.0073524140729631145,0.004023612521652953,0.00215018781029445,0.0011818120782315152,0.0037490975350429685,0.0015806402665103842,0.007650112578263317,0.0038793489689363967,0.0005456349206349208,0.0018604498457187356,0.0005666786916786917,0.0023930813922510515,0.0025773215175634427,0.0015076918869540818,0.000575195743008836,0.0041437851057348814,0.001664215703332168,0.0038805945916581446,0.0016278079715932058,0.002116976761379038,0.001181863921000001,0.0026560635934472564,0.0017956426550868908
Distribution of No.of hydrogen bond donnor in side chain(1):,0.0010703829090852692,0.002691764725472936,0.001892454533079533,0.0020986472068450727,0.0021016245332256484,0.0013996377232301544,0.0038113264702765463,0.0018165271746066116,0.0007414524944470396,0.0015632891414141406,0.0009714975867063431,0.0026254474867770166,0.0011794670846394986,0.0034581771567862773,0.003245254665320674,0.0019136285941085717,0.001241074907584696,0.008336129511178837,0.006770858550883123,0.0053821370678158375,0.0009126324312975895,0.003656411027941354,0.0034707621402111344,0.0008031049517725535,0.0028209264214166174,0.002638984659844923,0.00184977061266143
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.0011396889321813105,0.002598600046115558,0.0014669568479416472,0.0032059633597140698,0.003673359730424948,0.001949145620428371,0.0043977494231714235,0.0025326844675713027,0.0002569576217583807,0.002633470016097338,0.00698569549702222,0.0029258438898864445,0.0,0.0,0.0023609024104614676,0.004650346429886773,0.003344202318771008,0.0024801908316495606,0.005576006655902241,0.0024600920111891465,0.00026634653861544607,0.001324516885099104,0.0034914985257966146,0.002582881351609025,0.003115874932877083,0.0026167589737668196,0.0016586685713181587
Transition of Hydrophobicity(1):,0.0006435210433349388,0.0013796140927328504,0.003620642045015397,0.0022360386365049196,0.002457082299574226,0.0027733000368408956,0.0009321428571428572,0.00044365079365079344,0.007473376788296664,0.0009337409384619428,0.00207820197044335,0.0011538774771306538,0.004024199210767803,0.00804597163104797,0.006758107627441469,0.0031400857223270184,0.0005162003023601342,0.002425540031321195,0.001385116456978647,0.0021043712334689246,0.002615797691335563,0.002291040095560222,0.0022645091868729052,0.00249783432845458,0.001083707958707959,0.0026111068182309554,0.0020073927983205193
Distribution of Solvent accessibility(5):,0.00042653890824622537,0.0010899527522094986,0.0012607175125287746,0.0009653096542886942,0.002909677991023798,0.0013290286419644127,0.004250136080092368,0.004150666766883769,0.0,0.0008800438730632635,0.006266051138883395,0.0005029060990338166,0.0008182029524216088,0.0020494965528004465,0.002648173007826522,0.004685159363810521,0.004179482610631184,0.0020193102311184675,0.0014122486840177145,0.00322094283897595,0.004122321684182669,0.003040176343524318,0.003261787982576026,0.0027429844172273017,0.005653727283449708,0.002555401734831218,0.0016800754699923444
Distribution of Hydrophobicity(2):,0.0013291447392922,0.003600599638204739,0.0027782720607766433,0.002197528596836651,0.002808168405009555,0.003589321788257264,0.0032078953000261546,0.0004182754182754183,0.003527113670607173,0.0021908893630292903,0.0007768934831428019,0.0027663511951642795,0.0024430477627215095,0.003049465038363793,0.0005095784878304159,0.0009509998129750758,0.0008789725195975195,0.002275764000301482,0.003025025934907617,0.006075410381552528,0.004755373807358993,0.002744653041444655,0.00027113459399332574,0.002118269275629454,0.005567893439953021,0.0025542416702100624,0.0014840495872496919
Distribution of Hydrophobicity(4):,0.001359927724491292,0.002031036359953411,0.004373128424671543,0.003354711685503367,0.0042321590125263394,0.0010999232792696324,0.0008387971383661039,0.0018137254901960784,0.0007819075821288561,0.004253547643182667,0.006187037880641347,0.0026437171639689346,0.005105423357477548,0.000873499806426636,0.0021842704363028557,0.0016509064533845746,0.0009937995272744193,0.0013923057640888525,0.0034874479148117037,0.0030445003077518057,0.0021996558346104376,0.0015623861280976167,0.001653762829242369,0.002429157733913461,0.0018192460388083904,0.0024546392606836095,0.0014242984594134687
Distribution of Surface tension(4):,0.0023793876369864776,0.003290168470057656,0.0022612885533463078,0.0002091377091377092,0.0012043005353117085,0.004457600933093545,0.0008290808541170269,0.0043312600140632505,0.009918444231201853,0.0009185372852420908,0.0021094520297093274,0.0005743103466234994,0.0017031279595534179,0.002127051105192022,0.0024470501840528442,0.0009003082540427408,0.0023627846375782785,0.0038914072094209298,0.001460045251120302,0.0024279237881235354,0.002861354993306473,0.000828854331737178,0.0011442335554911623,0.0026177560879424226,0.0022239854699018847,0.0023791540570541458,0.0018958843625669316
Distribution of Charge(5):,0.00243129204672382,0.002040889378284566,0.0,0.002010422243878126,0.0021124280209191887,0.004316389580525768,0.002989077121990289,0.0008236547546847752,0.004981871064225809,0.003206232758363615,0.0028774227858692158,0.0023721989802202924,0.001569978377121116,0.0014736147371407038,0.0029563318802838905,0.002578997216652261,0.0007007679421472527,0.0018586231028405336,0.0019981210884074153,0.004503704100089486,0.0012199034068317604,0.002670570824709659,0.0009323975233400742,0.002339725845238268,0.0042085739423025886,0.0023669275489116193,0.0012115569586157475
Distribution of CLogP(1):,0.0021259290456281366,0.0005866994644084431,0.002427185028101589,0.0014528913765982734,0.002620999225796649,0.0016515895393078414,0.0008583512280430422,0.004646911303415772,0.0022660998794269997,0.0016126990568954848,0.000792541896979029,0.0,0.0039469881485284675,0.0027802004562608356,0.004818714068811774,0.0,0.0026591929432831533,0.002131629659780555,0.0056750804426046715,0.0034374642203413176,0.0035244571918083235,0.0018411524069481227,0.003817770206128444,0.00046263257575757566,0.002433543087588538,0.002342828898097721,0.0014781887910192482
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0015592308895422118,0.001687502189606652,0.0006206159740642496,0.003197959683431286,0.0034512977871526767,0.0023123855246820354,0.0018041477673026826,0.002136737195281876,0.0041022725498983574,0.0013675725594150187,0.0033563661684586654,0.0009875283446712023,0.0024311443863754625,0.0008802430894204609,0.0010195755915570518,0.0027272943798560736,0.0013300173114528426,0.0023087189994488518,0.0015907238156917234,0.0030170462958866466,0.00391429237923762,0.0023264685235941823,0.004823712758337318,0.0022320094062134956,0.0026160038375741784,0.002312034696326113,0.0010581982913761836
Distribution of Surface tension(6):,0.0014438690894048043,0.0017987427362427364,0.004805183783992378,0.0026063678355509653,0.0007391163092917482,0.0038622250435263656,0.0019091756064528386,0.0026859601922457708,0.0026523512617656307,0.001096334092951345,0.001915237249972373,0.0015406913918536308,0.005036695934839731,0.0029232004317872344,0.0,0.0008004933169406852,0.0012289845263983195,0.0028813353168904055,0.0024431542812645784,0.0010059693840181643,0.0034593660951450496,0.0021327085982348107,0.0,0.004419590737772661,0.0034753214677330957,0.002274482987371013,0.0013556771826696917
Composition of Charge(3):,0.0005100636350636349,0.0009856287330390506,0.004762811306169498,0.0014743277807081525,0.0013299851190476193,0.0035453881127839376,0.00014568764568764585,0.0017006671485798616,0.002243581738034138,0.0022469591332030755,0.0028903688735276447,0.0028939888021680886,0.004894684020302336,0.0027811106467582804,0.001051571726974953,0.0028877268032685166,0.0012777321258998758,0.0064690778481169085,0.0012721129774765983,0.002266078111341764,0.0021055770100697215,0.0017668084113561452,0.001453508177087451,0.002205141287980356,0.0016539464132815207,0.002272581343517071,0.0014096265909765277
Distribution of Polarity(3):,0.004409118417791445,0.0008448948355880321,0.00020634920634920642,0.005408312970449183,0.0012492781990985859,0.0005905690151304188,0.003952036907088489,0.0024873032889698487,0.002829405316158117,9.303298542299711e-05,0.00423593919143585,0.002582478010832089,0.0028718381172720743,0.002307430962546922,0.0030774672106161347,0.0013701931022402922,0.001526042759014895,0.003140545820459276,0.0018570790296890466,0.0025020006199931847,0.0021084365877832084,0.0016428205834150853,0.001416347789115646,0.0010510146333575882,0.002791665408598267,0.0022620640387366353,0.0013074173854161597
Distribution of No.of hydrogen bond donnor in side chain(7):,0.001363735032047236,0.001841014523559855,0.0032774770940566748,0.0021438804990595267,0.002637663928431414,0.0029252091118082807,0.0018575961847278719,0.0021901669482861626,0.003146876460877411,0.0007950954315621658,0.001842002049362404,0.0017690453124064873,0.0025478546408877357,0.0005775540966602932,0.004791825750887107,0.004260301013160565,0.002200463840484804,0.0019141893480098427,0.0031234251321843247,0.003049714031421717,0.0018475975566936667,0.0016720270450325508,0.0015571739980941668,0.002025021722341721,0.000877688465009158,0.0022493839686821256,0.0009781170015795112
Distribution of Surface tension(10):,0.0011598005094245695,0.0015751719679188106,0.0015363299417084748,0.0008067444870956223,0.0027764819501152524,0.003548643029672071,0.002321857509225417,0.0018798953060174999,0.0,0.001905670944583242,0.0023655909881969096,0.0027379058994815918,0.0014497471280753252,0.002404386076105859,0.0018098996041597743,0.003893162495874982,0.0013227969767021825,0.002902189137372293,2.759971509971486e-05,0.0017794404428157662,0.002486085223865003,0.0022067642999695344,0.006513678348726129,0.004750414963643859,0.0019637254571495226,0.002244959296119976,0.0013615861505347439
