Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of CLogP(3):,0.003692324124010672,0.004361730775101074,0.00400409572166885,0.005905208400385006,0.004165476587049235,0.003663946281354914,0.004987716656627542,0.004643909892270729,0.005673622725902504,0.00515707726001379,0.004755672650468331,0.005610457262302041,0.0042849391445191455,0.006231354175717389,0.007608181889893271,0.00443706831419169,0.004303990742340015,0.005579946696218196,0.004099298436307268,0.005813120862097582,0.006041141007620832,0.004263304730461531,0.00495305933871949,0.005212853596829547,0.00454934543959868,0.004959953708466772,0.0009105008168463943
Composition of Secondary structure(2):,0.006196459222957841,0.0038885787922159324,0.005069111083437228,0.004308334522989223,0.004634440008996897,0.0053638000902248555,0.0038145455087252016,0.0043715668199947886,0.0063077014408974025,0.004760157508023157,0.0049593089659966194,0.00522477204837593,0.004940773579983325,0.0058723670341500065,0.0037751325422569855,0.00568282041535946,0.004934458797437224,0.004020153040224035,0.006135242424598708,0.004818956262425877,0.004334991267577637,0.006059784631870666,0.004539685018108866,0.005219817707027183,0.004147561027671495,0.004935220790461062,0.000761585384732833
Distribution of Hydrophobicity(9):,0.0038708994828837526,0.003997793394580687,0.006038246967928196,0.004467177993488189,0.005705503827475468,0.003786476581295846,0.003853159740772061,0.004432658382252397,0.005395969572968301,0.004617220585754214,0.004492683047592823,0.005534695418931857,0.004655961746507229,0.005529776577296147,0.00513862758935533,0.005210264737398884,0.005506295346623542,0.00520095652506492,0.0036186420281260905,0.006765833909196922,0.004617998971018665,0.005125205841412915,0.004555666918857404,0.004348608165017184,0.006042675374020485,0.004900359949032779,0.000787477560390242
Distribution of Secondary structure(7):,0.005435786606912422,0.004250687167276014,0.00485076811031286,0.004302654612866458,0.004541599062030495,0.0046196435928406495,0.0041276354547668545,0.0043781442989171545,0.0033489665150858217,0.00604555983655042,0.004823777682578337,0.0045252350627375945,0.00432195446525553,0.005028670540121603,0.006198720395760632,0.004829054693644309,0.006120094661940002,0.004429531683067515,0.0045865552712481385,0.005206413894900905,0.004368455875105859,0.005313594182218778,0.00524092213927468,0.00445913531300921,0.0035637367120337628,0.004756691913218241,0.0006925023974758864
Distribution of CLogP(9):,0.005040234109639679,0.004633253947416615,0.0036896014716099584,0.003786986395115368,0.005567131025870822,0.00506358107507396,0.0042893282757343765,0.0036856012072186907,0.0026728292012989725,0.004659882699087783,0.004772987397485916,0.0038636158722227918,0.00531939181592339,0.00485518096708527,0.0044365419607628916,0.00446191887013586,0.004398390625093792,0.00555091714224244,0.005598362371345702,0.003988170425887109,0.005658651305943601,0.0033885264723024205,0.006123409318999885,0.005165332046612121,0.004545650437277949,0.004608619057495494,0.0008057702635485047
Distribution of CLogP(12):,0.0030253753226890333,0.004197140083591203,0.004560743672950582,0.003946566864162701,0.004956196763399293,0.005504978041750675,0.004512665214974082,0.0034542671799754304,0.004754585487075219,0.004716131355059823,0.00362251333386842,0.004676112378556953,0.004366268824423752,0.00493753747466679,0.004144166276659596,0.004722196589756864,0.0038983329898679676,0.0036733133756473744,0.0054918323221116805,0.005484303292896453,0.0040090848780677596,0.004325175926840236,0.003763862790423375,0.004771522223871551,0.005744206428420937,0.00445036316366831,0.000679926670651425
Composition of Normalized vdW volumes(1):,0.005897894931365821,0.004110245308831787,0.002524196571103742,0.004113775527882048,0.005054768958338833,0.0029838941815079553,0.002916018715204252,0.004623033760438062,0.005248059629110764,0.00329869983449294,0.005172139486571482,0.0038615125484705087,0.004495236778396712,0.0038415426248539822,0.003378619490408992,0.004945370635031552,0.00525676712499092,0.006035605016726826,0.003151118114919985,0.005733602543412664,0.004367095743542648,0.004366827526183993,0.005701786801782037,0.003915163262193708,0.003616193938869794,0.004344366762185281,0.0009861113397174699
Distribution of Secondary structure(11):,0.004994952757446926,0.003976588817690251,0.0044816928157279485,0.005764968983421132,0.004076118900673198,0.003113049299083882,0.00393776783256238,0.00407663159666563,0.00493047588980741,0.005082751663970985,0.004257069760364888,0.004732943092341237,0.003485321321988438,0.0034211536878336096,0.0034920338416671213,0.003525392902957278,0.0058911502169679926,0.0037379670785760272,0.006190086131587092,0.0028775995897732404,0.004185167511400531,0.004730554235099586,0.004526448033776578,0.004164326472407238,0.004544696116116774,0.0043278763419962955,0.0008257638440464204
K,0.0037715015148259427,0.0030468645198769404,0.004233348520882044,0.004479745977456855,0.004125331443800857,0.00621327936982108,0.004986468159436994,0.004338415389714747,0.005404032226557389,0.004185977063640427,0.003914176923756388,0.00400009905694914,0.003590834180047033,0.004889488039832788,0.004546882395081902,0.004842148176083679,0.0051488951901291075,0.0036836364291047714,0.003639662019903579,0.0029297438623846865,0.004413619694467939,0.003987191835646077,0.0049122914711814784,0.0054750307627468055,0.0032792586408209685,0.0043215169145659855,0.0007755544611186425
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.004668122969985855,0.003470481859212389,0.004233704755711749,0.004609329088296142,0.004662326495011721,0.005908134348399528,0.0041200439419533065,0.005278478212824835,0.005148680052617903,0.004022986986124309,0.003674585870924341,0.0027623317503864416,0.0035439662906032086,0.004325312181348514,0.0024405458243438012,0.005043086028080718,0.005141866085351015,0.005688178267924267,0.003912403697210932,0.004780149267418614,0.003280681754071719,0.0047527185317413345,0.003906476338349554,0.004592711650967342,0.0035782310626981005,0.004301821332462306,0.0008435006456333566
Composition of Secondary structure(1):,0.0042462211535787145,0.0035721607583538957,0.005285544548436014,0.003170617910576512,0.004612158766144935,0.0032283611384073775,0.005155071083823327,0.0049327837493858915,0.0038171525532436183,0.005209451886371486,0.003975747635461892,0.005254749014841326,0.0042546026729929146,0.0047496264107569275,0.0024572701853907107,0.005355509637884006,0.0036858042600610695,0.0034727254774945173,0.004009488608681285,0.004577281237906777,0.005029939939959972,0.003393050925458515,0.003367106822639802,0.004380269050751157,0.003997640743600892,0.004207613446888142,0.0007818135174035189
Distribution of No.of hydrogen bond donnor in side chain(4):,0.004112567824836674,0.002871273337883295,0.004218578582176489,0.004700206592242724,0.0051761245329869175,0.004901523298124619,0.00576101711056522,0.0048850079041478905,0.0048754435595047396,0.004182802495334743,0.004293021575413431,0.004831632964506693,0.00390666079103973,0.0028031807120130663,0.004445199117248232,0.0022770249624985256,0.003995777531168436,0.0037914850828211642,0.0033975657385961096,0.005036884814417862,0.004284673334951784,0.0048816618646019185,0.0029415327571485164,0.003501173893188851,0.004807861551980529,0.004195195277175927,0.0008366512422303306
Distribution of Hydrophobicity(6):,0.004099354732762953,0.003974247311599817,0.004049017809204229,0.0038565716628642024,0.0035337600525153267,0.003993001337451567,0.0031792882386695144,0.003988117834609455,0.003637381803586724,0.005649879845650304,0.0052370671675097845,0.0033891587433824907,0.0053064089046863,0.0034826886844484895,0.003887305017706175,0.0037137571552488626,0.003978285984488298,0.005379634677352715,0.002947631668768208,0.003931107742973184,0.004593977521963101,0.005560501081596091,0.004445724438571774,0.004341339533322736,0.004495475389956509,0.004186027373635552,0.0007280175934181747
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.004255853123335743,0.003450125016059556,0.004206031295048909,0.004010234970054351,0.0044408987956727425,0.002522770267952173,0.003352876059093974,0.0031833610086565785,0.0027005491276323183,0.004331823113867805,0.004728956538451323,0.0031762209551456397,0.0037059767430747473,0.004577794021234492,0.004617231252669976,0.005146290954789001,0.004490332865535267,0.004138003314556332,0.004162243876255217,0.003949254723037143,0.00640194412675565,0.00407107002849144,0.0032752512936464057,0.005914767646310492,0.005147223845521105,0.004158283398513935,0.0008931002219920929
Distribution of Secondary structure(14):,0.004461324081814961,0.003846056734475829,0.0037518295076670806,0.004265852633842305,0.0034859101959519895,0.004459005046309395,0.0035471158139104646,0.003552341380261327,0.0042850406985568065,0.0030874836406919698,0.004412266014080369,0.004401102957493948,0.003576655750752301,0.003701158964924143,0.0037566362128264256,0.004375491608154926,0.006238448563271989,0.003994958569801851,0.004087543206059043,0.0038067320684117834,0.004503848394944305,0.004409885949185074,0.005565311493999324,0.004033931123378114,0.003399061527581256,0.004120199685533879,0.0006600494227798724
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.005063855251270881,0.005016431704936643,0.0034786541264068827,0.0017384534665880673,0.004725238378036662,0.003534251342009236,0.005710265275888282,0.002829349605341785,0.004350079928747379,0.003861122468311911,0.00312535321619971,0.00521565164227988,0.004365444948989138,0.003939823765724854,0.0036936686605571617,0.005622564144022171,0.004470141069235323,0.0047284184076224495,0.004425375942073014,0.004531741303253942,0.0032895943011702535,0.0030758503359812565,0.003127246812437965,0.004779690740560711,0.0029499671568964585,0.00406592935978168,0.0009544755051342901
Distribution of Surface tension(8):,0.0034960219051157716,0.00603195365225303,0.0035166226817408587,0.0041486064395818995,0.005374843547347886,0.004208475115223529,0.0035410048789961076,0.0036680689810777004,0.0036196845052082205,0.0033860648128075915,0.0032113203762602735,0.0031409415514637414,0.004862377616321567,0.004091871422733726,0.003951176008621883,0.004972715977364513,0.0038288622567378703,0.004029991786881652,0.00366174788326804,0.003413906227375528,0.0032142249878641814,0.002623565211543747,0.0027662010848666513,0.005411535601071157,0.004180221078069302,0.003934080223591856,0.0008225323637419375
Distribution of Hydrophobicity(4):,0.0032674424874982993,0.0043037273445811946,0.00387137548291666,0.002819587152713282,0.0036349278944174984,0.0038950542351180247,0.00394522349904104,0.004813613823324431,0.0031010160833482565,0.0040135346766693785,0.00568259620547663,0.0030789001791334198,0.00321349474876436,0.004773249430255537,0.003870649901378249,0.003361464974824286,0.0038490487994504046,0.003623142154594636,0.003543795832907206,0.003929981423910866,0.0034422643532475566,0.004548150943711829,0.005201260562685783,0.0033794625082399776,0.004960487730773042,0.003924938097159274,0.0007092555849179707
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0036332244845314835,0.004425151925663288,0.002976288549396933,0.0033688254709337267,0.0038449205536457863,0.0036419604535946233,0.004179483115912911,0.003204497658881145,0.004361303448889537,0.0038040418481077075,0.003993327841979192,0.003990037913419672,0.0029807113304008907,0.004176116786755638,0.004068657186594478,0.0030108578932926252,0.005352918582589135,0.004065788530088148,0.00529071132047111,0.0038420546936551656,0.004099810181612893,0.0034873895441326864,0.0040512762216159915,0.0036017040552923036,0.00439897601417856,0.003914001424225425,0.0005910999457312613
Composition of Polarity(2):,0.002511542177000971,0.005727758028988272,0.003434724646959322,0.0025507175718511442,0.0043670602718908465,0.0043860003938807545,0.0034006122309119054,0.003456118218999894,0.003999767171535731,0.004191295820956512,0.005070708958475763,0.004952998268549699,0.004880706317697329,0.0032023050791006335,0.004320927745245542,0.003513729258918356,0.0036295928161074642,0.0039583822090772875,0.0038436050610986955,0.0042027019404077765,0.003356990593414059,0.004152864239782495,0.004839724652921591,0.002672196583876306,0.0029737192763016063,0.003903869981357998,0.0008083014698920752
Transition of Secondary structure(2):,0.0036310079499504025,0.0032294416556329342,0.006058679274172745,0.003987184154394453,0.00350306800980635,0.004417999835519837,0.0035118916633975145,0.005854040151706745,0.004548146992046206,0.00370420044058598,0.002876183090755279,0.004002623487912809,0.004963680451693024,0.003491923464475803,0.0028442746954782136,0.004300224728799371,0.004617762663622782,0.003196245754962823,0.0032830894741688317,0.004723050608589061,0.0021786239576611468,0.003459006380115738,0.0034632081103878453,0.0037684750419883007,0.0028949748440888746,0.003860360275276523,0.0008961932637860924
Composition of Surface tension(3):,0.004383919654102269,0.0035658772553449247,0.0022236731367975965,0.0033283481014001796,0.003871867212327879,0.004539508818186492,0.004214941328298201,0.003758292618204365,0.003864577351711455,0.004573761429533165,0.006432414769297047,0.0029872178690216974,0.0026432656071992402,0.0030442108654974553,0.0040070175821628655,0.002654687898237041,0.003475423523448954,0.0036248858748225456,0.004984946700374372,0.003916735960301626,0.004334228421212413,0.005290878572006562,0.004368008121565364,0.002541542424426902,0.003573208537040089,0.0038481375853008275,0.0009219034806630333
Distribution of Polarizability(8):,0.003033067559578655,0.003368093877132979,0.004090525120557659,0.0035334584682633827,0.0040853671748862725,0.0037739109472903886,0.004764135167271042,0.0037751359893220355,0.003886056591148174,0.0033646751082709726,0.003831479996283864,0.0033522629158768626,0.0037907322677931897,0.0046103085986206604,0.004153717450341311,0.003270171650172329,0.0048209406665069105,0.0036596372623525567,0.0027970223286170395,0.0033496909993967067,0.004678160470898746,0.003198708636927758,0.0031333306225265053,0.004531081216163092,0.0038553707118166502,0.0037882816719206295,0.0005580466726880408
Distribution of Solvent accessibility(5):,0.0028296641696412537,0.004162956669169126,0.004030745253828852,0.0040639396249163556,0.00463453610718376,0.0031617847800607295,0.0031302320776581422,0.004319969278628494,0.004231241051741468,0.003389850938973713,0.004100200971317196,0.0027501455276235805,0.0066397769530923976,0.0031851674469024873,0.0016734690146457982,0.0031817908564492152,0.005047856709672486,0.003099154899153292,0.0038057379066703217,0.004396012232478704,0.003088233216707044,0.0033757604185423876,0.004944667016147893,0.003816470729869508,0.003536248873807257,0.003783824508995258,0.0009460621575696438
Distribution of Surface tension(6):,0.005001494617352866,0.004760151790779728,0.004612498170072058,0.0026754592220774344,0.0020461031608324876,0.0022453114283960676,0.003891235564355821,0.003913706449727364,0.0038256056316366537,0.00420324129093849,0.0040376668691559465,0.0024480659326577706,0.0037210432998751285,0.005368202800446298,0.004040795384789601,0.004189774638848918,0.004393905682002008,0.0032371903769553094,0.002940570205131242,0.004123616860364353,0.0033202756555300323,0.004594991904447374,0.0026118694144012214,0.003987935247688138,0.0042288656517136865,0.0037767830900070397,0.0008606964346975695
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.003415319862397069,0.0026551127712604915,0.002805426723583587,0.0034260111304555735,0.004096188995021278,0.004229077400088897,0.0035330369428925885,0.0045588295583860695,0.00419291487702636,0.00440587850683775,0.004476141522729176,0.0037274123060510684,0.0035396367452402667,0.0033055486577536868,0.0035932200879577477,0.004880076882808544,0.004379501777642634,0.004012492953213035,0.0039867789109438705,0.002617032632349577,0.0038224695211627143,0.0026891742060292092,0.0037159425983950426,0.0032077068681561306,0.0037695609835473936,0.00372161973687719,0.0006088398066517323
Distribution of Polarizability(10):,0.002758445924723968,0.003777442758183355,0.004247022766076468,0.004880832182329115,0.0036292367428343107,0.003563660560534835,0.0034473067716017415,0.0032753243717079886,0.004856569597168264,0.0037879562529184747,0.004977585651151585,0.0035674183851809836,0.003517422140789718,0.004796142436268392,0.0032682879111701232,0.0036245552573799336,0.003957868038280658,0.0033812871238358797,0.0038702952558861813,0.0031558326565568613,0.0026919290213464247,0.0050156538663810694,0.00332919360501643,0.0012797068403999736,0.0034458559142300314,0.0036841132812781108,0.0008141248622531139
Transition of Hydrophobicity(2):,0.00384784335466383,0.003488466437276192,0.0030055629499125542,0.0034953254456376267,0.0033484759096138674,0.003872619169400662,0.0035747422931566926,0.0022165774409965114,0.0029982698221772664,0.004516861574702734,0.004331535529758002,0.004679842746648621,0.004846801841893445,0.003941963311854778,0.0035407137041348464,0.004545201147109013,0.0039528569826986736,0.003854256647249863,0.003391112507498203,0.00467958580253166,0.0027286802370524417,0.002736927087127917,0.003744439790532119,0.0032386524999871943,0.00239572854893697,0.0036389217113020665,0.0007050892586889004
Composition of Polarity(1):,0.0030921735991945227,0.004754191220416677,0.003904166433071139,0.0029265248227188425,0.003219122071711264,0.002700709173457493,0.0025022983717717696,0.004645650502073815,0.00306285155512141,0.0026714948936622006,0.00382787723763313,0.0035857145697391303,0.004857636090921549,0.002983781535402028,0.00384567107811346,0.0026783433822609617,0.0037575803894890573,0.004285722127871152,0.0037360276573263234,0.003962179195384106,0.0037371667018098534,0.0028605483252276648,0.003530422658990714,0.004348182399552809,0.004404231105088409,0.003595210683920379,0.000689445500202897
Distribution of Polarizability(4):,0.0039009957410127164,0.0028244837862890807,0.0031682352380160094,0.0060336247476944025,0.004081167839682728,0.002549569359877129,0.0030243538014166535,0.003514337575136331,0.003411783830927603,0.004509533950846162,0.0021815250187037214,0.0041651914136908545,0.004024815592354177,0.004386831796313258,0.0034648474103721656,0.003051228100049804,0.0017626306829512488,0.004299350305421468,0.005049806471910696,0.0025235388026836046,0.002946435772909886,0.003909857871832952,0.003400644486706878,0.003178872645209168,0.0035734272981676105,0.003557483581607052,0.0009079487937439489
Distribution of Polarizability(5):,0.0029068136432779433,0.004417024926477402,0.002865201523636546,0.004299849780228693,0.004786595172879116,0.004769083899633675,0.0025540836187285722,0.0032445240480161405,0.0033425745728240673,0.004422995533077196,0.005245862845919168,0.0037884190076701075,0.0036406021367778388,0.002852879422500368,0.0029153732163866605,0.003147500221982998,0.0042274228407199466,0.0030044774295399372,0.003074700712976057,0.0040976529602841875,0.0038215636021143575,0.002810537793460144,0.004495124385445888,0.0021173391452011165,0.00207887806688603,0.003557083220265766,0.0008510142254909796
Distribution of Polarity(4):,0.002726640721229228,0.0034216056073254992,0.0035060837957510025,0.003048996953080369,0.0033824211328909227,0.0029538138805158473,0.0040463516822922055,0.004893194803635738,0.0032458441015006958,0.0052497356022345185,0.0038988899097540243,0.00428406416011387,0.003872823553855798,0.0029891623461985404,0.003923262126918377,0.002810208987224553,0.003706125292037643,0.00392658661578238,0.002515761907608341,0.003484431747446141,0.0035852803909272937,0.0034530705985143474,0.002203125900642963,0.004376980307504696,0.002860159661324853,0.003534584871452394,0.0007027840991104681
Distribution of Secondary structure(15):,0.002998298230687737,0.0026312887624588273,0.004659063440498083,0.003742016983607886,0.004215609674358632,0.0021332743980999186,0.0035675435855449626,0.0031059082367809925,0.0026305614138214433,0.0038789618655983016,0.0026220020852055262,0.0037584475755726436,0.003508825048242332,0.002937929382577753,0.002931752909769307,0.004079567826977482,0.0024301993044979235,0.00380396637285108,0.005066789753208952,0.003455607226530408,0.004646753978702553,0.0025245061047339708,0.0028787386702135045,0.002800428766585424,0.004573179094183148,0.0034232488276523514,0.000787410945514043
W,0.003699635091710788,0.005292817205426688,0.00245920216222485,0.0034848479757452833,0.004207253172203798,0.004412114159215583,0.0029332089501980106,0.0027932811113606246,0.0038437840779080882,0.004477772009236991,0.0027974404622455253,0.003739879800395475,0.002991031968743806,0.003498096679588027,0.002409932733882294,0.00393978013415417,0.0016018845871907457,0.002964112398449641,0.0027675172492541847,0.0023352588740716647,0.003380235263834356,0.003415672647477686,0.003502950345712811,0.0033270657950971423,0.00380693482213826,0.0033632683870986595,0.0007802005970156452
Distribution of Hydrophobicity(12):,0.0037817209490040244,0.002594048558117306,0.0023069909081393975,0.004153281271305888,0.0036615966772435902,0.0031110962719402605,0.002579812256545188,0.0034255164394177457,0.004176078790880719,0.0024349473682652957,0.0020712110518210213,0.0024642675578569174,0.0032378955516567404,0.003733773774055856,0.00475442466140592,0.0029898454810344485,0.0032042165589775207,0.0028415134831581835,0.004439562362410812,0.0048248215972637185,0.0027728595481522826,0.002969283316068932,0.003867184541482747,0.003745519653349422,0.0021794279235567092,0.0032928358621244257,0.0007817443991511957
Distribution of Charge(5):,0.0033891072518816012,0.004163410913080524,0.0033874338440571103,0.002388998319277429,0.0026002631448774627,0.0038049733722171045,0.0030273401513255947,0.0030695867772940785,0.0023968973554268874,0.004274694184673077,0.0024857488853228756,0.003546169561083236,0.004136048540291955,0.0030271186666216148,0.003179218439064785,0.003491938632403612,0.00368038379336547,0.003350243689283662,0.002707482580621013,0.003860974325256053,0.0031937084670006373,0.002232326033186606,0.0030011861723605,0.0031976769930939382,0.0024163199881249635,0.003200370003247672,0.0005787523040758708
Distribution of Normalized vdW volumes(4):,0.0031287332894786527,0.0020864724274892604,0.003544631146341561,0.0014064777876241878,0.0036338841202509043,0.004223719368949009,0.00416340057785872,0.00381234370675119,0.003121937966020891,0.0039009997517900357,0.0031228440365006992,0.0021539070152856265,0.003033192499913135,0.004887531829945461,0.003426459119643751,0.0028521007822617196,0.002609608025840635,0.003243258841903194,0.0024347685756778976,0.0031074643098990464,0.002942471436424802,0.0035034525705815093,0.003033318405295864,0.0037723379929580757,0.002613068282135236,0.003190335354672843,0.0007366418126457933
Transition of Polarizability(3):,0.0041545357233233994,0.002354524540429794,0.002142786282720019,0.002411260016018845,0.0025151016197738525,0.0028260654340765967,0.003288479875264065,0.003152008705684522,0.002999124194878649,0.0020359207742554337,0.0037968167331347354,0.003924273145543243,0.003257722507959601,0.0030186452941943992,0.0035801189824951154,0.0031805662333255005,0.004157371416514772,0.0034705762273938056,0.0028450263519069485,0.003233165327785883,0.002269810173185212,0.003887090273707387,0.0037654670919937704,0.002032647490107168,0.002860418164848192,0.0030863809032208368,0.0006440924947425586
Distribution of Surface tension(9):,0.0035219280982091384,0.003401282491004512,0.002226001972444579,0.002749856196193709,0.0029693706594622056,0.002641609816281919,0.0024343381674447576,0.0033370184485410487,0.0033297091320630247,0.0028354086814574705,0.002842881494944426,0.0025084292735734447,0.0039184262241941815,0.003401235079520576,0.0027356027844154026,0.002887377552008872,0.00273320747240446,0.0028055380201677054,0.003990361390723171,0.0033174270746744294,0.0030583717849962003,0.0019282160298904926,0.0032086219573444074,0.004444713302340936,0.0036794056913460175,0.0030762535518258837,0.0005634491791164066
Distribution of Polarity(6):,0.0032076791577591553,0.004153404891855613,0.0034484345742077783,0.0027020744027878426,0.0033316057675137297,0.002534948637261557,0.0030514083511444033,0.0024948313589188633,0.003560469379522651,0.002579678672366616,0.003525981952877604,0.002840048133621404,0.00343746596194051,0.0026441658482041237,0.003282909107791501,0.00289170349758479,0.003622870718622809,0.0030688347493366473,0.003959165781246395,0.002674441377485894,0.0019000612110626734,0.0019782625212523175,0.0028233553545956628,0.0029241015447526724,0.003160904674783012,0.003031952305139849,0.0005351648179258456
Composition of No. of hydrogen bond acceptor in side chain(1):,0.002312828644266185,0.003343408126888209,0.0038401000674901818,0.003512408055026113,0.0033740670310303247,0.003983770838669227,0.0026266245393049797,0.002198729036295569,0.002228799008741347,0.002574840191586401,0.0026912208424738878,0.0032950051710549043,0.002673177727691841,0.004735036255242204,0.0025210591349269272,0.0021150849776389465,0.0029373353293252725,0.0028472726111533546,0.0035261955486651664,0.0027963073910663846,0.0025169570633184718,0.004128602740007148,0.003606826806576001,0.00292108948705461,0.002340039533409627,0.0030258714463561316,0.0006687638176631473
Distribution of Secondary structure(12):,0.0033142532361284597,0.003165022593227631,0.003156742645105195,0.0029699156215357244,0.0027416261821204923,0.0034989733529079206,0.0042782757927357735,0.001956455996354095,0.0022827073401442675,0.002660611743792911,0.002963490592505111,0.0030870878386834327,0.0015218217566442228,0.0024132463182105126,0.002197362236841194,0.0033866901929241154,0.003261628564666277,0.002989661098727077,0.0033378792282387233,0.005073772053169503,0.003556054375152544,0.002414193172133342,0.002327662623751805,0.003324436220314754,0.003695374196108244,0.0030229977988849334,0.000729796078070144
Transition of Surface tension(1):,0.003159782792530496,0.0033023607391273377,0.0020983831575471503,0.0036595471360692786,0.0035475874628843507,0.003678235349206459,0.002155472809565641,0.0021978952744798217,0.003246450106034668,0.003038443435152273,0.0034485249845435727,0.0021796923131248455,0.0029805937449430306,0.0022517714493123647,0.002750145131698643,0.0021519079985712897,0.003089948833454449,0.002941624068328958,0.004135192922435169,0.0029944516013620543,0.0025350411645380985,0.0037863257290934823,0.0033617273722525067,0.0035155810140930733,0.0025972586524333563,0.002992157809711295,0.0005814308906313085
Transition of CLogP(1):,0.0023722977208022874,0.0029820790764269914,0.0018806420958586596,0.002550040709778542,0.001972011940691561,0.0033705025297146272,0.004380785174630803,0.0028215540521385396,0.003463582686616291,0.002356135239351183,0.0021001858739920446,0.00189494941678816,0.0030719914179400155,0.003355554678389757,0.004999169054798532,0.003381957038433662,0.0022541893379788482,0.0032614819015749108,0.003406187486763747,0.003644246774844178,0.002171122107794438,0.0032640902908839674,0.003258351221532733,0.0028924431850309833,0.0028093366024113313,0.0029565955046066718,0.0007468772413907019
Distribution of CLogP(4):,0.0033512614580778802,0.003394091628848217,0.0022147575306692233,0.003524717698835355,0.0034511653339765673,0.002733200093869276,0.0022231134635723945,0.004314865843258205,0.002750736311772835,0.002952833893549106,0.003107561739255727,0.002568776034007203,0.0027446123133757563,0.0042669177463006015,0.002226200128901381,0.0033611245195455455,0.0019923797190529854,0.0028460386310732583,0.002213108561324754,0.0022224678746221504,0.0028752419843373674,0.0033887278178765254,0.00204419537587278,0.0030715152655982464,0.0032030928251681953,0.002921708151709662,0.0006221015975908684
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0021378773178791673,0.0019269626246929915,0.0027647679087236528,0.003521744064593994,0.0030903052235957554,0.004005507782058722,0.0024423271443004247,0.002388283645554834,0.004085591207671549,0.0021720082696209597,0.0029321126516977697,0.003144393387079085,0.0021577102661979497,0.0033294945420437286,0.0028600889558596386,0.002752899041790503,0.003402053242835097,0.004125435680145264,0.003855575856334232,0.0029729803398348986,0.0026057700531193465,0.002580371863057902,0.002563295982328689,0.0019054164548124688,0.003163667726647267,0.0029154656492990354,0.000646351563540516
Distribution of Normalized vdW volumes(5):,0.0023177754846145774,0.00206479621385661,0.002980552923476132,0.0030387991746505384,0.0021258538962486396,0.002450526065735398,0.002542332144499664,0.0032182973580486773,0.0032875221539005583,0.002810251432296665,0.0037098244243191332,0.0027159397663678734,0.0033072507900482155,0.002863942200100471,0.0031251611395639372,0.0033831206315038534,0.00434709347498041,0.0014258623684097306,0.003033268623839247,0.0031437337305322607,0.002806028888412057,0.003330158816829272,0.0028259635969017133,0.002469088068814503,0.00326083903901525,0.0029033592962786157,0.0005745027756871356
Distribution of Surface tension(14):,0.001985123787971759,0.002475074393708046,0.003404402853212924,0.002514706702259437,0.0033669645694913873,0.0032231843545346126,0.003655941989573874,0.0025709043628722576,0.003156778957478678,0.0030131944071400307,0.002812929952656326,0.0031868373260947455,0.003430638843645799,0.002186810414014982,0.002389390699624033,0.0023410863901928195,0.0025326006179221565,0.00303160129935744,0.004044491041145379,0.0023944869855863945,0.0023501414651587124,0.0023616500405761196,0.003308355901915591,0.0033271217160939616,0.003441389210389724,0.0029002323313046872,0.0005256149184012492
Distribution of Charge(7):,0.0025342847604435015,0.002233052148826201,0.002807189950214798,0.002939061660869526,0.0025214016167164374,0.003941679314601114,0.0034485930503994886,0.004232749920707559,0.0028352707744952015,0.0025581162262957066,0.0029639245074652262,0.0027910441615424443,0.003284236749650441,0.003112334389921775,0.0026363332290374707,0.002290866093725971,0.0023292908906101363,0.0015186190673207793,0.002737610220641585,0.00251342113141465,0.0022591512819578334,0.0032919572440879927,0.003027963087725266,0.003981716218567515,0.002901209704038235,0.0028676430960510742,0.0005932622057924256
Distribution of No.of hydrogen bond donnor in side chain(14):,0.003405356052421201,0.00172416272418958,0.00380278470183639,0.0024464225576816263,0.0029353071187622017,0.0028113937862076156,0.0023143302260503714,0.0025724069726979423,0.003386720169427026,0.0033334224275482515,0.003509763546836677,0.004054514497391254,0.0029065303115212923,0.002908540502714284,0.002628635054998101,0.001843808319149831,0.002993899381462926,0.0034413928349144194,0.002621037915618505,0.002262775282641614,0.002315682635517167,0.002484432817427427,0.0034950324442293225,0.002081049656148278,0.00325437248260071,0.002861350976799761,0.0005949728633289519
Distribution of Normalized vdW volumes(10):,0.00298648591046399,0.0024671179825511906,0.0028517000959275693,0.0030745124079393053,0.0028850948648251715,0.004259037220017566,0.00315749416811793,0.0026859691048889854,0.003279506646053018,0.003245827000208625,0.0027934467138070853,0.0013413956083102884,0.0022271436564337203,0.00313043468036229,0.0042446126341368125,0.0022133610809576447,0.001871925313575674,0.002542944873233344,0.0025000770742271815,0.0014475044040536877,0.0033019883086659162,0.0024435708644597407,0.003833359067671552,0.0030269256962401217,0.003562891226935374,0.0028549730641625514,0.0007148852785458828
