Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Solvent accessibility(15):,0.0036012130130018295,0.006351534284018887,0.004671445242046509,0.0038457913190369864,0.003789354031717514,0.0035276041047657305,0.0059400097905361006,0.004600887651859971,0.004819452899826509,0.004060369712770959,0.003323459243268853,0.0032288237165904563,0.007468839926644559,0.0037175157909829105,0.003907675737691792,0.0033710700844326665,0.003424598991489098,0.004965727282314298,0.0044537093138896046,0.004338016956755609,0.00430528119942835,0.0056158690440708,0.004884976625547603,0.005870481364038191,0.004409627066958086,0.004499733375747355,0.0010448786367982207
Distribution of Polarity(6):,0.004392777983230872,0.003858019637095601,0.002885198086918117,0.005060150458705482,0.004719094093472048,0.004731436803330513,0.0036382042696196633,0.0022363438501577203,0.0033984971743746747,0.0034000447818071005,0.005348304831307308,0.005072038833503803,0.0034197413141742886,0.005206564356246653,0.004708429374174957,0.004094136414084946,0.004974763683098757,0.007269128923742535,0.004697970032473224,0.003836322881504068,0.004616091856367646,0.004316895128276952,0.004327520016080017,0.004910431359266929,0.005852046574475639,0.00443880610869958,0.0010002111876762521
Composition of Secondary structure(2):,0.0034364492880856095,0.004663675195952216,0.004045282720622639,0.009331019744673765,0.003797512251878649,0.004201635141185992,0.0045969210568826595,0.0030494719328041666,0.0023728554136787103,0.003505348020667697,0.0034174664022574848,0.003914992280659675,0.003697604792087842,0.006123001380954843,0.0043494064352259335,0.004984048870479648,0.005972065974090715,0.003969538807243128,0.005176181677548671,0.0039408133517938645,0.003912606660473925,0.0031160373075151972,0.005620973587553634,0.006010131435346756,0.003481550105191707,0.004427463593394205,0.0013839649016477397
Distribution of No.of hydrogen bond donnor in side chain(4):,0.005615521302396972,0.004496222803292196,0.004382395830962111,0.004315275448970343,0.003660790158494431,0.0041633929784099,0.005030934880989037,0.0033410976860855125,0.00818837067502431,0.003589117309228859,0.0038591913116152003,0.005126253616301972,0.0033959853323763957,0.004877044691684937,0.003259141592224635,0.006054792954346923,0.003992661061122562,0.0054537752584888355,0.0053364143651627675,0.004202837554871807,0.002478624705124163,0.006470393036372604,0.0041282462498696505,0.0030583885365177573,0.0021131110594307476,0.004423599215974585,0.0012958511354099601
Distribution of Normalized vdW volumes(5):,0.0034762145877831737,0.004231704930025415,0.004535024888047226,0.0051200590718819845,0.003145688046414311,0.004052058580200264,0.0036932802037329348,0.005780953762558571,0.004905678257298454,0.003830408087382178,0.003111283135323532,0.004310855770915107,0.004869326494555352,0.004704043594409979,0.005321105317438104,0.0037965516747409437,0.004432440031972793,0.00418877061070892,0.0037022520879543374,0.004063655404443072,0.004468443169892787,0.003006516039737209,0.005624384428911199,0.004556519915391494,0.003221826976937387,0.004245961802746269,0.000753766295918692
Distribution of Secondary structure(14):,0.004129056936377613,0.0038598302655205603,0.004004529409265927,0.004141150400308099,0.007421649272692423,0.0019620883156181187,0.0053271426905409985,0.004534702105816018,0.0038609242714795046,0.0038289011985875553,0.002914956358888234,0.004409467136294305,0.0023337438154008463,0.005919984787161946,0.006229141349090112,0.00440816503549786,0.0034952151673726607,0.002065123448924726,0.0045735905627112446,0.0038558169448537115,0.0035497232168904764,0.004937472378164732,0.0038103608799242156,0.0037395124648408793,0.0024065107238885075,0.004068750365444451,0.0012475746562451882
Distribution of Secondary structure(11):,0.0055368752986773035,0.004887012584891029,0.002859406735598822,0.005988536236711779,0.004189128243782494,0.0022998371303128862,0.003941586025644531,0.005093759564412281,0.004864762305213827,0.0029563353819624816,0.004461017506954973,0.004620705057271165,0.004496737194342525,0.00433177920300071,0.004480034994507003,0.005056331643073068,0.0034446849098594347,0.0024202820971599005,0.005614096780855224,0.0038064919534438616,0.0027042813065224864,0.004345232846511561,0.0020487095530421435,0.0031281368237003125,0.0036481714944924465,0.00404895731487777,0.0010685365955192187
Distribution of Solvent accessibility(12):,0.0037622233730398515,0.0036911813656422265,0.004143429648884057,0.002923173818706071,0.0045292065271616295,0.0039017297360424996,0.0029392334565064727,0.002238410572941301,0.0035499741376257086,0.0030603816498284693,0.0023752381937872814,0.004097189107419571,0.005151195622681136,0.0046703486614269,0.005727805298920129,0.0045551990730204415,0.004354353548454965,0.004293332361228865,0.0061403996365160095,0.003230721527946567,0.005039027252025864,0.005930237994504854,0.003193941486900237,0.0049524533444317755,0.0022113679867660566,0.004026470215296357,0.0010877820249708882
Distribution of Solvent accessibility(10):,0.0034279127986043415,0.002811209792292254,0.0041312434965643,0.004225044628576577,0.003933726484241799,0.003618217734274682,0.004209764326747817,0.0031579201406225868,0.005366399121928597,0.0031503688380246034,0.003812078384488254,0.003554653904064872,0.004988955246588754,0.0038178224854260195,0.003940646035363148,0.0033004210342286386,0.004205885284375652,0.003563130620352475,0.004447542749327931,0.004642080588861796,0.002984622588127743,0.005848235783378198,0.003099743857085421,0.004339240244973198,0.003967106060445737,0.003941758889158615,0.0007258910718921609
Mass,0.004345992593203018,0.003079014155953375,0.002546714973998438,0.004331164235449227,0.004543032253309243,0.0023754111339532743,0.003918308436226086,0.005325104315018933,0.004173408768484347,0.004200607945123182,0.003587246632273434,0.0022117009304615633,0.003594349636411069,0.002926496671301945,0.003611951227808996,0.0031819558748820186,0.0060125624455309775,0.0023260534755038856,0.003564442437755925,0.0043235889274349714,0.005321431918694742,0.005566257175678468,0.00492791648977529,0.0033828269470918436,0.004154450630429864,0.0039012796092701644,0.0010164689054945962
M,0.004350459231320295,0.002390698449657014,0.005334187736452567,0.004150024549635305,0.004437086244734713,0.0031679103026738932,0.0060688423275279705,0.00436177738876364,0.005088371509440641,0.0040510092016902205,0.003016462779150963,0.0042433046593024085,0.0021411558240477476,0.003563631561291061,0.002148790794258095,0.0038095888337531555,0.004351259072629394,0.00264684050521495,0.003344633686200621,0.0023178379614556223,0.004164056062957397,0.0024586193959310987,0.004929646064588684,0.005501438501610393,0.00450948194065876,0.003861884583397864,0.0010890343506935166
Distribution of Polarity(7):,0.003167456535995669,0.003482691013390861,0.001715808928002953,0.0026511524291233574,0.004711925928337668,0.003098679450182465,0.005803269359974253,0.004484665457951605,0.004162633252559562,0.0033512324592812493,0.0053478918359780685,0.005410988042869893,0.003079940574804357,0.00545542614532383,0.0026696524761288592,0.0023692228458339908,0.0032043215868941565,0.003517713344364273,0.0022095325419395546,0.004781005525337088,0.003220006216751067,0.003728927069409468,0.004838256905406745,0.003933585798366705,0.0039653098477960115,0.003774451822880149,0.0010817105719243315
Composition of Polarity(1):,0.0021540462364736247,0.003926544616640248,0.0038829632946342984,0.0042806280493727115,0.002067245214315615,0.003453164565024141,0.0035955777872416946,0.004908026635106919,0.003270643546607679,0.002662344218130773,0.0033931667526794123,0.002390023621666249,0.003501449615238501,0.005177795143514695,0.006352310482023428,0.0031199232629897946,0.0023849446550301997,0.005668871721361324,0.003346542670834308,0.002096669069007571,0.005394880508320612,0.0043712667125202,0.005911513849917532,0.002299404149815683,0.003475232919450014,0.0037234071719166894,0.0012359398491779455
Distribution of Surface tension(14):,0.0029493281238878065,0.005164590270468628,0.004553121611456748,0.003747895424570344,0.004834297362762382,0.0033784307473164123,0.003900860911978987,0.0016802260571016807,0.00554266839250888,0.002830282481168476,0.0034297408072234627,0.004121066466375913,0.0015542213503805342,0.0026584362684755826,0.0027721353876141628,0.0050211393258888385,0.004573932407413072,0.0030036395964718253,0.005632624167182407,0.0040833431332769335,0.004343905211084532,0.002285232815675349,0.0026084801951266703,0.0044628350314846865,0.0031733591724567457,0.0036922317087740423,0.001117895636936657
F,0.002529873846285165,0.0057667424375716,0.0021511396932654453,0.0043907910530624344,0.003130439159211869,0.0033641752049471886,0.0049395108977837235,0.005165027075609655,0.002428938927141722,0.002178629168241032,0.004425077864987237,0.004234809279017779,0.004227672850599828,0.003453036857203564,0.003682421833737052,0.0032689077420436125,0.002616090052942096,0.003748305845038392,0.004070401817692085,0.0027351492662259927,0.0038699426378008164,0.0026249930397782297,0.004088667542103406,0.004728609388203127,0.0033076909596251422,0.0036450817776047277,0.0009512435598866689
Composition of Secondary structure(1):,0.002636417933936925,0.0035197322753660375,0.0032296343215284674,0.004796260156744896,0.004857272612015279,0.0028506184435286726,0.004508542213083527,0.0030036820883122357,0.0020215924944476343,0.004279293155583259,0.004139007658776459,0.005012168782666469,0.0028321494169255947,0.0037742482133966537,0.005672182704083956,0.00270017818303228,0.0026823605558072353,0.004601849303454002,0.0029215318531933907,0.004341402757664551,0.0021754408279526056,0.0024673207375683808,0.0027338302308173978,0.0024949018751074634,0.0048366742612514675,0.003563531722249794,0.0010280725561327933
Transition of Surface tension(1):,0.005423559104447176,0.0029475388067493045,0.003045245650418322,0.0037339772614697784,0.004001702915368035,0.004966080387646477,0.003097857862967258,0.0036388532503829913,0.0024555986211955657,0.005471503412383637,0.003646007335405561,0.00283561769337842,0.0034851745413829933,0.0026928395286743164,0.001916138030231558,0.0023172625956247874,0.0043912776514829005,0.005956308709457354,0.0029526377272204364,0.0038522589582628843,0.005193336906599615,0.0023729817527842834,0.0029676133623439834,0.0021916888421283313,0.0029865094448165708,0.0035415828141129014,0.001103686735578331
Distribution of Solvent accessibility(9):,0.0035572493895168473,0.0035975145951913684,0.003728117608730057,0.0037305664855477793,0.0030413297381389937,0.003524174451894356,0.00482280281874301,0.001796035836291922,0.0035213892290177334,0.004351106150532527,0.004283858576504835,0.004730397271855006,0.0020876101982846597,0.003842297065853324,0.005668214469510161,0.0023172080015556383,0.004072214550218089,0.0026804411410823134,0.002717001165956347,0.004173447099307364,0.0027736060383774883,0.0027912410277383622,0.004216460861358179,0.003477628077639212,0.0021393680044184973,0.003505651194130563,0.000927526014535136
Distribution of Polarity(4):,0.0033787654118677744,0.0017160835679290176,0.005048189881394848,0.0040382876394256355,0.005156748519533126,0.004165475410877896,0.003275978240374699,0.0045973040331544,0.005007013710081025,0.004371437398016977,0.0024549155603726743,0.0021053647236627575,0.004006796151145999,0.0016989817156953762,0.003792108106516796,0.004132923206841808,0.0029290185297565128,0.004163344794897766,0.002950924936541201,0.002631995266768467,0.0021742223314332784,0.005105825319319065,0.0020529376483252224,0.001228326713212955,0.0036814777459597595,0.0034345778625242012,0.0011613356410275348
Distribution of CLogP(2):,0.002689248681280621,0.004641333023190309,0.003972474722401502,0.0044373415671200385,0.003169261462193113,0.0035700706462174076,0.0021354737340415126,0.0016542913085907938,0.003210430590728882,0.003673344956826232,0.006201128543084202,0.0018971954154779996,0.003953551777148723,0.002949332729542899,0.002436408925475551,0.0030234262575135834,0.0037271915116396824,0.002815760643946264,0.002216452681375941,0.003384347592744599,0.00400278833238919,0.001957448662346609,0.004820816162381011,0.0038636391635656795,0.004687922289541459,0.0034036272552305526,0.0010613128597670553
Distribution of Normalized vdW volumes(11):,0.005164759429472847,0.002944176896975446,0.0024683029454180285,0.0020421443014589074,0.0015932756228516966,0.004197773644877419,0.0036536046675577387,0.0034025505366305567,0.003421674836277404,0.0036307386615302647,0.0020773398160166753,0.003998082917481656,0.00427571922066514,0.003174663681663444,0.0036519237147148048,0.003692246187994987,0.0028213164609080577,0.003307377033529356,0.0027154682552280583,0.004216812583311503,0.0035751978101678473,0.0027821119229837986,0.002566221487882809,0.004919610552983299,0.0043606910912424865,0.003386151371192969,0.0008704162823935782
Composition of No. of hydrogen bond acceptor in side chain(2):,0.004662063936621772,0.0023231343122313533,0.003083758506038777,0.002960736008852102,0.003464480463225594,0.005285370333721001,0.005241876077379865,0.003424491661876533,0.0016358257221079043,0.002797962046552129,0.0024341678732529982,0.0019119621159858421,0.004686852760487156,0.0021340475952406715,0.0014258862333561592,0.0042503256456688805,0.001710052300968541,0.006152248008842919,0.0037831241645600467,0.0034297792857863295,0.0027168697283102743,0.004482930614120128,0.00413046504407803,0.0017349774945690857,0.0035624512606734727,0.0033370335677803033,0.001264103881383173
Distribution of No.of hydrogen bond donnor in side chain(11):,0.004421895023729375,0.002338903426553597,0.0026576812999096256,0.004155878586245293,0.0036044875776424018,0.002953719993626842,0.0013246286265989414,0.004413214130670091,0.0036738469742997625,0.002568875532808385,0.002493677167751611,0.00281608760014641,0.002571589700560872,0.0033980531949324294,0.0023936742465760683,0.0021095157915077645,0.0037069115680576597,0.005345885704659629,0.0028352733566612974,0.004712585248106113,0.0039865852858891855,0.002546921598992483,0.0054594242678260895,0.004156617202353329,0.002644788514789069,0.003331628864835773,0.0010280319543927148
Distribution of Secondary structure(10):,0.0026147796936625976,0.002672216711847513,0.0041995235324032345,0.0026560215521803754,0.0034739619472776003,0.0032195540728910794,0.005590224069891846,0.0036215641269245927,0.003444704618382527,0.0030382862869269413,0.002956378585416994,0.003940511216626292,0.0032431363090540664,0.003081013181501602,0.0035428491221600857,0.0036604717412099357,0.0036457260236238843,0.0026436305514178486,0.004166663367160625,0.0022273768987233697,0.002786066695499906,0.003142348247419215,0.0030221153668189443,0.003963271182336107,0.00212782422087724,0.003307208772889377,0.0007200394904122281
Distribution of Polarizability(11):,0.0033488350038755168,0.0032912560755172277,0.003526406784680416,0.0030724090368111014,0.0036266100576117515,0.0019464595869262953,0.005354569397686979,0.004192049221115728,0.002792038385538348,0.0032257037969663557,0.003829347092241439,0.0023914456415863004,0.003490162324308742,0.0037937871642405663,0.0034072484720624107,0.0027817166704401783,0.0036335452839938703,0.0020873674626475103,0.0031608746986238985,0.0020510550322515825,0.003682989255117667,0.0035985630179205005,0.003056151023366004,0.002773320435862137,0.004435050026660007,0.003301958437922101,0.0007486646812366937
Transition of CLogP(1):,0.0023041167216270243,0.0029086567406874262,0.004171555783581613,0.003501661867374164,0.004418562567046471,0.002106908986077768,0.0031981956836912595,0.0026621343716197858,0.0021104653440498495,0.00275573882194329,0.0039697681241161985,0.002882418541599166,0.002787706133837252,0.004550609758736309,0.004150864174450174,0.0029815830420288425,0.0031115134545118338,0.004425327506899903,0.004321954829268292,0.0034604579406202467,0.003755478208959122,0.0030783082027581615,0.0025460078614362833,0.0016743032688851074,0.003815793791857083,0.0032660036691065045,0.0008025030680360607
Distribution of No.of hydrogen bond donnor in side chain(1):,0.0030845609486606505,0.002672935604886911,0.002839565404172279,0.004253303171464084,0.0030401174477050017,0.002734047085965529,0.004884176443333061,0.002634457346852219,0.003489528128477166,0.0036110905577877044,0.0026845272825833074,0.0031871606364541065,0.001881885687892796,0.002854213457515627,0.0029147083612042816,0.0018943485112968782,0.00136419823166908,0.006389622176394677,0.003149469528464339,0.00388478722892668,0.002219615777584365,0.004000265039619145,0.002849239737667062,0.004329210528772247,0.003652173651110831,0.003219968319058401,0.0010256865145419675
Distribution of Hydrophobicity(5):,0.004437897579865274,0.0027757564920705834,0.003383861044727372,0.0019476517939353347,0.002953094394963686,0.002241158547525694,0.0018474675952608365,0.0026644875078565646,0.005183132500714631,0.0026160053961864454,0.0033254870996992465,0.0029343413827133307,0.002462106047687916,0.0034413559232862037,0.002301343094580307,0.0027673302782837265,0.004108512555953927,0.0029370406936604634,0.0042561930485600225,0.003624112165348453,0.003977780022435776,0.003164774120329773,0.0041418406615502685,0.0016609546638706992,0.0042226785317359935,0.003175054525712101,0.0008820635567894996
Composition of Surface tension(3):,0.002262677709017467,0.004519419405805556,0.0044605618065979,0.002249366174174306,0.0029913088454767895,0.0026164530833288607,0.003769959513408123,0.0043936884426244854,0.0018181125107605465,0.005378007394359151,0.00278650900693729,0.002991079672682522,0.002443800127786722,0.0028076161062815133,0.0030635876230910393,0.003088407441435612,0.0035508570916386027,0.0021148353296615743,0.002039988511598347,0.0020892349509686755,0.0031851036679267537,0.003530806646471158,0.001838071495029693,0.0025795674699671096,0.003944855526963871,0.003060555022159747,0.0009201964858483483
Distribution of Secondary structure(2):,0.00360048352275714,0.003542258532574281,0.003971030742851634,0.0015174204354830754,0.0025640363760208486,0.0038909791659158272,0.0030609841723260723,0.0035502057448344847,0.002730869714557106,0.002488164977831257,0.0026412733043872792,0.0020844231253763414,0.004262025985331044,0.0032852115123305223,0.0023970303325511573,0.001697930951416141,0.0028540904541363887,0.0022848933859335955,0.0033606374867254057,0.0027567896891823895,0.0028737862085764306,0.004036492992075217,0.003398024604500058,0.0036365272906930773,0.003629809064439235,0.0030446151909122397,0.0007167403218621268
Composition of CLogP(2):,0.0024673622803705587,0.004177988334895337,0.003944432113857007,0.004354326505810948,0.002313687050291936,0.0019417330945805146,0.0033152467634306832,0.0043441338304722335,0.003228924295908582,0.0017254974807743146,0.0018257686268390273,0.0023539516069912944,0.001980513204700418,0.001834513506390244,0.004414544183877541,0.0020796021620498135,0.0037181713979194653,0.0014969991218314709,0.0024346892800257585,0.004618661934052091,0.002549629458872964,0.0020082356540525,0.004731468559169071,0.0035153307940403032,0.0026955054961111577,0.0029628366694926093,0.001036067094196833
Distribution of CLogP(12):,0.003668597661120278,0.0037870471866512418,0.0020068389347792054,0.004642637676644821,0.0026340896925664513,0.002601136523662588,0.0031236567425979877,0.003044474344167393,0.0031472031152529143,0.00389348258385427,0.003958172481452132,0.001969251731702172,0.001975078909730846,0.003242881761893722,0.0014875031801866708,0.0034194145352302143,0.0035542993822678805,0.0015675040683042003,0.0020411369020500903,0.00359654952581697,0.0029402972570775577,0.0027276076309433084,0.0026984790354317423,0.00397683152508629,0.0023164329754821337,0.0029608242145581234,0.0008153827450641316
Distribution of Hydrophobicity(2):,0.002481494985324074,0.003735920697797288,0.003489183265163536,0.0025573355588380873,0.003280465163410583,0.0021739229837789034,0.0033145795238821506,0.0014270451990700957,0.0035897609787412846,0.002811860029197237,0.0021019696352750053,0.003983148153790631,0.004066256358910262,0.002555779751597655,0.003426122650359007,0.0007062725249005663,0.0025908602921869413,0.0013477385186367792,0.00278957748329411,0.00460814813468219,0.003542556125999301,0.0025412294737756085,0.0017311641875040241,0.0037250003613748532,0.003868892096039777,0.0028978513653411973,0.0009418162760431297
Distribution of Normalized vdW volumes(1):,0.002213040905886865,0.003195497038258515,0.0028844119169463734,0.003578265215767991,0.0014432903425224681,0.002804672261420619,0.0033279955623621003,0.004178339974718604,0.002351926537116804,0.0027412833264301504,0.00345465966524967,0.003030559961696481,0.0021872683697741874,0.0028038859162995765,0.0027735257239989972,0.0033434003876322825,0.002606182403236798,0.0038280857820044588,0.0020621037339829504,0.0032957146915379714,0.002024296593038924,0.002814845283426938,0.0041112628096218965,0.0026547827559138108,0.0026183468849107334,0.0028931057617502466,0.0006491195184733942
Distribution of Surface tension(9):,0.004704214131710996,0.0025929307193265465,0.0024022414596192618,0.002030020916371793,0.002090227240158164,0.0016511679794014244,0.002146875886992958,0.0031364322713452364,0.002867153374042552,0.0014204406094924379,0.003054319426083915,0.0017769259554999174,0.0030394226494418015,0.004616491232097276,0.0026087403948096967,0.0018171062655751103,0.003432380802673278,0.0030128042795778288,0.0035932023593092826,0.002786230976396296,0.0031646241226152183,0.004064074049020084,0.0031445725185357204,0.0021659783324630114,0.0025273843607172895,0.0027938384925310835,0.0008381284861884953
Transition of Hydrophobicity(1):,0.0021376985128952184,0.002516783016125062,0.002414098376393301,0.0034972282288519103,0.0034232238506887785,0.0029999528980956818,0.001987097239205038,0.002659142039753898,0.0047941262578079305,0.0031387312803424143,0.0032805326589423318,0.0022726658736346786,0.002616816176591915,0.0033627509036424784,0.0024735379437624905,0.003634091502196337,0.001702527594496645,0.002243875865430077,0.0023184761524131943,0.002940788612921141,0.0031009075624639803,0.0024837613097450023,0.002349197355819439,0.003446030152231707,0.0017673040494234418,0.002782453816554964,0.0006826725879091113
Distribution of Polarity(2):,0.004229334560937702,0.002589074681717975,0.0013240785122238103,0.0034479535789948366,0.004214485526932476,0.0032952042760048743,0.001860798002285763,0.0013426061745334238,0.004326075398643534,0.005049063944624446,0.003860899526689258,0.003698594352629624,0.0031588858023028133,0.0010585965288774366,0.0029877223440350443,0.0028924943122626105,0.0013228963498348742,0.0010130227667887563,0.0010489926957048578,0.0020939180556186483,0.0021421376951478634,0.0031140989060347624,0.0027064530900544363,0.004446749520263611,0.001799686386579145,0.0027609529195889034,0.0011936031237174643
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.002493725233251729,0.0024835516238631123,0.0033325811769089413,0.002204371900685526,0.003484970853102362,0.0019452855555502277,0.004239699382930244,0.0036929822888283146,0.00282876291064431,0.0009308435758825722,0.003336267650833661,0.0027955718183485436,0.00385589906635656,0.0031339858047154468,0.0038652520598336983,0.002058029245045633,0.0028831887764780286,0.0016065369668211672,0.004343472480694914,0.0020526273476794976,0.0015233253731045408,0.0014833765958194808,0.002653358641656897,0.001805232022789211,0.0030305868090762626,0.0027225394064360354,0.0008999097064850567
Distribution of Secondary structure(4):,0.0018853544400916984,0.0019655732100181595,0.0021530788314136854,0.0009784801474755649,0.0016986368497838623,0.0028743058727150814,0.0027079484088795404,0.0021511518370634685,0.002704956425091721,0.002450148918170731,0.0028566394859554428,0.0027630281719699173,0.002700643470847673,0.0034773247745531364,0.0024540363499883098,0.0018953228987756531,0.0033161081730099847,0.003326191988175458,0.0024495706923987506,0.0018917654896974216,0.0027111695157019775,0.0038641524876416333,0.0021800297947015437,0.0031282546426702517,0.0025980538053176207,0.0025272770672843314,0.0006249723494780315
Distribution of Charge(7):,0.0020819064319270585,0.0018317734789667776,0.0026990049950477582,0.0017282623196916392,0.0031868435968291963,0.004064953186873239,0.003723617761369014,0.0016934523711286305,0.0032815903434498164,0.0022237329082824353,0.0024183947676657824,0.003283438250585996,0.005098982019654952,0.0033452688983546712,0.0027581022226807173,0.000868615200862793,0.0008833879207767251,0.002319245888337342,0.0024560314311423215,0.00418759393568537,0.0019815205788290234,0.0025087934621820063,0.001025762375288226,0.0018236825986388105,0.0010569399850187129,0.0025012358771707606,0.001064106053984832
Distribution of Surface tension(4):,0.002376009977558311,0.0021094797523886315,0.003384549787244299,0.002834800770249443,0.0022971789438087334,0.0032514409875603516,0.0014187376567536007,0.0029050031400396767,0.00411122582061514,0.0022318250527622987,0.001578272350861307,0.0020929244157782013,0.0027106803418418795,0.00266548109824197,0.0028126993558441928,0.0009783112677750258,0.0036328665842543647,0.001898354896815799,0.0015143555297179173,0.003053614868736775,0.002611882899881383,0.0026783225655489617,0.0016994033243021207,0.001923277042476265,0.002950562414878811,0.002468850433837418,0.0007291002656531802
Distribution of CLogP(1):,0.0034897580843861256,0.0020484621959444005,0.002374467559944329,0.0017800406436885277,0.002650667182623018,0.0021486727787527753,0.001994022920676344,0.002141382332994328,0.002694849336402665,0.002427255211157134,0.004406414404562371,0.0012287992980941154,0.002627213861829161,0.002209951719062451,0.0027070340936417646,0.001448043733724404,0.0017893215939347067,0.0019156414399609156,0.0035058111273215116,0.0023868447474046654,0.0026347704300866254,0.0030585307885128104,0.002670572775892339,0.0012571758480527228,0.0031937150520049366,0.002431576766426206,0.0007191882212025126
Distribution of Solvent accessibility(5):,0.002761987768313476,0.0028151331042274045,0.0018483706082004572,0.0015640306957782307,0.002233810660037876,0.0011850258323555486,0.0020656792202301613,0.0022779606212566567,0.002742064797031292,0.002403135812491427,0.0025759423347704426,0.002848337074479589,0.00215049046119103,0.0018060525410018185,0.0013219708374667112,0.0046163510332714285,0.0029893744949728573,0.0020458349394496277,0.0032238744882716786,0.0030903684713855547,0.0025934136177122244,0.002370166020900778,0.0016839203594038962,0.002876951508837247,0.002600910047504556,0.002427646294021679,0.0006986645652414803
Distribution of Polarity(3):,0.0021686804506667076,0.0015305525558087592,0.002848427522025475,0.003256181490055117,0.0027131276569532107,0.0008219280565554905,0.0015056947467572237,0.003286895071658394,0.0026832107582332267,0.0033848582137611847,0.002103614508760078,0.002931422991082496,0.0030774718545440644,0.0019491667979167112,0.001973914793408525,0.0014680645964414195,0.002171022804614259,0.0027970955823153204,0.0020373870233212892,0.003123257557277354,0.002052283961426004,0.002149355307011086,0.002861609660013252,0.0010276006278221205,0.003129378458808941,0.0023620881218895085,0.0007125179019995398
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.0029682861532464876,0.0028697614999491187,0.004059488626094795,0.0021534984510166145,0.0017830306557549704,0.0015831107082806566,0.0022381514271176918,0.0025617544861301815,0.0016064834693100458,0.0013672070810916424,0.0028306446825850005,0.002552674666732485,0.003014469570409169,0.002371646501634557,0.0016908629557326625,0.0018111037121638124,0.002697053585417214,0.002616469977363548,0.0015896264034414064,0.0029474350254297134,0.0023305472300052003,0.0027874922552895563,0.0017526244515235867,0.0030591984311120245,0.001143577809184464,0.002335447992640664,0.0006683196597925784
Transition of Solvent accessibility(1):,0.001152692682147097,0.0028662128613123295,0.002275705546220763,0.002567313754651845,0.001346392704914008,0.0022752645831943833,0.0030349649779624578,0.0016888588267487744,0.002223900081625807,0.0009770899603990817,0.0015752391171128541,0.001482132188829651,0.002033075558126641,0.0015307707957976572,0.0024521724870423534,0.0012918767115158393,0.0034844178604065096,0.0030706685962934178,0.004135455701328571,0.0024182408679105432,0.003462021382502566,0.004010985076941537,0.0010133617741636194,0.0030355304391402856,0.002819270121031469,0.0023289445862928024,0.0009008365186882771
Distribution of Surface tension(10):,0.0016563172477921599,0.0025116141071584532,0.002008930595696419,0.001853986422031929,0.002765301308263373,0.003107660602324294,0.0015341839521246326,0.0026449532222762584,0.0008725217051539491,0.00236295151417576,0.0021953600132128244,0.002877098320900921,0.0012334023108989214,0.002595694376353972,0.0028881722600520333,0.0035209207909123056,0.001866255828398924,0.002364364510656053,0.0016694759587004414,0.0017294556307173796,0.002343960778933949,0.0024497119452288178,0.0032097664160780654,0.0030249320672823474,0.0028712544859906116,0.0023263298548525917,0.000643933556449142
Composition of Charge(3):,0.0018520878250360478,0.001233283795388648,0.00245317750921352,0.002443577084393202,0.002101653689048648,0.0034713669222551456,0.0016364252172466525,0.0022291987102002627,0.002485334527496542,0.0014828737370049696,0.002654161840373214,0.0022021204965081433,0.003596628293828118,0.0023433243316621625,0.0025050674301239713,0.0033724027160172624,0.0024578449814295343,0.003142948191644599,0.0012497592944017827,0.002033358292999598,0.001304499630955533,0.0027252715794023564,0.0025304840237315948,0.0014821524981358549,0.002063171187918909,0.0022820869522566507,0.0006573635293952256
Composition of Surface tension(2):,0.002392519471784558,0.001592694813355909,0.002439783319553765,0.0022238080073449253,0.001655027199924903,0.0017364150426732764,0.00174532592194061,0.0028821989309378146,0.002190318339144849,0.0013215138337116389,0.0019019207902176505,0.0026284425135513663,0.002431256507249836,0.0011306305697978637,0.001870139548075372,0.0038552728628677897,0.002437843423057125,0.0019350948572309425,0.001841341400478336,0.002399301207555416,0.002476984311405683,0.0031421351850983367,0.0027304684061203017,0.002990004591589264,0.0027814368364012213,0.0022692751156427504,0.0006040207283715287
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.0018363294095079955,0.002897661522521642,0.002019778017105396,0.002942938722523068,0.0019648413320713758,0.003937952352726421,0.002724521640993313,0.002035873958643455,0.0019481602511655335,0.0017535424554023641,0.003873742763267438,0.0018103296887060371,0.0017445353028189786,0.0024411679688583544,0.0021753776917996805,0.00272139606058482,0.0014767499589143117,0.0019715347309205177,0.0025952403954194745,0.001855809971200386,0.0012499500517599623,0.0016935058552230234,0.0020446521190333614,0.002270136315387624,0.0027240753030565367,0.002268392153584443,0.0006490365002383246
Distribution of Charge(5):,0.0012376262849363414,0.0030507388298881806,0.000860125492313472,0.002245527770018899,0.0016343857955137503,0.003369902454174697,0.0036330802708485145,0.0018019371157413943,0.0026190391050382456,0.001968501732083924,0.0026011122728647465,0.0023563636680393714,0.003102877869756396,0.0016263194176560664,0.0015094496674501817,0.0030108307592603013,0.0015504369873779874,0.0016075544872081943,0.0028274462307097637,0.0028618277740155794,0.002108158717914051,0.0018168342326410234,0.001968940222988377,0.0024800199011426175,0.0023938523111565043,0.002249715574829543,0.0006901772940985865
