Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Polarity(6):,0.003843680735327013,0.0034515151271997295,0.0030970678134086826,0.005157775318445988,0.004454580423366296,0.004690400675706776,0.003956939949743213,0.002230111206536578,0.0036368057310651003,0.0033095787119398912,0.005085678453896033,0.004942985954599193,0.003549152609068772,0.005432653498434314,0.004695325423605135,0.0036495921974043057,0.00506594756490465,0.00798207511297934,0.0054656794776297675,0.004518591072730572,0.004090667675908991,0.004428934576192248,0.004531515784821002,0.004348214740945865,0.00619955337528511,0.004472600928445782,0.0011153066750228494
Distribution of Solvent accessibility(15):,0.003391564979069581,0.005837366431187001,0.004315948494836672,0.003909511219392073,0.003794199406391337,0.003570851020135248,0.005622247760971434,0.004730215910578916,0.00437237614959961,0.004170184434722644,0.0032648510786130584,0.003031401662459076,0.007129889540234016,0.0037179446609002654,0.0039633204990653405,0.0036663485662496013,0.0032708750827545453,0.005440365496794657,0.0043045808191337345,0.003975875674599581,0.004838539997431246,0.005007032551449363,0.004274354547354153,0.007041327309986825,0.004553180140848247,0.004447774137390329,0.0010567030174191624
Distribution of No.of hydrogen bond donnor in side chain(4):,0.006003721508043657,0.0039341949528806704,0.0050169742384836725,0.004289366312697961,0.004007889994946343,0.0042618521650171345,0.004940132452567005,0.003002248354112702,0.0072395026494698,0.0032568503348066723,0.0034218312003240544,0.0046095457373418434,0.0030708084492207517,0.004572527674594488,0.0037029317031724127,0.005297943835053558,0.0038725261558921788,0.005355199425649367,0.005171166402399761,0.0036774828605128313,0.0032467062257136477,0.00786294775428425,0.003903731400934557,0.0034271622435741926,0.0025927393799721433,0.004389519336466626,0.0012513143940408125
Composition of Secondary structure(2):,0.0035136897599005955,0.004160993291941476,0.004589856904216849,0.009037993167347954,0.0034348612788604477,0.0038215200342520284,0.004280244740501322,0.002668287941203646,0.0026014003736036678,0.00314112009573575,0.004022896418017814,0.0038927947795434487,0.003332380148754326,0.006049987946767686,0.004316497692550616,0.004506928966800689,0.005569042220392371,0.004231883298274485,0.00502969173795482,0.003936986954590203,0.003914668003142229,0.0033152413289661404,0.005253798524755813,0.005499862880422335,0.003540044050864832,0.004306506901574462,0.0012906837435748822
Distribution of Normalized vdW volumes(5):,0.0031124987939419695,0.004616166007323564,0.004834473381711731,0.004822892181625988,0.003445777127515814,0.0038521124597422646,0.0036482212713443533,0.005372792314707815,0.004410489720195436,0.0035944834075940873,0.002840849864568394,0.004818721766504531,0.004383592174339432,0.004191682356189374,0.00527807664206654,0.004252374915210203,0.0040806741035349274,0.004051230570920012,0.004195237353003217,0.0038539547569337836,0.004352250539597066,0.003298341445771684,0.0053117310795610705,0.004328235669153148,0.0038449664551327345,0.004191673054327566,0.0006549817823011427
Distribution of Secondary structure(11):,0.0051350580249119185,0.004422021103123683,0.0032581594424746663,0.00607960759972153,0.003792602475123219,0.002626310019490569,0.003488483289008166,0.005244070767812565,0.004404973721739213,0.0029842168288911003,0.004665063413489763,0.004423332832783568,0.004223281530777504,0.004676557886336297,0.004475816894712548,0.00537519919140707,0.0030835706191389683,0.0024988685192775906,0.005705524877130405,0.003771948659797768,0.002811679726896174,0.004730645713783056,0.0019928149488048713,0.0034735508718810237,0.003580287905296882,0.004036945874552405,0.0010386806068251038
Distribution of Solvent accessibility(12):,0.0038359788417484443,0.0034435360730914995,0.004699075734209633,0.0030247291554152404,0.0051437682765594975,0.00421177597232012,0.00325484113350215,0.0021567307811842743,0.0032968295125332583,0.0026778339435999106,0.0025542024350185886,0.004205518147153384,0.004796650370333007,0.0048556378435487026,0.00599939331040728,0.004139384694040891,0.004198132753908994,0.004390999421724009,0.00576182477537519,0.003446577255575323,0.004588746546672057,0.005676642368568165,0.003183187860152263,0.004805269478077748,0.0023091407571634286,0.0040262562976753225,0.0010537340589700538
Distribution of Secondary structure(14):,0.004077724735960245,0.003781074721320776,0.003653461689897809,0.004017651448164955,0.006910617248142401,0.002120668391514455,0.00525522365980627,0.004451574322446075,0.0037269278169931057,0.004129906590883955,0.0026325938016048445,0.004674898361197247,0.002374476464176672,0.005791198836387769,0.005753884930599696,0.004009488156060628,0.003465819616378668,0.002173840202215711,0.00402591431707059,0.0038258165229812934,0.003805054785172721,0.004471306596833379,0.0045548733299701685,0.0038062965396431126,0.0024978642757651106,0.003999526294447506,0.0011280828790184117
Distribution of Solvent accessibility(10):,0.004059001290625009,0.0027644895479376564,0.003907916744545602,0.004199127269060878,0.003953572816948834,0.003858680596340321,0.003974241568474598,0.0038039531943148096,0.005149135482101001,0.0033213286532391096,0.0038566688598031546,0.003432364901858097,0.00436533584076516,0.0039994932370294375,0.003643039159058865,0.0035067879274128405,0.004342130367756953,0.0034339309073502184,0.003967906907644617,0.004421619435533646,0.0034882102154170733,0.005796893803553131,0.0029694128879286814,0.0038735563648383143,0.003858382889147848,0.003917887234747434,0.0006100478673412968
Distribution of Polarity(7):,0.003040688674044036,0.003507273944462397,0.00379879966897898,0.0026035082929451877,0.004397736004361416,0.002891771832295984,0.0052234948199866025,0.004963489627993469,0.004473502017793162,0.004138528642393728,0.005060107322954053,0.004967402235923855,0.003224776601683816,0.0051387101997781995,0.0027516147425413443,0.002298186237729232,0.003126451785427093,0.0036423687034129555,0.00228690128881925,0.005229768130273387,0.004149415018981606,0.003596680841803628,0.004997069322878756,0.004135673460059366,0.004247679605599909,0.003915663960924857,0.0009389313182944133
M,0.004303587786676425,0.0026471543535053917,0.004992876969719653,0.004410788740536914,0.004534190299332319,0.003122525975349209,0.005543019813335365,0.00466142760029294,0.0048373651309149505,0.0040879860242790935,0.002938812494325791,0.004258783467891563,0.002773952462326731,0.0035963663161187836,0.0022900978755498176,0.0037461834386090876,0.004252905768620498,0.003290003015039583,0.003495849537634286,0.0023827944748463854,0.0038628188877300523,0.002508845960323826,0.00478364600951658,0.004813758688909094,0.004363315242414715,0.0038599622533519624,0.0008967700151727229
Mass,0.004671654708328367,0.0032926018208468614,0.0023836625380052267,0.0037897687060180736,0.004741152032680825,0.002982581650866713,0.003752971604313469,0.004659466275641566,0.0039025524774268213,0.004155439130281621,0.0034521038483941663,0.0020749779149277633,0.0032960400456763395,0.0031605467403224745,0.0034244274347942105,0.0029142609332046933,0.005482370598049018,0.0024700971646360232,0.003394964018816116,0.00431610804597867,0.004990358879682271,0.005647879351404597,0.0044564042338210005,0.0035818989780773084,0.004011508143172791,0.00380023189101468,0.0009060784066440288
Distribution of Surface tension(14):,0.003359310959052714,0.004976989613295964,0.0048400230273097835,0.003333575163165718,0.004953017734777567,0.003072442984494655,0.0034774927034212093,0.0019077683815562913,0.0053576421517254405,0.0025343126359180525,0.003532130238361609,0.004077943490707154,0.002133716157205538,0.0029902679954809668,0.0029240174205191287,0.00519767987960792,0.0040719964604087255,0.0032483396856725372,0.005519480467728472,0.0047006191799745505,0.00513974715348404,0.0020699250340622507,0.002752750934576482,0.004328885298287628,0.003009878317645383,0.003740398122737592,0.0010880872861230822
F,0.0026132654950234064,0.005999770343317837,0.002304764658805282,0.004317406801652015,0.00319728072769236,0.003078935788804943,0.005421470331449716,0.005136338355078099,0.0027320077506779567,0.002191713532861487,0.004413891836871057,0.003965091251095117,0.004335152769063919,0.00311544660190497,0.003950314603130258,0.0033354678011164114,0.003061033661450318,0.003363334267742688,0.0038937358348813413,0.003114857221099225,0.00387986553359451,0.002869198294033681,0.004031244638974485,0.005153830395854285,0.003647540917195512,0.003724918376534835,0.0009597917217764104
Composition of Polarity(1):,0.0020749356241331843,0.0034357265395602164,0.003858950400090173,0.0043735786907186484,0.0018712566712794788,0.0032000656763726838,0.003653980672023643,0.004626353160770527,0.0034971578282162272,0.0023295511908644263,0.0036309408671660226,0.002165502870799278,0.0030637684133336886,0.0045305707505753565,0.007098107805398234,0.0036925633523567825,0.00299402730390979,0.005300627957188542,0.003108736453894625,0.0028826053475451184,0.004817502573012664,0.003824858373455175,0.005398471429014878,0.0029321668240237506,0.003728128890863715,0.0036836054266626726,0.0011554335749473766
Transition of Surface tension(1):,0.00555044626156405,0.004038921157491755,0.0026645899441160316,0.0032672301037860564,0.003779793939080561,0.004481133831254159,0.004502187104401489,0.0035500257081567616,0.0021896841470814736,0.005232004301022652,0.004445022285756978,0.0026412224317274606,0.00319854020168518,0.0025797402855957247,0.0018277532821109814,0.002110175909383071,0.004033152017297127,0.006270214479513652,0.0032921569782619507,0.004297525289778724,0.005362197285192317,0.0024680634664063054,0.0029512562254245885,0.002246525922803333,0.004073739993203277,0.0036421321020838264,0.0011691786634951023
Composition of Secondary structure(1):,0.002773197276244469,0.003378849971221441,0.003161502410920677,0.0045990142460651225,0.004650699554576618,0.0027033425941660003,0.004443178700059613,0.003188836933953251,0.002512633567958649,0.004322043203645134,0.004601670909658284,0.0047219657609141675,0.003176037231640328,0.00416882332906483,0.00578312956099306,0.0025254962611571453,0.002559146353715965,0.004401477207552751,0.0029288264562810124,0.004243698064583617,0.0022114490392115284,0.0024169105221907568,0.0026276357578443443,0.0023987977024891053,0.00471798956495274,0.0035686540872424243,0.0009926252817018552
Distribution of CLogP(2):,0.0024881559460572925,0.005322870602229341,0.005472093471280269,0.00395481117785723,0.003302565818324863,0.0035486179152892927,0.0019455132014968503,0.001855293270903698,0.0038174628847759233,0.0032825690931152086,0.005762643966320717,0.0019428225278002036,0.0040017748324221595,0.0029437425547134293,0.0026733625964631145,0.002839514590466099,0.0033779647850479284,0.0030197392989812543,0.002232852581518831,0.003483531811247495,0.0042411918912023385,0.002436834783824183,0.005786526001955133,0.004034141768735771,0.005051396169409266,0.0035527197416575155,0.0011723605359207682
Distribution of Solvent accessibility(9):,0.00400200958124246,0.0034754301162722,0.003953081599483231,0.004097589169428429,0.0029941728181409736,0.0033688888900876525,0.004697368369666279,0.0017335839433769839,0.0037447581109088584,0.004322918782644628,0.003900713214256369,0.005046552968113884,0.0021390908407104064,0.0034000139648797225,0.005416508907652445,0.002271257266613173,0.003838671903768869,0.002678846364300683,0.0028108705638625973,0.004636092392527425,0.0031391878707582367,0.0026304146029747706,0.0040543470937723335,0.003666839905598627,0.0019533443961564346,0.0035189021454879064,0.0009409713070626179
Composition of No. of hydrogen bond acceptor in side chain(2):,0.004565321239845376,0.0026591783669001824,0.003535393740051627,0.0025906440077455893,0.0036491918296301436,0.004624699042005876,0.00481629460436473,0.004324791425029277,0.0019068165740373582,0.003253642747028266,0.002648272027547717,0.0018026763023177524,0.0044707399024302855,0.0029894896247907345,0.002548145777084775,0.004246995752427266,0.0016116729430031083,0.0065760743338723684,0.003655404098535495,0.0038204607818499246,0.0030389001821695886,0.004345544266205627,0.0038707485722179512,0.0018168777175325954,0.0031171448530892885,0.0034594048284685166,0.001138430489684388
Distribution of No.of hydrogen bond donnor in side chain(1):,0.0031011360259925384,0.0025415434850532383,0.002484619728650744,0.004535584573981155,0.0026601027667418763,0.0031212956349900463,0.005139428452002732,0.002305150178495692,0.0038734208794962447,0.0037200108054885493,0.0029326878134346536,0.00329174022884883,0.0018387093804229939,0.002902225351870715,0.0026173391325159637,0.0017089464717364444,0.0023650824155733324,0.00680560347630588,0.00400030871957635,0.003399188825310845,0.002504663805386319,0.003827286228798803,0.004609617840839031,0.004365438077290603,0.004200683390880501,0.0033940725475873636,0.0011236842602894209
Distribution of Normalized vdW volumes(11):,0.005069736773718496,0.0028727567742841244,0.0027222650772407747,0.001858042094436175,0.001575690405571663,0.004109595303533085,0.0036164279189916503,0.003166559798408167,0.003206382172386162,0.003552700440707645,0.0020782472095706036,0.0038005622169905717,0.0038573907154683946,0.003314543838313009,0.0038491250918708834,0.0034326285911115847,0.002888848734474902,0.0030973783587969826,0.0030460415540209105,0.0043423099370161426,0.003482473166160866,0.0028991238726915197,0.0024405330401333037,0.005032932741080914,0.004744232523334408,0.0033622611340125173,0.0008764855913662395
Distribution of Polarity(4):,0.0033429373007709297,0.002392251387432196,0.0049967652898452045,0.0036097597164084843,0.0049031399417167,0.003644790984518159,0.0030724719215271565,0.00451896962801727,0.004381136996320897,0.004132052224672455,0.002673829967433116,0.0021462098705539836,0.004130496946165044,0.001873517410924122,0.003469297259932814,0.0036163078059865818,0.0031789417255400788,0.0041624265644534,0.002998177344966576,0.002542628491581696,0.002477408653353155,0.0047320828314875146,0.001849739245703373,0.0012085873785340924,0.0034034105364518998,0.003338293496971876,0.0010013420135139121
Distribution of Polarizability(11):,0.003140359938735905,0.0037147803626832137,0.003172702264672167,0.0031419996587982485,0.0038596549932300283,0.0025897983185931613,0.005456958085523021,0.003985840177978334,0.003008313310449329,0.0033758503573488767,0.003738011081190187,0.0026070322754571384,0.0032464996496196358,0.003577341298938653,0.0031935392198237855,0.002642310532614245,0.003495493367598337,0.0019208212025460236,0.0030948412192115487,0.002728597714453164,0.0032987608223994987,0.004086375380566595,0.0027485740911390734,0.0025950055497295384,0.004034770000784487,0.003298169234963368,0.0006850963417864039
Transition of CLogP(1):,0.0020161021314236464,0.002804236542656527,0.004057510736494831,0.0038457157243762643,0.004263181225906375,0.0021337239342466186,0.0036291128917410164,0.0023650818608815984,0.002576148056964426,0.0026204044244567326,0.004431384220455537,0.0027854117152943552,0.0032004635138673863,0.004186881918708558,0.004445704579149974,0.0026704381920782676,0.002913195643197274,0.004086746710177122,0.0037817104756097558,0.0033936444756233392,0.004091207176654741,0.0028952833458437267,0.0025156198211414567,0.0028409631233616093,0.003822406900062898,0.0032948911736149617,0.0007475195229067975
Distribution of No.of hydrogen bond donnor in side chain(11):,0.004236597219137035,0.002097932022586073,0.0030465673186332036,0.004404290814229617,0.0034558234079712143,0.002916780337663742,0.0013946680093984455,0.00404673339727783,0.0034521100108943588,0.002503214380855353,0.0026106970358910713,0.002934284079527999,0.002553485925468353,0.0032640505920260754,0.0025699090618878117,0.002442710159467527,0.003848324379359267,0.005198481834732317,0.0025598152473893443,0.00430089918887514,0.003591041423334635,0.002502961792602681,0.005746086704644719,0.003814624688064102,0.0025312742983841586,0.003280934533212083,0.0009810794886444955
Distribution of Secondary structure(10):,0.002465595593256578,0.0026640629728786214,0.003974061822940696,0.0027345592573643773,0.0036287725462122804,0.002900125989131248,0.005209406386715517,0.003555402378501747,0.003245434874869838,0.0029373513638502303,0.0029748827339997406,0.003708899479327358,0.0031158103188345405,0.003110792215848783,0.004132288215259189,0.0037992824790037127,0.0036075462090297216,0.002388139530109665,0.00410355173551635,0.0021749648733012383,0.0027771630337664267,0.00321175353437096,0.0030917718489864815,0.0035426822979384457,0.0023813744358746947,0.0032574270450755373,0.0006720809816748744
Distribution of Hydrophobicity(5):,0.0038831603823821148,0.00242878693056176,0.0031157474947326774,0.0024517247429212295,0.003106970427330069,0.0021068552686519452,0.0020830511399502353,0.002670489480347026,0.004604708102076534,0.002719126275887994,0.0036327685920039964,0.002974623750503953,0.002408605541304519,0.0032843353464184297,0.002322285375390493,0.002649124104135424,0.0037461764878333292,0.0034547016617060594,0.003960790596036805,0.003306181272758714,0.003836052756333994,0.002827546608162114,0.004376539357754045,0.001528624906176437,0.0038621500464035992,0.0030936450659105395,0.0007573586080273223
Composition of Surface tension(3):,0.002803564679502629,0.00395449198007986,0.0039921331249928305,0.0020487022621586155,0.0033370183190744363,0.002612062310717938,0.003894520801693859,0.004648476522429568,0.002470956893638912,0.005056068453598565,0.0030337335787896367,0.003385899270246772,0.0026648892253340172,0.002823049494102545,0.002877843354908845,0.002761176491951141,0.0036084615863478707,0.002389979641658029,0.0017849899476485537,0.001828080582097591,0.003243200897029695,0.0032325426294166903,0.002074624078419383,0.0022571215362212206,0.004147305689696467,0.0030772357340702267,0.0008431884619012514
Distribution of Secondary structure(2):,0.003951656514582973,0.0031785302700565493,0.003542103275706754,0.0015303356116883344,0.002660749470617626,0.003967200010063931,0.002859239861603911,0.0032118794866067175,0.0038126010430971254,0.002313652041589203,0.00243422020194493,0.002343172724722045,0.004081380905209396,0.003567551464303318,0.002856105114085763,0.001987905005859482,0.002568486642625507,0.0022703882690925476,0.0031998373655371015,0.0027012683025127693,0.0028151344484702735,0.00411037750288484,0.0032123426826651375,0.0031819613793564426,0.0034368176112622353,0.0030317958882457962,0.0006718514860824681
Distribution of CLogP(12):,0.0034921547977178487,0.0038703127436110637,0.001825959746375225,0.004234965444850727,0.002366498310217656,0.002460109868365863,0.003463049657582047,0.003225243070969328,0.003246783032755859,0.004261840491779807,0.004663655360954418,0.0019152219546248318,0.0019475190170627837,0.002910972396357861,0.00138333863209973,0.003508813933950286,0.00339657056888539,0.002481459225376466,0.0023223993453569064,0.003720516961253368,0.0026432649371387336,0.0024585477645914823,0.003092215831965695,0.004168115185662855,0.0024047060366217243,0.0030185693726451183,0.0008483044565242517
Composition of CLogP(2):,0.002242784993411423,0.003797580400244045,0.003593633991880772,0.004072366109712198,0.0020989938793153744,0.0017631190218605145,0.0034377880645366,0.004288954232809682,0.0029615036822916566,0.001810267506639122,0.0015975475484841489,0.0024249048211797534,0.0017329490541128656,0.002717329934919988,0.005465658264848673,0.002205900089070881,0.0032533999731795323,0.0013810391465174517,0.0025915899970974845,0.004485804334841547,0.0022694694197776004,0.0020982908179030734,0.004450941592929198,0.003221837576969174,0.002577134284728415,0.002901631549570447,0.001049082063831366
Distribution of Hydrophobicity(2):,0.002491886343451082,0.0037264929947940493,0.003344036629357248,0.0026297787744419443,0.0031937509263872017,0.002043892880633154,0.003148174377384637,0.0012486645491863338,0.0034088010331577902,0.0030112870513679573,0.002120420012062211,0.0035527060102783768,0.0037415037258111848,0.0024364483270872374,0.003626499040403764,0.0016276576978921265,0.0034276556626729165,0.0013325279087880247,0.0026245413730317936,0.0040834238097661076,0.0034487131598838327,0.0028013509104383603,0.001514768664066021,0.0038174199159655762,0.003385280584034805,0.00287150729449375,0.0008148753172036545
Distribution of Normalized vdW volumes(1):,0.00226970563478507,0.002871218772697564,0.003649105158337298,0.003169894899046034,0.001550995826022949,0.002596221991970555,0.0036830094028623243,0.003867053732526372,0.002173792201458685,0.0026911268187552895,0.0030228272070934614,0.0027150927929951423,0.002097360482596551,0.003132474928968071,0.002757383398117635,0.0029254753391782474,0.0033674724722360756,0.0034883940024206706,0.0025802402523883382,0.002883750355095725,0.002666575714511823,0.002665649008872348,0.004025262110048309,0.0024687636106673822,0.002291053524296892,0.0028643959855179525,0.0005796549774596358
Transition of Hydrophobicity(1):,0.0018704861987833164,0.002464666366418837,0.0026851179829450074,0.003962057999420749,0.003070367051618691,0.003046908984484689,0.002627702615479927,0.0034223179048923987,0.0043016191189259485,0.0031089243768558585,0.002906351537544245,0.0019885826394303438,0.002914745797340362,0.003207749795722906,0.002394935906135654,0.003232114491706222,0.0019818633762031927,0.0019633913822513175,0.0021633467177698904,0.003198564583867672,0.0028616796822082146,0.002749430140358544,0.0023468722981995686,0.0036052964363926586,0.0019257052971002066,0.0028000319472822567,0.0006324334450613562
Distribution of Polarity(2):,0.004202401876714108,0.002889050921809687,0.0016540258133010948,0.0035211128119102763,0.0043595741374319865,0.0036167465834939542,0.002663250164289362,0.0013708470050333482,0.0040766813005795296,0.004595735350332932,0.003846292349349628,0.003491559124323858,0.0027640250770149615,0.001389004509601844,0.002838440327216928,0.0030412464186676184,0.002091890416934319,0.0008863949209401617,0.0010405656791132394,0.002384232203142858,0.0018743704832543803,0.002759542507277653,0.0025716020596266366,0.004078621881947533,0.0017837556885911998,0.0027916387844759637,0.0010668858573213947
Distribution of Surface tension(9):,0.004230704630927178,0.0025157477697972637,0.002164221813565321,0.0018552493905492496,0.0018289488351383935,0.0019133597101828562,0.002174376016557258,0.0031310969874270823,0.0031605109729216678,0.0012428855333058832,0.003406182182003603,0.0019025362610167774,0.002837599651314326,0.004804246526607039,0.002812935441971779,0.001798193814517097,0.0030033332023391185,0.0027121146758046894,0.0034409682330223176,0.0032133775660334097,0.003039095332362496,0.003948419785646888,0.002751500953718755,0.0019692348359715483,0.002907790979773123,0.0027505852440990047,0.0008259340783807578
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.002620438972944834,0.002481658568767906,0.002916008529795323,0.0023706207786648383,0.0033351771319815294,0.0020386012529930346,0.0037785200288470333,0.00398098288978008,0.004028435166084965,0.0009424219852793829,0.003327977996574609,0.002784351174757783,0.003561878501754567,0.0027807082230654097,0.0034622987855847834,0.002541363566664268,0.0034392910784810603,0.0016042833699708423,0.003905670457313362,0.002801081912259534,0.0013329097014664732,0.0014226678929612955,0.0023216888114497842,0.00202245715496638,0.0027756701175505223,0.002743086561998384,0.0008423323820630146
Distribution of Surface tension(4):,0.0023976507741071914,0.0018457947833400523,0.0029614810638387613,0.003154783981032535,0.002909461105821273,0.00308750467094735,0.0012413954496594008,0.0033873215777909978,0.003597322593038247,0.0020977954510941208,0.0023356732413221987,0.0026902962155459314,0.003037151463465179,0.002769952589383977,0.002624500771627504,0.0010421423294520017,0.003900832925554779,0.0017986946397392336,0.001995196664723685,0.0028342170449255845,0.002769661241076143,0.0028598903156953205,0.0015571988346002544,0.0021172303465296664,0.003139849997115438,0.002566120002857073,0.0007001198377168298
Distribution of Secondary structure(4):,0.0019657976323666985,0.002259071954852176,0.0025302774573705065,0.0014296372075060621,0.0016574868982184418,0.0031499351535319697,0.0026303307893664105,0.002100406181276202,0.002366836871955256,0.002404226212297688,0.002702354801834389,0.0027183207214189196,0.0025178249417536188,0.0034258903973425066,0.0024029367386952977,0.00221722014799884,0.0029015946513837364,0.003279130025357685,0.002663420582724471,0.0018055016255670658,0.003347922434819184,0.003705016950150261,0.0019658953232374135,0.002952375836855906,0.002342121484414823,0.002537661320891821,0.0005581821353159164
Distribution of Charge(7):,0.0028745023409504212,0.0022660397874111893,0.002708367613560402,0.0016654862347110272,0.002952397921661637,0.004102281269531476,0.0035672797522655958,0.00223353865293196,0.0028713915505185895,0.002411283536126441,0.0022448951376166505,0.0030237524143958963,0.0049756152884287965,0.0029950755770154287,0.0029497693111164274,0.0009068357424742604,0.001148858628974156,0.0021634671364221584,0.002149027502249531,0.0038826494429703446,0.0023407165247372607,0.002379180845294738,0.001171459845996095,0.00163531779037816,0.0011187789753280735,0.0025095187529226687,0.0009580859510796451
Distribution of Solvent accessibility(5):,0.003238314475116716,0.0036421308488630982,0.0021823970474411803,0.0013685268588059518,0.0023459534488917324,0.0015864665688283463,0.0019874634286664848,0.0020677305347812326,0.0028764615266491595,0.002246727532545274,0.002253949542924137,0.0024922949401696404,0.002616427730392246,0.0016556111383747368,0.0014515695884534216,0.004176004020358998,0.0028446366975466287,0.0019375814653820093,0.0028860003012121088,0.002837685500098437,0.0028205475839963652,0.002073895268288181,0.0016609616322621052,0.0031628170199933564,0.0022757962915664863,0.0024275180396643213,0.0006777723435308982
Distribution of Surface tension(10):,0.001739428394962364,0.0027160130306372737,0.0019071198641905842,0.0016222381192779378,0.002989925623715153,0.002846554124212441,0.0023516886266489474,0.0023856310157886725,0.0007995147177231037,0.00206758257490379,0.0021754530938944256,0.0031983863904819,0.001355115807233413,0.002707632470708904,0.002596728816906885,0.003857910284547142,0.0020671542829425347,0.0026188439272925752,0.001702453197196163,0.0015132736768777072,0.002633724734368108,0.0022194737604728986,0.0032813279420230487,0.0034158435317844875,0.002976711746825684,0.002389829190224646,0.0007014837717675362
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.002597250384090677,0.0025110413124554785,0.0036696925092229065,0.0025826095986365206,0.0018068311406736445,0.0016319074767754949,0.0027454097151694257,0.002394560911350003,0.0015346412896145442,0.001196306195955187,0.0026864449436114716,0.0028009131121470494,0.0027299904195625686,0.0028485585649813947,0.0014795050862660799,0.0018919846441219092,0.0025970315038139646,0.0029094174861717653,0.0017486610047690839,0.0028972660159145933,0.003028467408824124,0.00250566310820221,0.0017222931775799208,0.0028992503353967125,0.001000630583036406,0.0023366531171337256,0.0006498086672353303
Composition of Charge(3):,0.001988365166747843,0.0019297987554948743,0.002517682166673975,0.002440605563561996,0.0021763185095212603,0.0030374460569732526,0.0019913174361587856,0.0023421573098670206,0.0025225320637908867,0.0014531716089577723,0.002728858414018786,0.0023417146979880996,0.0034293970770787026,0.002191789278109721,0.0023462420588923395,0.0037472361868508895,0.002366713801184416,0.003229182741040648,0.0012098153049413395,0.0019263090420889339,0.001253287204873179,0.00282107564098002,0.002797076810127463,0.0014545932658497156,0.002082782285960665,0.002333018737909303,0.0006273281526089113
Distribution of Polarity(3):,0.0020163819440409715,0.0014033512262316536,0.002665049603593922,0.003207692105005836,0.002489772194758809,0.0013014444065147523,0.0015591063460268673,0.003486471839853597,0.002691001377739788,0.0031055415459956552,0.002495227116623409,0.002985086966635098,0.003321390334553894,0.0018083039968804745,0.001989706157202626,0.0013565483701938798,0.0020438675851973324,0.0026582818216777816,0.0018446419990646647,0.0029894965205921166,0.0017957484662477537,0.0019548792783749603,0.0026951908843444246,0.0011988581516835367,0.0028305356969123684,0.002315743037437847,0.0006724890678381721
Transition of Solvent accessibility(1):,0.00100860609687871,0.002587102920314955,0.001991242352943167,0.0035423832770793105,0.0015179200715752157,0.0020594798211058963,0.002775786663409459,0.0014777514734051775,0.002771576708044972,0.0008549537153491965,0.0017468837586724001,0.0013681375950505062,0.0019752581963707007,0.0015777799236490156,0.002506942117178955,0.0012068781365623734,0.003048865627855696,0.002942153327662197,0.00398316479632918,0.002335055063810147,0.0035739411816404333,0.004056233616177662,0.0009612242894646035,0.00265608913424775,0.003140231259515539,0.002306625644971729,0.0009262680644212418
Distribution of CLogP(1):,0.00305353832383786,0.0018606428716706849,0.0020776591149512876,0.0017049032880951866,0.002447445655902702,0.002008443049976029,0.002011728365518661,0.001873709541370037,0.002567981668489767,0.0021238483097624924,0.0039909931691746925,0.0012156629829581976,0.0028258756384473443,0.0020049486962086297,0.0024947708141099104,0.0013380089629795493,0.0016576205261389079,0.0019976148313943726,0.003212513076516313,0.0022938462968362253,0.0024932885999045563,0.002676214439948709,0.002522770771834764,0.0012996078483613416,0.003266851641109264,0.0022808195394198993,0.0006478509468454043
Distribution of Charge(5):,0.001164039395842672,0.0028622383564940374,0.0010441181725165697,0.0020393400661993886,0.0015078049623788792,0.003346713369143354,0.0034537135131245786,0.001828163301926159,0.002436279249061111,0.0028190025650836376,0.0024185612304750796,0.002231712542979403,0.0030106806196440643,0.0015910621881153764,0.0015101565382705361,0.0029268766690686947,0.0016851062520579138,0.0015046640821658789,0.0032465677126070924,0.003329765572250601,0.0023027605564289026,0.0015897299535608956,0.0021117497141036196,0.0028978223200038394,0.002094620772261941,0.002278129987030569,0.0007142636890514238
Composition of Surface tension(2):,0.002823551336399394,0.0016931415231256736,0.002134810404609544,0.0024739752978256797,0.002169343698842307,0.0018542270286685003,0.001550165329703182,0.0025219240645705876,0.0019165285467517429,0.0017642076216818077,0.0021854630081325566,0.002642192337934268,0.0025332152916012055,0.0011089881963845783,0.0017874005961116836,0.0036030392768864666,0.002293211517342472,0.0019889060749563345,0.0016881474096290705,0.0023663798362902385,0.0021673612724799726,0.0028333906032882612,0.0023891598553552637,0.0031623978568240557,0.002915019586966522,0.0022626459028944547,0.0005439805390929119
Distribution of Hydrophobicity(4):,0.0015812607164281101,0.002615055227124866,0.002371151469670395,0.0020781725348531675,0.002660825448496553,0.0020414805233914812,0.002105178139883031,0.0020323902232931195,0.002329061459094035,0.0023766957741624076,0.0034284863237643982,0.0016227318663163824,0.00275186038104993,0.0030700895479580815,0.0013514764136975629,0.0017170847310712927,0.0012519671419924812,0.0014092122124680362,0.002459245477963994,0.0032129785686544,0.0027825396050659996,0.001955763342825013,0.00231243710158617,0.002099566794080475,0.002609309946407909,0.0022490408388519713,0.000563045468978446
