Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Polarity(7):,0.004649617523863425,0.004862198503960152,0.003670944253379246,0.003493745976471447,0.005691882952911943,0.004644915208913538,0.003537820668794547,0.003444975302483968,0.004315978247135724,0.004828827709267967,0.005334572267981091,0.0053974289840038716,0.003791556025597166,0.005766425414560351,0.006428744034109184,0.00403302706143853,0.004648002397173014,0.004987233331956169,0.005500533845704327,0.0041013378765368865,0.004585880214470008,0.0036923965508855934,0.0028021247197591455,0.005046655460203144,0.0036545167688811476,0.004516453652017663,0.0008715552956148955
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0044217215012946065,0.0045283862817106744,0.004393936254940188,0.004243836212809115,0.004104006058062884,0.0032793791006407074,0.004595144834128566,0.003557431074665068,0.004090334327792115,0.004636517297617216,0.003602563379620441,0.00523628614052723,0.0038556151656028116,0.004489438114616955,0.005280544205018759,0.0031156338655112044,0.004243902440756821,0.005185597673431876,0.004477275743023091,0.0035847486346078233,0.006148876672314796,0.00476068966105214,0.0043998412639377794,0.004087128231142318,0.005602184044091342,0.00439684072715666,0.0007040709209162871
Distribution of Polarity(13):,0.005723781847503221,0.0017151300798462126,0.003641422253077989,0.0030669755671679805,0.004573652357049572,0.0062447361330803175,0.0022421202533746258,0.005123556410317124,0.003273430057355997,0.005231460783429866,0.0026196763029143694,0.006156135837241051,0.006390474209118246,0.00591213169989307,0.0066377069668624115,0.0019605846628842753,0.0037824044714844644,0.005301383944116897,0.002749890983933455,0.0039010429830870536,0.004960081323822425,0.003544067329930653,0.004554521452801911,0.00419655828457711,0.004570450056672882,0.004322935050061727,0.0014213381999958637
Distribution of Secondary structure(11):,0.005220072323832853,0.003641973632723825,0.004194150015342906,0.004794724672089893,0.0037463788849319,0.004967518620127212,0.003831280836540578,0.003573469044512556,0.0037808329829959212,0.0037020431395534525,0.004410120012007801,0.004642201761839196,0.0051858653328492234,0.004896665106525515,0.005479426518607701,0.00391770895221419,0.0034029491431072194,0.003574503809538677,0.004270276891393023,0.004440397255772853,0.00470861349102067,0.0046048829898377545,0.005437362341544662,0.0035473322979906936,0.0031625119118894487,0.004285330478751589,0.0006702102825583519
Distribution of Secondary structure(8):,0.004339883110985739,0.003912253168384797,0.003894708239398649,0.0033550772289260614,0.0027406692214047785,0.0029996515900059307,0.003830406007389685,0.002684316277429772,0.0038474475037571197,0.004920109063087532,0.004698642335739103,0.004405729940018778,0.0038558035597934105,0.005858013090947616,0.0038049523632530274,0.005269342226719162,0.004572323700049562,0.003584331793416783,0.005134376643665549,0.003673201069817278,0.004571950607519902,0.0043367761482470445,0.00381139888945355,0.005035003018742693,0.0034101517913016615,0.004101860743578207,0.0007764359136020279
Transition of Solvent accessibility(3):,0.005031440954594917,0.0035324208426828247,0.003761659881655841,0.004964787586826937,0.0031570740131054583,0.004609644291533267,0.004298478433400573,0.0032346109346682115,0.003924751671433702,0.0036184368381154937,0.003796328863621671,0.0040396653112980165,0.0033138379463416158,0.004089043275926574,0.004812090677194285,0.004552686140852872,0.0035891077206285354,0.0038990024958122206,0.004710560667869712,0.0047214386644852105,0.002588620545734192,0.003822497626351342,0.005575111458759363,0.004219775895529414,0.002629410652565407,0.0040196993356395065,0.0007291426105991253
Distribution of Polarity(10):,0.004159413770907053,0.004519963169161601,0.004574924937038998,0.0046559372103844665,0.0039526155200820205,0.0032823656529943463,0.0034347026600516127,0.004825996295650572,0.0042596942518244515,0.00425656670528764,0.0025933093843976667,0.0037475352152746915,0.0035898190618290295,0.004647724848301601,0.004059584422342285,0.0030956446386220787,0.004229851306378433,0.003758467958077892,0.004195494254601845,0.004573793615073208,0.005914317412292353,0.00317115038121431,0.004253083004260192,0.002450671218056215,0.004246524758121109,0.004017966066089026,0.0007350656123926495
Distribution of Hydrophobicity(9):,0.004347480920719018,0.004895755511104584,0.004255396540166289,0.0031109066643864062,0.0037708079096653918,0.005208143979531649,0.003912297858077363,0.002617028891273841,0.004370761740865844,0.003784759503602823,0.0049186571485668445,0.0036913276450578187,0.0038045267507345135,0.00500765810807778,0.002758223563656037,0.0038799262857967445,0.004637982149292911,0.004935107150221035,0.003931616101490647,0.003265046100933018,0.004354472162025328,0.004673313789913667,0.003170774350211803,0.004122559514977355,0.002648962374351927,0.0040029397085880256,0.0007450448338262827
Distribution of Hydrophobicity(15):,0.0019254712741137677,0.003909596520713278,0.00424646658526497,0.005032701687111968,0.004367897788732788,0.0020914141846427787,0.0027889172123232698,0.003284763569559846,0.0030067527738679785,0.0035321329545453506,0.004753819222826136,0.0048020832919526205,0.0025944167119670665,0.0034661911910503318,0.00433792128207031,0.004935563130447739,0.004325325188124976,0.0031891832102987684,0.0040692774848397695,0.005069844429880937,0.004620661993546008,0.003949342404474707,0.0038244439225210885,0.0033963035353823156,0.006339655747395364,0.003914405891906165,0.0009969757067270514
Transition of No. of hydrogen bond acceptor in side chain(3):,0.004377307259447485,0.002901617669693568,0.004060241867036792,0.003424712246634418,0.0028840865541978587,0.004673507188517801,0.004384691012060132,0.0040614576755223656,0.0043855903392474105,0.004156660241516562,0.004181153563662332,0.002778448122556658,0.004174804712160291,0.0038399621019246754,0.0030299163529186224,0.004013164242177003,0.004398748497211357,0.003665368588402042,0.0034024073027689953,0.003614627104479522,0.0032440109989839943,0.004471664614647144,0.004031023421512957,0.003403837431898712,0.0032078682232266026,0.0037906750932962118,0.0005545693005372418
Transition of No.of hydrogen bond donnor in side chain(1):,0.003920310238484902,0.0027750314497763844,0.002841095839591826,0.004470642906124296,0.00393534917407779,0.0028615414974846954,0.0036967111881121813,0.004049695426559068,0.0032012691168350543,0.003078735892708844,0.004307025227397311,0.0036074609974998065,0.0031057840087103657,0.0035434189886656385,0.003438749315931046,0.004017884314098365,0.00326432163507878,0.003144676128892106,0.005173749079986841,0.0027829081484323677,0.001991499847212614,0.00415869118046245,0.0044090435732967335,0.004743091293744398,0.00396151966275885,0.0036192082452769082,0.0007158665703926745
Composition of Hydrophobicity(2):,0.0027259123025608787,0.0014100842082965682,0.00513510465274171,0.003028185945981522,0.003175750039121775,0.002871986358981904,0.002693066398458179,0.003276448787059881,0.004187150082730615,0.006072997411533854,0.0027101293528954793,0.0026500019559933708,0.003176261480538736,0.005281993176523082,0.003452643974479733,0.003510658749617025,0.005404251914139782,0.004606690592052578,0.0030419157365785482,0.0036736999727399015,0.004504514047617727,0.004315118521895272,0.0017448893384653303,0.0025517130358518963,0.004435198318464419,0.0035854546542127908,0.0011352788453470044
Distribution of CLogP(8):,0.006066225679113182,0.004530621714253873,0.0042155824378826085,0.004012237001669139,0.002985808522069693,0.003140021821856016,0.003594635081192678,0.0032175774626504194,0.003298430955208035,0.002617797496751462,0.004312871788541952,0.0026264022332487553,0.003138017024470198,0.003544802779513638,0.004020595509876591,0.0036357504558342966,0.0035903255938253063,0.0051814631391140535,0.003970812124608273,0.003944305784508677,0.0018123841351930141,0.0021880910921307983,0.0026845325526173836,0.0024763204482094927,0.0033670101572158056,0.0035269049196622135,0.0009188332807011405
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0028134817580031234,0.0028580911532863494,0.003413736528922875,0.0030267952668382994,0.003279329764821285,0.004452873519428131,0.0037072635390578757,0.004356715792386958,0.0031876661958531705,0.003225376041838182,0.002617037992989683,0.0031759611614153617,0.004433452134203547,0.0031424185225212113,0.0039597669956392325,0.003159024964829772,0.0036862250734562584,0.004184856287245501,0.0026956907260321187,0.0029820796270328214,0.003622940717597449,0.004029322689409394,0.0033369319752575965,0.0029409940706551963,0.0037758681345351312,0.0034425560253302607,0.000539614276971867
Distribution of Surface tension(9):,0.0029807593727426253,0.003327384353813797,0.0030180249212151482,0.004959475908405646,0.003046820367643402,0.003655078845342925,0.0036369485147842127,0.0037620978751890933,0.0030578250464826716,0.0035478499693075783,0.0027462649871099524,0.002832629808646074,0.003177154222965296,0.004707768173137588,0.003387774059592688,0.003086684112946434,0.003612338473782385,0.0029180964572726497,0.003283820902033667,0.004106117536390655,0.00415408858512922,0.0030898912076042307,0.0033403708302162443,0.0029580015897435986,0.003618516507406393,0.003440471305156167,0.0005492677675832857
Composition of Normalized vdW volumes(2):,0.003664579145039583,0.00472845105588221,0.0021198841964248103,0.0043579815771353884,0.003611959210092111,0.0037706926648391494,0.0029121329421024377,0.0037265694468056666,0.003695868626767315,0.002879089059112408,0.004950665743628121,0.0032370110774426614,0.002735353393256259,0.0033322193501737923,0.0032821832499351097,0.0025706824804672575,0.0029570075482193165,0.004076664996005939,0.0035260665568864723,0.004005740747201658,0.0026038812208350076,0.004155284747423267,0.0022116282243841573,0.002945679798524209,0.002881395580591882,0.003397546905567047,0.0007206900007493516
Distribution of Surface tension(14):,0.002569063029374551,0.0034200052715879703,0.0036533917046938005,0.004574134278419949,0.00187379902260516,0.0026747697723489817,0.003975747228661819,0.0032791881591765076,0.004054875890058723,0.0019192412525217738,0.0036654420458691953,0.0029901170589699488,0.0029543301519721855,0.0034639175322496553,0.004203769966255073,0.0033026770834753885,0.003982704729730871,0.002256811711654039,0.0028480546158950277,0.0035604427644044634,0.0031822116840158677,0.002753256689206933,0.003694139251372628,0.003518474518406983,0.0039370303889350155,0.0032923038320745003,0.0006810196421241377
Distribution of No.of hydrogen bond donnor in side chain(5):,0.002231239514836182,0.0031114833332169267,0.0030716271899630565,0.00330593193938537,0.002924555534812479,0.003159553477653944,0.003317604064144007,0.0033781754996586554,0.003696545868317378,0.0032444791530557198,0.002568905907206562,0.003967478336576725,0.0032240432174154864,0.0037287205331786107,0.004144873002249799,0.0029423370146467293,0.0029715503187249946,0.003884873744030659,0.004407453036438396,0.0034024534877906774,0.0031102204824616747,0.0031448351037404493,0.0030345384685575945,0.0027387946413890644,0.003455360089282595,0.0032867053183493495,0.000478367227549863
Composition of Secondary structure(2):,0.003022013959344086,0.0035063692660503337,0.003370743919898869,0.004023759190239895,0.002059331978087499,0.0033897577942054273,0.0025727328811866027,0.0028741114496527776,0.003052404850356563,0.0038583338990670368,0.0034876855597555747,0.003356898250818775,0.0025819787831684133,0.003003463498459379,0.005238851764544417,0.0036149697386697248,0.002399050685373055,0.00269514226669003,0.003830688096935986,0.003817573229447056,0.0033015709668434957,0.0031733715800193224,0.003017534504579972,0.00392015136283909,0.0025125150834437236,0.003267240182387084,0.0006505517979181746
Distribution of Secondary structure(15):,0.0025051533023409,0.0040707636721290155,0.0016018003590956493,0.0019533195785124656,0.004072402008350542,0.002960871385538833,0.00528711580751379,0.0037228052045236324,0.0031034711915684486,0.003047809982727965,0.0029616688638220284,0.002737098883628824,0.003202066842624457,0.0027525181372244838,0.0028055510979680927,0.0024314935522047228,0.002414063951869159,0.003595686062196296,0.00472032905778708,0.002990389406168753,0.002450714670907354,0.0041283123368820625,0.004967472970488565,0.0037054646065137653,0.0024217888610061885,0.003224405271743723,0.0009070855674779709
Distribution of Secondary structure(7):,0.003822024879594002,0.003076876433583322,0.002973446322155135,0.0044543995866952275,0.0036888945712297,0.0026026503264767174,0.0030332181630472682,0.0029908573633646153,0.0038635068759591547,0.0021329803898948855,0.002607534769878392,0.003221460551529527,0.0024509153521518625,0.0031525245622317038,0.0029374060695266206,0.003285182394117211,0.0030076161441105133,0.003056101342475032,0.003933454362845718,0.0029646421542565975,0.003515719081860158,0.0031622834247427485,0.0031977607191123604,0.0032041242903694594,0.004105560461644657,0.0032176456237141037,0.0005226320855409759
L,0.0028418111645885425,0.003003509237374238,0.0034167060385454978,0.00348599540600172,0.0022173571277194814,0.003343853885594259,0.003767320079714678,0.0026702283155664603,0.0032074174894736822,0.0041369521843787945,0.003426981837919199,0.0023040852186018614,0.004126599244549532,0.0030064931175096095,0.0029512102086886698,0.003277484591361502,0.002736907597760766,0.0040963493670905645,0.0025631445378363187,0.0036491400760197833,0.0031239214862089624,0.0028862443587232963,0.003070715443398228,0.0033858117495795224,0.0030850947072519033,0.003191253378858283,0.0005048751807359617
Transition of Surface tension(3):,0.0033349317575104287,0.003581728369240181,0.0037423513138667825,0.0029508343880261237,0.0029963335810376667,0.0034283537668567386,0.001875745749266541,0.002604936582404185,0.003132964465999901,0.0028205872514923606,0.0024648563502099505,0.0036123234588675934,0.004422666443551975,0.0016946425742266297,0.003623327229830872,0.002668115859303716,0.0028354723389086988,0.002581523661618724,0.003108499109062599,0.0035467171604405927,0.004652215454732306,0.0032323259673017616,0.0029537965502989165,0.0029887719502077487,0.003751748125850109,0.0031442307784045245,0.0006599818148171709
Distribution of Polarizability(10):,0.001325329197848788,0.00431511707635213,0.001492497801496575,0.0020299507473049167,0.003783466744226729,0.004389255775715652,0.0035284900739321,0.0033050568852751915,0.004543357397722765,0.002008442064201843,0.0019265085380360586,0.003545256648538379,0.0034175049978901386,0.0034283596184220334,0.003351060977150663,0.004015286171181246,0.0024483509340025734,0.0025089745493522123,0.0028108058333626766,0.0035114247774979067,0.004341267501224378,0.004178389691085962,0.0030476059941735483,0.0030424439833541777,0.002182968137308528,0.0031390868846662865,0.000921061562350675
Distribution of No.of hydrogen bond donnor in side chain(7):,0.002694298898645622,0.0029579791080455945,0.0026054032769030483,0.002370229409091566,0.003474333233412123,0.0036420041310660078,0.002264656268926117,0.0031874071496770114,0.0028858432745959657,0.0034438382858972267,0.0031299127591062196,0.0027048442601775666,0.0031627598833140814,0.0026987716333456992,0.003727343982694789,0.003291122530493767,0.0036037938812565483,0.002542098402354184,0.0041412571606837135,0.0036685221785600457,0.003183738165399515,0.0035873832170698716,0.002531346022716451,0.0036761497792534912,0.00305872226278593,0.003129350366218886,0.00048456016819273213
Transition of Normalized vdW volumes(1):,0.0031866882909719553,0.002280162794096071,0.002340795512894268,0.0025942324965493872,0.0028265162376548115,0.0037778021840756204,0.0036874277682275797,0.003312416152895328,0.0037837350506603282,0.0034021512203952233,0.0022830017474180586,0.0031630378227994883,0.0036612943261020874,0.00232750723367535,0.003584556315657783,0.003956414339970243,0.0022014864812509236,0.004739776833494629,0.003980333626009604,0.0033781320527897186,0.0011433903059589112,0.002035932736665544,0.0035892644026020376,0.0031565175658003204,0.003703035868592202,0.0031238243746882994,0.0007860703030357608
Distribution of No.of hydrogen bond donnor in side chain(8):,0.002155381981401666,0.0030528745177239593,0.003347844279123013,0.004198580599425219,0.0026146160789296004,0.002874949165919082,0.003997151797850384,0.002334850837477281,0.0035375044908961067,0.00330608428796131,0.002043524852280104,0.0023956516729982933,0.0033793057323368357,0.003433438846436273,0.0036073592972216423,0.0036066336766801548,0.0038149838742546367,0.002408157727317367,0.003784109843966979,0.0028170819309865265,0.002185291580544535,0.0028172109253185988,0.0038602332359619386,0.003682702807876171,0.002597622894894653,0.003114125877431293,0.0006327170229928764
Distribution of Surface tension(8):,0.0025801120125677,0.0033741855450317216,0.002976774767060118,0.0031836447044783518,0.0046615958503637926,0.002878380050073056,0.0027630559693650825,0.0036104028989633404,0.002464283723344496,0.0035360355274326382,0.0031194439411360163,0.0024705047528980895,0.002783366334149816,0.004352843764077571,0.002484188053746569,0.002440563078719832,0.00264770566229108,0.0030033115122377607,0.0021426653351432744,0.003241640868218852,0.0029915740244068046,0.003392080856954877,0.004433750569905191,0.0031265077122359037,0.0026558130745708256,0.0030925772235749103,0.0006301522889457111
Composition of Polarity(2):,0.0032877165317334884,0.0042102107267018105,0.004372572721722428,0.0028631562056397374,0.0029069714386017386,0.002980853090285342,0.0035730858575742193,0.003079764090829492,0.0031678160280842506,0.004365939590160645,0.002296437716433408,0.003280133884331379,0.0019274969793196142,0.0033484441055585457,0.004252372426173937,0.0027065118858526187,0.0030240090402096948,0.002977193942907573,0.0028219532990759145,0.0014410650916519296,0.002768390888904036,0.0031649826892322414,0.002689563571572019,0.0033648783124604316,0.0020899959277130378,0.0030784606417091813,0.0007109207957522299
Distribution of Hydrophobicity(1):,0.0033706536120548963,0.0031528553237514163,0.00439794182731891,0.0034177377519002176,0.0025384528713870637,0.003838897797485646,0.0028002323294108746,0.001428422670739086,0.0026383910787369826,0.0028520795479625907,0.002170053148193712,0.003954710518984236,0.003020298137713815,0.003056502445472532,0.0034633817444353642,0.0027467851563845553,0.0038168771151367276,0.0017119611946551092,0.003137762046337753,0.0026012518906799466,0.0036196446574084926,0.002423694261525526,0.003286609081151693,0.004406449486077644,0.0025651958795207077,0.0030566736629770203,0.0007250049229107048
Distribution of Polarizability(14):,0.003360322932171662,0.004433932984654285,0.003958338189329418,0.003750991753138185,0.0017786326059771546,0.00358423330107033,0.004182835361859826,0.0035430610932809955,0.0029355698960540494,0.002922692702349405,0.002357714336865152,0.0016152692845450801,0.002111217016786854,0.0023342703831039442,0.003957994127730227,0.003969644924520019,0.0029724915833413625,0.0016215205882604176,0.004536455513042767,0.0017009074147030954,0.0025984181970095605,0.0024406959452809357,0.004596185401264854,0.0014667103633345157,0.0036490512090312293,0.003055166284348213,0.000985780286972767
Distribution of Normalized vdW volumes(14):,0.002851134976873028,0.004707670195461088,0.004039660277084623,0.003938919853764448,0.00307088397492899,0.002013777281907754,0.002621511307466965,0.004522171267570817,0.0024657361164095444,0.003289467383981282,0.005132711154377421,0.002284858779240022,0.0034568901648848673,0.0038537516208222494,0.0038858494063315372,0.0019908651114731637,0.0027153081621509537,0.0021894871075859496,0.002094169070641681,0.0032973654818030025,0.0017153650848255276,0.0031663761679474184,0.0029489216607093667,0.002594511937529792,0.0009890553401337575,0.0030334567554362096,0.0009801299012209314
Distribution of Hydrophobicity(6):,0.0033543194502065454,0.003375427246879738,0.004104555947447065,0.0032540428986555484,0.0024696602169121426,0.0033551104215989473,0.0026785155464794843,0.0029051267163766564,0.0028480655498598225,0.0022365235114985694,0.0035969330728039465,0.0017091051283702045,0.0013785855979749006,0.0031251369091553787,0.0033782179242758466,0.004306139406000578,0.0017945691166603686,0.0030584205889019555,0.0028066858533328815,0.0029514502684056232,0.004186434496078956,0.0031921080236840694,0.0045755099028867985,0.00131779887539797,0.0038082729249201996,0.0030306686237905676,0.0008503118902875182
Distribution of Hydrophobicity(2):,0.003021489844056257,0.0025178024425800676,0.004535377732918258,0.0039968023570047485,0.0019074919912020472,0.0038093713266111285,0.0018840198443027612,0.002878745840251745,0.004160059026586064,0.003067271833562078,0.002774077316310635,0.0033953264042816326,0.0022073230485247803,0.0028975802057779583,0.002672717582669703,0.0028529879431751365,0.002902908969719278,0.002547388564634287,0.0029997803801036214,0.003700366647842158,0.0032251056432932752,0.002517540798577972,0.0030753139569022546,0.0023938659361446187,0.0037881205176379285,0.003029153446186816,0.0006626938542707514
Distribution of CLogP(12):,0.004043467484994098,0.003007733687415666,0.00241213530043014,0.003535745180785491,0.002492347811669793,0.0036219084019067315,0.002325827746062979,0.0032779405006868757,0.002919828175125399,0.0030728734706010506,0.0024481309397067284,0.002077457267240272,0.002499881047768556,0.0034966319196500385,0.003489157156869155,0.003400065036723961,0.0037091913790193703,0.0027500610005653735,0.0016956556019100848,0.003533614834535726,0.0036512204664121374,0.0031894359856163013,0.0027026932250067237,0.001791781147365698,0.003569401803989082,0.0029885674628822973,0.000627432661772545
Distribution of Solvent accessibility(1):,0.004896973319370047,0.0022104772927041684,0.0025204565868914407,0.0026742500735591193,0.0029340882100327512,0.003463720807428249,0.003940663105219791,0.0020971718210955506,0.0029067404315906093,0.002546815631275766,0.0026508593461943464,0.0028079185504666687,0.0021067597958675985,0.003308709838893967,0.0036709744695117585,0.0029783932119557023,0.0026001611276410684,0.002872243440216615,0.0027270695532448617,0.003268230090976789,0.0038513246491924742,0.0021006023469518254,0.0029683054703657325,0.0035849112805197304,0.002536542951395596,0.002968974536102489,0.0006506652600456328
I,0.002685042821157676,0.0026588842274054736,0.00448103886498253,0.002938620208061347,0.002605356836442495,0.003981701925502685,0.002246208006182428,0.002619584974558958,0.002263084145328731,0.0026298519758655935,0.0029786706706051475,0.0029159235776453534,0.0030392081847607144,0.0028675562140717996,0.0022386510055921022,0.0031447088127624172,0.0028371677433793167,0.0033752649417127423,0.0028179149783957376,0.0024920741039340254,0.0032946870213118986,0.00267681540558059,0.0029786042086833854,0.003126773336741174,0.002734296398645561,0.0029051076235723948,0.0004925133680370291
Distribution of Polarity(3):,0.0020353206818339207,0.0025889104108263563,0.0030500802279908664,0.0020133657434426816,0.0029075512604298907,0.003248658245142316,0.003679615830261583,0.00405488472388715,0.0019485897071163563,0.004052778143015806,0.0022109624983423057,0.0033220364493310667,0.0034716472262320457,0.0023977639942150968,0.002491606165093405,0.0027944424355896536,0.0025373083373772813,0.0023062763281902457,0.0021745794512193196,0.0024319141181448453,0.0033345493315178813,0.003661111284551366,0.0026426057403536557,0.0027393001077075122,0.0034583619536241927,0.0028621688158174717,0.000623723233414646
Transition of Hydrophobicity(2):,0.002801726630739202,0.0024292407313925295,0.002299310550663182,0.004165819490499421,0.002822597057743392,0.002213969126657193,0.003744508532624391,0.0024907380618376493,0.0029572336787633347,0.002482296675420532,0.002359562567827581,0.0024219229211771024,0.002484719020275973,0.0032537515619720904,0.003053062063288701,0.002467044569530298,0.003001982974892595,0.0025801671026537496,0.004758074045613032,0.0023001148644348156,0.0031421315642174556,0.0026755740395568886,0.0022596207121923224,0.0033997255324256137,0.002611693322417801,0.0028470634959526734,0.0006153191704521346
Distribution of CLogP(1):,0.002580231789980565,0.0032237723581767467,0.0021852231592098107,0.0028222329372641184,0.0027749297011720343,0.002593603944505071,0.002611360540560918,0.003916455456646237,0.0032888564165115598,0.002881234800142742,0.0021493853519533924,0.0022733370654004193,0.0033747700671639385,0.0029680676892911324,0.00309390296866837,0.0035901617493835146,0.0027302549838333708,0.002912515295082637,0.0024708700474062135,0.0021686085019011546,0.00234243107639129,0.0026282577285472552,0.002008358589465486,0.0033976732961754985,0.004024265069291116,0.0028404304233649834,0.0005348811388613153
Distribution of No.of hydrogen bond donnor in side chain(1):,0.0030564677901336896,0.0024017689874355126,0.0034734602451772932,0.004354591276796659,0.002272833094302111,0.0026206807224652033,0.00341412709439243,0.0027959945439561098,0.0017261566482764169,0.0036533286579639884,0.0020073420355331984,0.003649141567909932,0.002529321464991102,0.002785059075713103,0.003237521980112381,0.0032765582176491376,0.0030057797954732035,0.003939312033486237,0.0017674652034368854,0.003148121861638065,0.0018792262163505275,0.0022910058341517416,0.0027467683954837422,0.002067254302468339,0.0028536600880776897,0.0028381178853349883,0.000682509315055807
Distribution of Polarity(4):,0.0022948017471290626,0.0025218131293365093,0.003013322394730368,0.0020848301469911486,0.002725073204030783,0.0033367040771751636,0.002123802496066852,0.0025193728696617074,0.0025419853170306926,0.002748863951221615,0.003852973254017353,0.004018667032471192,0.002290362152370034,0.003207391560987137,0.0035897287213102515,0.0028330285455992477,0.0019383482913413253,0.0020349041554968855,0.002817746831703411,0.0035225978754625555,0.002796255680251273,0.0022189864096411106,0.003829041795742906,0.0028189524064194966,0.0028970897821474673,0.002823065753133422,0.0005891036457761291
Distribution of Surface tension(11):,0.0029234852863732593,0.0019571068893198007,0.0028051517772619216,0.003802056097936596,0.0025219062018083994,0.0029094040715662984,0.003742211628829808,0.003919429318719406,0.002540854614175249,0.002545655062030894,0.002393064939311672,0.002708566296057331,0.0027770193764780965,0.0022070517075611067,0.005061501520995323,0.002989362418727698,0.0029554874460989856,0.00217860377490032,0.0023175907309068836,0.002102179832363776,0.0027648386448216574,0.0022216663374082044,0.002203746130111524,0.0026258620961698603,0.0027523117706331163,0.0027970445588226876,0.0006818153258753639
Distribution of Secondary structure(1):,0.0027195381325428123,0.002278996144883431,0.002809528892957854,0.0022131066122802715,0.002044834506425261,0.0031998137322527937,0.0032347324951525936,0.001891570805959167,0.0025648020023026894,0.002465634704474889,0.0021426045212237267,0.0033435781591726493,0.0027028120669883404,0.002771792554095775,0.0032683618186318516,0.0030294863412990104,0.002296351869507005,0.00295169752892484,0.0032019115634724735,0.0036271687923604785,0.0026531164777634573,0.0037653179279752047,0.0026303068368025255,0.0033221779290882538,0.0025436098535318616,0.0027869140908027682,0.0004891869368352761
Transition of No.of hydrogen bond donnor in side chain(2):,0.002826135746547325,0.002687958814104025,0.0026469965309809133,0.002351894264907976,0.002546637602919098,0.002576420360282631,0.002430174261875177,0.00279764376849368,0.0018982620921987289,0.004359560329733641,0.0030948400912761314,0.0030575213021490004,0.0020056881887863497,0.0031215473972200287,0.003381849444152374,0.0020467448315611213,0.0029602952803582296,0.0038059083152283237,0.0025698343329091256,0.003778911278596207,0.0020521068043259866,0.002087372006953117,0.0023001356351112444,0.0030359012451658847,0.00300694138784797,0.0027770912525473717,0.0005992817890843277
Composition of No. of hydrogen bond acceptor in side chain(1):,0.0024799145625104425,0.00500005480570425,0.002430194318652662,0.0028382958874554258,0.0033655468015684475,0.003123886587281144,0.002307194093152225,0.003602684642070432,0.002718499496895449,0.0018098927747202296,0.0027640632510768895,0.002072503842697171,0.0030648997765819874,0.0026689198340456564,0.002031082948919828,0.00326332302764701,0.0034023313213428935,0.002658705254193637,0.0029983834980903366,0.0034756033235242363,0.001810694590115698,0.0019098869197394113,0.0032763054419129335,0.0025435961997282834,0.0015610407264122093,0.0027671001570415553,0.0007281136291985487
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.0014128493655522086,0.002256367092687124,0.003224012568908958,0.0019432569362931953,0.0036550640497659903,0.004455577917554208,0.0018755808884284447,0.003859340521432085,0.0023050335837222573,0.0026064776578311934,0.003234162071223651,0.0020865024934055556,0.001804598282414703,0.0029574769250987638,0.002505613678429953,0.0020523165943094825,0.0033545248109993083,0.002696679823911327,0.002040271447175307,0.0012071249742847427,0.003965211766653767,0.0036646176491386636,0.0030297848670101856,0.003809973919779841,0.0017888834692772037,0.0027116521342115253,0.0008639825193643992
Distribution of CLogP(15):,0.0028001167432693762,0.0019583279757615594,0.0020819721129657523,0.0033648624071608495,0.0024501706740643185,0.002253382699301396,0.002346722449362727,0.001410068547735432,0.0018748413914521217,0.0015227077724829766,0.00282049356128435,0.004327301287558387,0.0020604930060168624,0.0020910678142844323,0.004000886618033284,0.0035660578830477413,0.0032156434816295832,0.002952636339346242,0.0027065265684847557,0.001886189225165724,0.0016731180178720282,0.004425313361186396,0.002912943532743143,0.0030434353599266347,0.002192330774011362,0.002637504384165898,0.0008181194987939809
Distribution of Charge(14):,0.0032916816142438843,0.002401381109186406,0.002867562386213365,0.0019985004770305416,0.002203639982137061,0.0019393419571772116,0.0026613107830120897,0.0027695234899482286,0.002410709589637667,0.0020979183043292413,0.0032860760176389925,0.005490892511661287,0.00299736351074909,0.0030592360994321968,0.002391598996743548,0.0025551003614709454,0.0018475320029081616,0.00340389876990287,0.0011640929404805106,0.0020627285441830946,0.003174184616856175,0.0013990260208410817,0.003720760281248605,0.0014382948134550083,0.002701008768964545,0.0026133345579780727,0.0008730142846815254
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0028310537554740124,0.0022786433364796483,0.0031991451157932487,0.00263506268173084,0.0031588774315826035,0.0028813060341034615,0.0020245604001485704,0.0022961599430558234,0.0015883000680596213,0.0028300335129902714,0.0032021741569738674,0.004760859762114068,0.0023833661633658266,0.001934017409310561,0.002367430281633434,0.0024879213934588954,0.0027667539293811045,0.002409412386526305,0.0023631656676412565,0.002562039871697944,0.002423653876863721,0.0021359530995107238,0.0023289610018765866,0.0026885920218839383,0.0026191951937082018,0.002606265539814582,0.0005812427403729648
