Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Polarity(7):,0.004490773530185115,0.005113688345464018,0.0038477436417796123,0.0032762784284727595,0.005738623024294104,0.0049418292607380804,0.0033927037153514295,0.0034695889263774114,0.003881875989698894,0.004898530541282169,0.0050968984305297515,0.005958225138923803,0.0034767259379839795,0.005952565231014139,0.006143809908275623,0.0040976755994153215,0.004587848134553723,0.005086349978320985,0.0057427772674814555,0.003918800543857995,0.004524499690963427,0.003728643443637044,0.0024981810433826338,0.004594984025553894,0.0030087078488447907,0.004458733105055287,0.0009876960976513516
Distribution of No.of hydrogen bond donnor in side chain(11):,0.003939946479595117,0.004287538200961784,0.004469043275734972,0.004462226300954288,0.003977559875742979,0.003364724204604618,0.004328891209374614,0.003642287687907001,0.003992075497287006,0.004689109514847313,0.0037052985586241757,0.005148262225474153,0.004058415916347415,0.00419444118352828,0.0054764079410599,0.002911098624373374,0.004155715512325739,0.005300366712175931,0.004488156162198562,0.003745625399224222,0.00605057377389004,0.0048230052175142635,0.004605203595650784,0.003883709393922863,0.005889626898971887,0.004383572374491652,0.000738100988863567
Distribution of Secondary structure(11):,0.0049415675556954515,0.0037415667383289904,0.0045514617952125205,0.0049409330122813615,0.004013790864103218,0.005111754076376534,0.004147240348653712,0.003177004291856647,0.003962655965770644,0.0034848676287749835,0.0047956128753007315,0.004670008172603484,0.00552196044968089,0.004829890814056517,0.00583291344821391,0.004263753349049531,0.0033369415420906024,0.0030899449769336983,0.004446056692199927,0.004221566281929164,0.004503157290155795,0.0045779100736912885,0.0053290204645756855,0.003444240299897655,0.003405065345384787,0.004333635374112709,0.0007378408351857899
Distribution of Polarity(13):,0.0059016762664394215,0.001960148662681386,0.0031230639329204155,0.0027029852941968936,0.004302157802493484,0.005819567122715159,0.0016872214437672394,0.004948784432231029,0.0033380984100495267,0.005326146607845063,0.0027707735393436086,0.00505481035696971,0.00586266544501694,0.005527991062121794,0.006568521924627593,0.0019750607776889066,0.003660385469645427,0.00471765728224917,0.0026034115946921878,0.004458334837813775,0.004680489101212003,0.0036273925269283223,0.004934708602275908,0.004611352095351641,0.004238795147806878,0.0041760879895633395,0.0013434930075942673
Distribution of Secondary structure(8):,0.004163259934463547,0.003997981830935826,0.003791105262700198,0.003180676143423858,0.0023842389990398226,0.002309784880888716,0.003990561412883252,0.002856639531462536,0.0041703450656268015,0.004718290019267191,0.004631042464867431,0.004547296610008843,0.003785921152123585,0.006265936215888935,0.003973245944229474,0.0050672176479586726,0.005004243521978677,0.002369832711722583,0.004646636272890845,0.003921206198868413,0.004801928387612537,0.004526779392951757,0.004111233105106519,0.005221165138703175,0.0035354994853759748,0.004078882693239167,0.0009306735304384527
Distribution of Hydrophobicity(15):,0.001980466161200461,0.003656218504442649,0.004853104668874252,0.005751659070985105,0.004194338703232304,0.0022518501957303674,0.0030098924453719118,0.003226910196137233,0.00339743205241806,0.003982180755460721,0.004890099626863694,0.005341739975253976,0.0029650476708195047,0.003629100622451464,0.004364027861376772,0.0052441487542138066,0.004826835116483226,0.002533242931572286,0.0036462094978525097,0.005256662975109935,0.00434467796646864,0.003950559457608706,0.0037152576101171235,0.0031172270074716116,0.007133077378554132,0.004050478688242818,0.0011624650922927755
Transition of Solvent accessibility(3):,0.005015031881619167,0.00369369690517558,0.003690619051221132,0.00532154391799601,0.002399337334361321,0.004843051948070831,0.004548643749951651,0.002955298523533307,0.003932934648178548,0.004014208384770974,0.004226018878262719,0.0037248707426151893,0.0033945841172733477,0.0045060277410534245,0.004935459453042627,0.004362523220161628,0.0036543358328944833,0.004074285457290517,0.0048571907550773825,0.004694674443261493,0.0026324889765033236,0.003549618511770465,0.005561581493381559,0.003751627098662101,0.00218795674605511,0.004021104392487356,0.0008620911170432576
Distribution of Polarity(10):,0.004196933773401644,0.004630233370376823,0.003576140769569046,0.004276847082606241,0.003916430653588462,0.0036906205032471873,0.002993861082957093,0.005065417443443452,0.004426837112460806,0.004633066687238371,0.0023416310956621586,0.0036069576491179634,0.0033980042289036873,0.0040295557616884066,0.004295614051940905,0.003070907652672185,0.004659705072117653,0.003758651567079945,0.004076903183479577,0.004254067257323431,0.005473136542804154,0.003156803272659693,0.004457539113902296,0.0026438438671012292,0.0043657807160479,0.003959819580455612,0.0007302296786026923
Distribution of Hydrophobicity(9):,0.004289445388148476,0.0047516222492868035,0.0041124812967159915,0.0034163439631915487,0.0038928536685054293,0.004902466337442779,0.003974155491234288,0.0025481927591629594,0.004213331460843399,0.0039670466019207625,0.004695459603899992,0.00392993055865715,0.0034525507274908106,0.004790895888917969,0.0027259329081262234,0.004309430111267785,0.004190473942470425,0.005240627393087757,0.003995811453507123,0.002656591356032191,0.004320773846484078,0.004094440703063481,0.002992045966989339,0.004102813194836593,0.0027164532241253925,0.003931286803816349,0.0007256377217862695
Transition of No. of hydrogen bond acceptor in side chain(3):,0.004755277042853544,0.0026414412015435115,0.0038311172219061287,0.003340958209229618,0.0029950655251863674,0.0044536011848567095,0.004287781183589658,0.004420226531604857,0.004458104656915954,0.004511577231661707,0.004334242026556339,0.0021786008811973184,0.004070339314214438,0.0037606976786543882,0.0031088940865450125,0.003969943344318969,0.004506960370813282,0.0037306717613712513,0.0037853939572358914,0.003940325266573701,0.002417116159827949,0.0042740390117299975,0.003931340564865001,0.0032337843447769353,0.0033711561321974988,0.0037723461956090413,0.0006859556644365025
Transition of No.of hydrogen bond donnor in side chain(1):,0.004036631495472092,0.002864085010647085,0.003039250419429887,0.00482871060076138,0.004056280244254176,0.0030283533771997676,0.0031315650150224063,0.004516266336130203,0.0033730728452720724,0.0025317672892934905,0.004728636713486282,0.003301022233769056,0.003375707398091559,0.003480981446693704,0.003299649428429261,0.0037140726282693035,0.003547634726797504,0.0033259119094862016,0.00492629929127612,0.0030167550503939003,0.0020823431076221243,0.004332868425472365,0.0046845961366089196,0.005158946051233146,0.0034142004969720924,0.003671824307123364,0.0007849473877739449
Distribution of CLogP(8):,0.006362143849995513,0.004666076650009423,0.0035932120677351215,0.004246716717126819,0.0027714745972811125,0.0028263009121130066,0.003678583366144548,0.0034598658458650476,0.003409684913511656,0.0029917685677159564,0.004650800190155488,0.0026105609443810977,0.0028825559268961755,0.0038374614104495254,0.0040136517213091895,0.0037538350247099013,0.004009931742995455,0.005610920582693359,0.004167617508347972,0.004182449066112728,0.0017433079359115025,0.0023070337937948267,0.0025115785148208804,0.0023538341979100308,0.0033271965821913938,0.003598742505207109,0.001030624451376108
Composition of Hydrophobicity(2):,0.0030169192921509274,0.0013182868404009902,0.005152872334410493,0.002925111659671758,0.003188851824691016,0.0021542784972114143,0.00294419527754271,0.003639461489364728,0.00478531438026356,0.005422454920882969,0.0013060718108601924,0.0028513083692616073,0.003364899465222365,0.004733212555736946,0.003945878827976838,0.0032876480135382163,0.0055280294933606625,0.004393149536236091,0.002867139695089102,0.003553599432715674,0.004617132414427921,0.0040662268717328014,0.0016353819570144239,0.002841838707640262,0.004954266518202469,0.003539741207424245,0.0011920538811453986
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0031124705018831726,0.0028227818569627763,0.0033901138676343794,0.003095302715665929,0.0034499968083778905,0.004715757773433805,0.0038934494411304466,0.004689222578890058,0.0031160350471779565,0.0029355386323911387,0.002569916614240706,0.003214075894375309,0.004759200458546695,0.0033147913969482946,0.004034370872036952,0.0029526976877695247,0.003742591422994234,0.0037762041753534874,0.003063072516988931,0.0027814601972744163,0.003970092493807881,0.0039503918392200105,0.00359654885563232,0.003158019205370203,0.0036032224864999927,0.0035082930136242606,0.0005950967723895514
Distribution of Surface tension(9):,0.0029748455730385284,0.003588575079717658,0.0030806921157110175,0.004488153981040315,0.0030754809127797214,0.0035625063287480713,0.0038569997985031398,0.00379976946783283,0.0030060409270972403,0.0037466264571255517,0.0030401123294065114,0.0029229946560717325,0.0032201496635961974,0.004592587297600551,0.0034695299515399678,0.002747640441965353,0.0035457573446764467,0.003114334755008386,0.0025574180327491373,0.003907641472911303,0.00407393555259362,0.002928983715224132,0.0034828069337464887,0.002964796289840271,0.0034763605081535387,0.0034089895834671087,0.0005085970175642082
L,0.0032477841881011914,0.0030970804971425714,0.0037424021294473796,0.003860986227502937,0.002528445738290232,0.0031941013403280994,0.003803679555618716,0.002797018397231304,0.0033828718536426353,0.004362351041807372,0.003593205567298518,0.0021904536292093888,0.00413643888375656,0.0034359921342966963,0.003258096088660464,0.003239119769938188,0.0029542708892766546,0.004076983421761043,0.0027966543821245065,0.0037571112869189275,0.0035162447674968998,0.002505016185712237,0.0029422933066823756,0.0037496670947250008,0.0032328466483669553,0.003336044601013474,0.0005295323489962066
Distribution of Surface tension(14):,0.002146082952976076,0.003226526161936612,0.003805453568166167,0.004811276702918986,0.0019366297822942299,0.002683413456102023,0.004135317374528114,0.002927919131540964,0.0040376819398799035,0.0018124817856676374,0.003942267169451768,0.0028031034085643676,0.0032758751776868133,0.003508269408920848,0.004340080281869984,0.0029800547014128802,0.0034360503626851193,0.0024741520551963482,0.002706429674079004,0.003941398745926402,0.003194890743750697,0.0025049307601350567,0.004221873430140146,0.003742295174795945,0.004022579305633039,0.003304681330250365,0.0007815470042229571
Composition of Normalized vdW volumes(2):,0.0036526971103961214,0.004404873984302679,0.002264135327167307,0.004133322024078279,0.0034186575880292207,0.0032778553409708007,0.002717701960029721,0.003346734282720459,0.003700182855216947,0.0029605118203307893,0.0053308263760051405,0.002999134657197813,0.002525021915083847,0.0029672339281582535,0.003037560507617338,0.002790119444122786,0.0031506765713742884,0.003725336480127857,0.0034259967495236738,0.004115407778623038,0.0027449801868368573,0.003839091629171758,0.001991803077926344,0.003171684150369849,0.0026033764582458698,0.0032917968881450823,0.0007125404118288541
Composition of Secondary structure(2):,0.0029664931590879092,0.0033159888712819196,0.0034414141840217846,0.004135244159285361,0.002303200199479801,0.0034169459587426285,0.0017920424978242642,0.003058072512102469,0.0029189205739693527,0.0035029625756791676,0.003779968479020284,0.0034894979431178644,0.0028082114233840267,0.002858010089820299,0.005555768397109788,0.003887102015918286,0.0026848250840993113,0.002854822946465813,0.0037010651924419317,0.004124177439826845,0.0029304332478968017,0.0028774890442294847,0.0031325147491947387,0.003996501343720271,0.0026423987188633523,0.00328696283226335,0.0007256760969881603
Distribution of Secondary structure(15):,0.0019005154128222473,0.004218810941439266,0.001422882389933589,0.0022323652325856743,0.004242128195208881,0.0031420193139113277,0.005754955319462696,0.003954433064288335,0.003135135759478681,0.0033808660940482216,0.0027005842517507923,0.002648652482098878,0.0030936626920012845,0.002821806702402983,0.0028957636467464164,0.0022282708071274353,0.0019202767164682522,0.004012772395257306,0.00497959626135443,0.002548227304867899,0.0025485083113178063,0.0035751174371931637,0.004917317537570262,0.004090516548858445,0.0026737580298435886,0.003241557713921514,0.0010434577812979333
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0021035376096757035,0.0029602844499712795,0.0033848345078426605,0.0031286863389089,0.0031841975911607585,0.0032604078361905234,0.003454047796323564,0.0033698362755680915,0.0035094589338044773,0.0030434548010844064,0.0026964893888971856,0.003847496794541493,0.003509853798765165,0.0036324177339865874,0.0037235528890991565,0.0023417109637289004,0.002715185071021721,0.0034202468639168604,0.004571369695244373,0.0034507921436147406,0.002972229531868407,0.0028097209892757914,0.0026431884013407387,0.0028220617502699155,0.0036166040408960967,0.0032068666478799,0.0005114526025301881
Distribution of Secondary structure(7):,0.00345454912739755,0.0033790314192185494,0.003092441874711347,0.005009735892276609,0.003529560660713787,0.0025189722313528483,0.003019299488529211,0.0027876250720152893,0.003838913443048522,0.0023812811034690986,0.002458046917896089,0.0031879447568938816,0.0026397266972802034,0.0029751960050461335,0.0028938941866219884,0.003047613859609226,0.0027460143303612485,0.003290391363491734,0.0036395610253953815,0.002567877543886586,0.003641860843888329,0.003424469273166087,0.0031645953411656358,0.0028975401272699156,0.004151944898158573,0.003189523499314553,0.0005768214791910053
Transition of Surface tension(3):,0.0031501884152817534,0.003949714017508013,0.0037435066260250453,0.0026472430926467064,0.002923131731129765,0.003873945077132147,0.0019526520363918733,0.0028289482412314857,0.002588555627120571,0.0024594432412234453,0.0025726943521331915,0.0033926690691906103,0.003982244235568182,0.0015869414742139864,0.003779516531689166,0.0027855022766986475,0.003221659684590636,0.002530950372422262,0.0034376372190356146,0.0034533459853319805,0.005050226051620398,0.0035485290387476803,0.003080045662212056,0.0033565495740086764,0.0036354567498960966,0.003181251855322,0.0007154756012259633
Distribution of No.of hydrogen bond donnor in side chain(7):,0.002874649559998603,0.0032465682308806683,0.002717619945084936,0.0026028285863222964,0.0035365286493106245,0.003242780294233123,0.0024480994355684273,0.0035865748930167295,0.0027655983915468017,0.0029351186427845227,0.0032917605150404356,0.0028798997582133723,0.0034556541385793336,0.002684448076694182,0.0036939926968829096,0.003580428108040005,0.0033228820888964337,0.002657395101259532,0.004410280555529823,0.003671795305347882,0.003010619494558819,0.0032721977190833446,0.0023227005234573005,0.0039786830142195615,0.0032423398696441582,0.003177257743767753,0.000490701197818752
Distribution of Polarizability(10):,0.0014192712200078944,0.004491416482912862,0.0016181606651796715,0.0021465470202870255,0.003155776199648543,0.003924403471880987,0.0032028027056125283,0.0036326543897686613,0.004459620746862072,0.0022402392139816533,0.002201724043469781,0.003959793220686627,0.003248267403024334,0.003596926275088871,0.003259915271053174,0.004064176913698522,0.002494498092981906,0.0028149427617705997,0.003068187411833833,0.0037830882594580106,0.0038647934866838474,0.004537665916228209,0.0030425200597801946,0.0029502321733871142,0.002044404993078204,0.003168881135934605,0.0008669390959077526
Distribution of Hydrophobicity(1):,0.00353958413236343,0.003081273512819084,0.004083195349731349,0.0036765940002728786,0.002706490269306261,0.003611264058655502,0.0031296817474181734,0.0014969322373302298,0.0021543984523861993,0.0030298784330839274,0.0021603323697172378,0.004418802215635767,0.0030923042478373033,0.003395029482423867,0.0036164789752429075,0.002989097118986816,0.0037564594067012423,0.0015510276297571281,0.003282467234694668,0.002247288482229561,0.0038352024677007425,0.002751815356931874,0.0037016111743560292,0.004549602407580263,0.002799080989026574,0.003146235670087561,0.0007776869538355789
Distribution of Normalized vdW volumes(14):,0.003065067169902254,0.00527051038345874,0.004078920537708005,0.0038249273040190782,0.003452559604426164,0.002074070808098114,0.0027818854444516274,0.004476347473726286,0.002775282450993535,0.0035816828952117572,0.005673306037295496,0.002305650332012614,0.0031732948698057427,0.0031133383555708096,0.004279735279281948,0.0020928980206488174,0.0028097700994601797,0.001805747658843258,0.0019360855249362311,0.0037207986458700983,0.0018874004257123603,0.0035083632480978227,0.003258693970095494,0.002626751448613416,0.0010199050000596706,0.003143719719531981,0.001077685675407997
Transition of Normalized vdW volumes(1):,0.0032324933651777365,0.002045771411528572,0.0020843076837736975,0.0025924073578090616,0.0027514846218674818,0.003078832947969556,0.0035763132369431815,0.003347585269345703,0.004273197149683182,0.003467365044623433,0.002563180522513449,0.003201087048926931,0.0039114999653979115,0.0022524531110841004,0.0033915375644945154,0.0036329255635266264,0.002317409822958947,0.004354341131433834,0.004519190810677643,0.0031784315024066235,0.0013067317782387556,0.0017982762039790998,0.0034977033062836525,0.003463377684910917,0.004127672686063269,0.003118623071664715,0.0008206814796120141
Distribution of Hydrophobicity(6):,0.0038335079430931946,0.0035675916031445093,0.004487553930921737,0.003557322499039166,0.002506453444683617,0.0037434587209736214,0.0025074509381343723,0.00285679045753209,0.002176829891162973,0.00211676471885661,0.004057467793438446,0.001616088214740565,0.0011082293717349988,0.003113404906666444,0.0038045809856524014,0.0036139423840130785,0.0015403716629467528,0.002816095971860351,0.003058103086205313,0.0033570147210339693,0.004348851512719043,0.0033173599800018954,0.004784131598228708,0.0013571503301842128,0.0038458000076716883,0.0030836926669855907,0.0009868026157069207
Distribution of Hydrophobicity(2):,0.003172387699651996,0.002356025367876221,0.0047327134382822685,0.004299000632031474,0.002062790014976329,0.004236804818568339,0.0016832228318899626,0.003241125123240246,0.0036372504137091215,0.003110247466609535,0.00306665613396052,0.003080791628993121,0.0023229691356832435,0.0030054793816409486,0.0025663494223167236,0.002788520939669212,0.003172817215210125,0.0023474659176100253,0.0030653294820818145,0.003399268760179435,0.0031138300348778404,0.00278249814932911,0.003473846267090036,0.0022831060281072835,0.00399382322103031,0.00307977278098461,0.0007127769697915713
Composition of Polarity(2):,0.0019681967835233176,0.004715515878198774,0.004997225967682775,0.0028286159755962787,0.0031179244070643187,0.0025164314207519523,0.003220625344474609,0.0032483442190532966,0.0033109437381936184,0.004611836920903898,0.0023962300599671667,0.003565185568545827,0.00171155679612256,0.003826793263495481,0.004261307279125335,0.0023543868183532666,0.002785913979349074,0.0031453638334521384,0.002883826532718153,0.0016014549386039031,0.002751785985087158,0.002592294065746099,0.0030737869389394503,0.0034625428502882186,0.0018841847036118527,0.00307329097075394,0.0008878833643748173
Distribution of No.of hydrogen bond donnor in side chain(8):,0.002137723903412908,0.0030628684850753504,0.00343005777150546,0.0038868018355673124,0.002861319581432759,0.0028001590432865553,0.004042368357937777,0.0024594704658887916,0.0037609800241560193,0.0030742913129822792,0.0022300699943911782,0.0022299688742578273,0.0034133682729925994,0.0034461218772284053,0.0035588692988630577,0.003667754927401654,0.0032938189714417604,0.0020923086198827417,0.003462005472031388,0.002839444728884746,0.0022249058933305563,0.002786407769839402,0.003622919767778632,0.0037898671652107615,0.0025146018662601014,0.0030675389712416013,0.0005994843576277791
Distribution of Surface tension(8):,0.002632592773358707,0.0033221705699765726,0.002912134742647711,0.003182646570215201,0.004505686948063577,0.0030242902366329717,0.00280426096490024,0.0037766390535482943,0.0022379318257162916,0.0034239496014725054,0.003244540657529664,0.002707937615601911,0.0025009737098401993,0.003984928172767534,0.0027874148981580464,0.0024052379337404727,0.0021953329914207896,0.0026997853230717214,0.002344265223311167,0.0032212410226683903,0.003088761050220627,0.0035374298591924172,0.004780535330247628,0.0028757637853230596,0.002481630896253655,0.0030671232702351742,0.0006501607750378775
Distribution of Polarizability(14):,0.003588533382723672,0.0035499481709726347,0.0030839352853146906,0.004178215966728382,0.0014283504785699696,0.0035116090349467948,0.004780383270696945,0.00323572367688766,0.003255287867655656,0.002796028346757907,0.00269453067070303,0.0015628318728837698,0.002412819447756405,0.002407209325161612,0.0034960410421914323,0.004132789015028037,0.003201887764997754,0.0014569212752822084,0.0039041450232822415,0.0016920979171537454,0.0028201234761376435,0.002743190748430737,0.0047665953995954325,0.0013063832054558049,0.003973301919680494,0.0030391553433997865,0.0009887087908885387
Distribution of Solvent accessibility(1):,0.004855853179101039,0.001918964110083375,0.0023833239565711887,0.0029898661752834096,0.0032118149557515746,0.0036845872154509423,0.00400708624827618,0.001929879248604521,0.002931383895410195,0.002516596195748086,0.0026555909516192892,0.0029006932439878106,0.0020525608473019497,0.003048663262676175,0.0035820708545760732,0.0027375196866591916,0.002675600136135247,0.0025740059902086884,0.0024478062496061034,0.003409816983845342,0.004205702211215186,0.002369183180383906,0.0031903621558503816,0.0034836856937872636,0.002375578717192226,0.002965527813813014,0.0007094310764174816
I,0.0027365633920106804,0.0027637089934430454,0.004490993555189278,0.0031742790870119414,0.0026189278376221284,0.004496701379619553,0.0022706526789988777,0.0027990132177290413,0.002530584999181986,0.0023710340797581733,0.0027107593343288347,0.0030408855177941345,0.0033705658245297455,0.0025751671460449567,0.002143942960226332,0.0030411501654250945,0.003092535076109623,0.0028316967152364563,0.0030878151381089573,0.002584382451462739,0.0035036613826155507,0.002612618578752003,0.00285615882423595,0.003410414480569251,0.0024308981845364724,0.002941804440021632,0.0005705915274040337
Distribution of CLogP(12):,0.00366447543941929,0.0032771492846247396,0.002580214029549874,0.0031372107123851137,0.0025277697723760494,0.003566845367842356,0.0024257459945475008,0.003406250719984188,0.002258573804882552,0.002821247176009486,0.0027978639310934036,0.0022700857046176835,0.0023586434989937496,0.00337116977052481,0.00296153896784445,0.0032773342668230387,0.0038103149941837635,0.0023658275412782913,0.0016877539694928633,0.0031981530867811925,0.003040996991342974,0.0032625910067809885,0.0026414481400911746,0.0018306361141192983,0.00358574856168646,0.0028850235538910125,0.0005633671628965889
Distribution of Polarity(4):,0.0023067385613109496,0.002248776644378488,0.003121198222691126,0.0023826630251327406,0.0025675706926941164,0.00298491264343393,0.00197369844597076,0.0020916706784528697,0.0025427897686807516,0.0029632435650679425,0.003989053802732052,0.004322643512377987,0.0024523518206205686,0.0032892849621301355,0.0032731760958282148,0.003149614540829532,0.00176560828247181,0.0023256047491392977,0.003150485550298396,0.003783418711715834,0.0026176141324192837,0.0024773632915276694,0.00398447650391192,0.002729812346244369,0.0032535907926941007,0.002869894453710194,0.0006524584044640756
Distribution of Surface tension(11):,0.0030575098437838847,0.0017009620993135815,0.003042592701546265,0.0037611046623227803,0.0024590788204675675,0.002727874608642139,0.003974486286121733,0.0040648554602461685,0.0025421345091670255,0.002563559873600996,0.0022385214988996766,0.0030955043383512353,0.002628734684429468,0.0023899121657423718,0.005091719892946973,0.0034164141928316547,0.0031297844195473613,0.0019472525471476202,0.0025533416923696766,0.0021208129463489572,0.002872500858268993,0.002539047242752233,0.00229082748443403,0.0025880420902282364,0.002777726516114675,0.0028629720574250123,0.0007307221504472695
Distribution of CLogP(1):,0.002529119963370145,0.0030728661276737297,0.0021586278749768984,0.0027067144584449056,0.0029456536619951895,0.0023903214155713147,0.002115477053423422,0.0038318624253627083,0.002949071394798993,0.0032437780012897145,0.002308039569863199,0.002362375794076221,0.0035023211031987274,0.002973986806892222,0.0031881534397480557,0.0034323743756060772,0.0026525758416197165,0.00320029197585766,0.0026926308295136085,0.0019114153096490142,0.002610736216879851,0.0022976469960359937,0.0022062294371965243,0.003349506046321056,0.004268532722835517,0.0028360123536880187,0.0005680488647052376
Transition of Hydrophobicity(2):,0.002491272019776396,0.002645346438481696,0.002475289645916936,0.0035180577161911617,0.002779183321441506,0.00223133400481831,0.003972213993281744,0.002599557356595278,0.0026330026924921094,0.0025203973122540765,0.0026135712444455444,0.002485619363511922,0.0026280473554775195,0.0031888813289103046,0.0030402016124767097,0.0022506993173451472,0.0028783865612943106,0.0025550747885295234,0.00525387884845042,0.0022689388708986903,0.0028539048020026023,0.0022515837132042484,0.0023158394082924646,0.0036469458515836547,0.0025058672622602614,0.0028241237931973017,0.0006619750114531818
Distribution of No.of hydrogen bond donnor in side chain(1):,0.003350689095320621,0.002744878842783443,0.003101700107978101,0.004066255192774261,0.0023581155673507155,0.002450666004842421,0.0025126029114875483,0.0028274389536753295,0.0012555074528492385,0.0038766627044829337,0.0018578241561349297,0.0035800373169922505,0.002649544762523732,0.00274867696004725,0.0034966407989445733,0.0036396490196756825,0.002841350981185499,0.0035030201959616245,0.002003547417373247,0.0033644512636410084,0.001873758759525903,0.0021972817154915277,0.0027984051921630224,0.0022046360050343755,0.003214822838755454,0.0028207265686797877,0.0006882921351566417
Distribution of Polarity(3):,0.0017105786328400392,0.0029168918562243653,0.003026002825221372,0.002233819374631515,0.0024103715592064027,0.0035708732864080275,0.003373154535495637,0.003192823477088317,0.0019875708134142974,0.004260573241837935,0.0023782053530679893,0.003706445507097484,0.002687348267424602,0.0024865024457835687,0.002494090106976264,0.0030237992533767286,0.002739760728206337,0.002420845928766201,0.0021852163973215917,0.0020226499604463475,0.0035016092111025215,0.004062332448304786,0.0025902743598461633,0.0022823658858959323,0.003213986268167191,0.002819123668966064,0.000649247235708533
Distribution of Secondary structure(1):,0.002487931617083555,0.002522901703535021,0.002783813897822242,0.0022309648984335097,0.002136740217135806,0.0030010207196353926,0.0035281133470058163,0.001938450651623449,0.0022563431759671845,0.0027744217831737012,0.0017703249176384593,0.003319835080716216,0.0030316088525722132,0.0030217146909849025,0.0035780884842585093,0.002977545473483364,0.002440043836912273,0.002354640220606429,0.00275176104359463,0.004039559766265808,0.002764797989924568,0.003562016806162066,0.0029491979044048004,0.0037487353837991734,0.0022509447018288055,0.002808860686582716,0.0005757745546229037
Transition of No.of hydrogen bond donnor in side chain(2):,0.0027649112916542646,0.002650982581260279,0.002384191728752318,0.0018656097993982107,0.0019417314089635544,0.002590214317982328,0.002547034700039127,0.0027484833111182296,0.001954437266763785,0.004527191939341476,0.003180406798138909,0.003285667615118068,0.0019025560534731238,0.002999902314366194,0.0032973439336078272,0.0020635409740568213,0.0028128840806811712,0.0037308664642510037,0.002718255225230443,0.0036021759576598438,0.002302346110628358,0.002178904708539981,0.0020767445989359366,0.0030298184896403535,0.0033043126565524437,0.002738420573046162,0.000648575382610322
Composition of No. of hydrogen bond acceptor in side chain(1):,0.002235022665594597,0.0035385861516277896,0.002408538366059177,0.0029325240592866144,0.0033591067173091623,0.002824140868775277,0.0023331876973832293,0.0031374518841994917,0.0024144286647023363,0.002068448885394548,0.002829321629506977,0.0016934226864006908,0.00301298445526599,0.0028739735777564596,0.0023212376559083752,0.0033265293847280575,0.0037409733805925825,0.0028539061577915166,0.0033745958668716628,0.0034163679107066967,0.0014262615267408973,0.002153867879413584,0.003419050955927222,0.0024706328344847486,0.0017840465444710963,0.0027179443362759514,0.0006133697550913109
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.0015127421532695406,0.0021307372767987096,0.003486986670263994,0.002220865070049366,0.003583080998183244,0.00428400384080425,0.0017458831174842237,0.004073796817096425,0.0025260570033687514,0.0018154798301449574,0.0034856152793406197,0.001979648587279108,0.0016478084448817033,0.002799745065362635,0.002271433120737525,0.0021634660290265322,0.003527977883503202,0.0024962176076915275,0.0021716040548034857,0.0009360428378430269,0.004193290946913546,0.003996677605218863,0.003321366974374022,0.003754470377051073,0.0017858929751859197,0.00271643562266705,0.0009499978120396414
Distribution of CLogP(15):,0.003200133420879287,0.0021806822968955027,0.0023167453773767633,0.003113538055876795,0.0017896955568213599,0.002215080452226121,0.002619174165048768,0.0014992096083302148,0.0019868581180867077,0.0016881541209329257,0.003052696357297594,0.0038518020777286717,0.0021396390313056157,0.0021888568254997687,0.00410116851407491,0.0039348702483961275,0.003474062078926455,0.003073948854416711,0.0029221081829038115,0.0017821754016543205,0.001855983065250959,0.0036595144828011623,0.0033290783231350205,0.0030061661028192303,0.0019506387158803008,0.0026772791773826046,0.0007667787037889061
Distribution of Solvent accessibility(2):,0.0030241325804288267,0.002520914282625197,0.0032236511644112673,0.0031823977668767258,0.0027841115093374396,0.0015587345412289334,0.001681300038342949,0.0030870596169324006,0.002574458180643128,0.0014832716620407954,0.0024946866416181066,0.002041411104012724,0.0023817938504822746,0.002157356555617298,0.0024664108235019186,0.0021920831456899294,0.002850999832087496,0.003963075290085447,0.0015987136150422182,0.00260476221984436,0.002773613753306353,0.004455719232275577,0.0031329093437093064,0.002104506425884289,0.003121695302483454,0.0026183907391403366,0.000701509784533652
Distribution of Hydrophobicity(8):,0.003225317934286915,0.0027538251550317696,0.002717219801437184,0.0031495638189221672,0.0026416498717441047,0.002441012657512709,0.00221823375776658,0.0019714627462497462,0.0016542880772335866,0.0015790021676256555,0.002032949861556392,0.003413123787898278,0.0031423528632586167,0.003069492115830785,0.0029263240215310704,0.0024661187810969512,0.0022448778407562742,0.002027031024727173,0.003244091795038144,0.002086958585178343,0.002808513369439158,0.002533305463735577,0.003982625687040167,0.0027455289621204884,0.0015636250651530688,0.002585539808486836,0.0006012933245176557
