Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Surface tension(15):,0.0025218380038064714,0.0054937779916455565,0.004132681286688122,0.0037529369251478673,0.0005234914310796537,0.006810078386108433,0.0039702903119748075,0.00613478649900552,0.00527943622150581,0.004739643935139389,0.0018790808752574707,0.008242134674506997,0.0011093843050526428,0.005382866348048594,0.004268238749582782,0.009022071456308286,0.004855082635393534,0.0057270382823986716,0.0020222968854448245,0.0032733706108869364,0.003327199882099459,0.005043180726574212,0.005134188356214242,0.006025668011668912,0.002618364437427124,0.004451565089158653,0.002011664624533221
Distribution of Hydrophobicity(15):,0.0013205519233933567,0.005687907597577124,0.005710984784831981,0.004295612192297066,0.0036083975349276926,0.002078765817485139,0.004469758348198169,0.004739155893922534,0.0034125319170509576,0.003851341833658491,0.007032347972886508,0.004477205565335074,0.0035277466485800256,0.004256366174541849,0.00048187611675121433,0.007541499701947704,0.007455671085110338,0.004295921480340639,0.004805232409847614,0.0023957291869098093,0.0054591629540531985,0.0038014438470102795,0.0030531545154126576,0.004455854421601855,0.0077757687803120075,0.004399599548159331,0.0018049015379804011
Distribution of Secondary structure(8):,0.0035625863121971904,0.0049894013822988055,0.0044946178872736185,0.003577794514039751,0.0029017326422679695,0.0028877925140998752,0.005762659851090946,0.002630437486358608,0.004498869136380521,0.0036829307249713764,0.0038316177554347857,0.005966372047986601,0.005318992959161973,0.004595660057005053,0.004855598760879009,0.005228036229722804,0.003460025008097515,0.002523660173975722,0.006105211466963729,0.002614500057525126,0.004391344389753554,0.005252120577782392,0.004455376905825979,0.00607321599472159,0.004293797563925856,0.004318174095989614,0.0010991404539679465
Distribution of No.of hydrogen bond donnor in side chain(11):,0.003912391466896973,0.0035323209658253253,0.004848244689743855,0.004411246509259754,0.0033730646351294974,0.0031480151132207614,0.003291181051646068,0.004962910867097115,0.0026479478985467373,0.003697877264513269,0.004476066831155422,0.004531919057728817,0.004019358722063495,0.004143558530401595,0.0056115244358544815,0.0037963641307150655,0.005178325435849324,0.0050355261315076765,0.004685827543427119,0.004196254366094077,0.006432695535781966,0.0036179439164007623,0.003332434229032609,0.004339464921911465,0.006495232310779121,0.0043087078624232935,0.0009421277712659043
Distribution of Secondary structure(11):,0.00508191182713923,0.0037327493477081084,0.004663410108306274,0.004095664216176332,0.0038768045911519882,0.004321729634437122,0.003735768377538964,0.003649598668991619,0.0042167730303158705,0.0017759062941883111,0.004838191055103062,0.004774156571139761,0.004331776212496679,0.005049737401957602,0.005050455097336558,0.0035286265566542886,0.004027414532020903,0.0031865753433779555,0.0057957595847080495,0.0033277338499346355,0.005814831394688286,0.005797030215922464,0.005063376157746605,0.004173132192473784,0.0030686118957999886,0.004279108966292577,0.0009333459005511355
Distribution of Hydrophobicity(9):,0.0041094190863451225,0.004587377005040541,0.003860824114617935,0.0029869596869378447,0.0035187017404055385,0.003744390722995321,0.0052736169551690325,0.003616579365176912,0.006173622811671851,0.004001828384013716,0.005757890667811983,0.003543161970876468,0.002557183675641286,0.004110640698049899,0.002359027552253599,0.004372662697028275,0.005578729580348658,0.007017207763954808,0.0034920736186489915,0.0028252685479460645,0.0039356114957188005,0.005535662782948034,0.005014883052649339,0.004863137846284993,0.004136004387779011,0.004278898648412561,0.0011289472678130204
Transition of Solvent accessibility(3):,0.004288940078291698,0.0036675174575866473,0.002075520961272371,0.006136667727702958,0.0024069764639030465,0.0067435770973482256,0.003651680614917316,0.0023183815664525424,0.003163973901459313,0.0039888588962079885,0.005112678875880625,0.004106368981191785,0.003042277555272728,0.003761424443250838,0.004126545547989365,0.0039029242541464026,0.0022387906796026385,0.004163690717154965,0.004998281151584705,0.004600355558132615,0.0018281658664546527,0.0028055475562838938,0.0060369093258908916,0.003073226913254869,0.001874372247848225,0.003764546177563252,0.0013144518263392458
Distribution of Polarity(10):,0.004214732773829331,0.004378012320466603,0.0036930675434009926,0.0044408109279849535,0.0033309425092560453,0.0047117006370066845,0.00161797295978861,0.00379863384142421,0.0036544753055572092,0.0028014529604077298,0.002422694734599705,0.003572706874091962,0.003245041203228272,0.0029883834069631653,0.004414012319312612,0.0009989809250861986,0.004733679504302235,0.00330858161800381,0.003465941143769476,0.004028861141514519,0.008048560558792574,0.0035874440805473765,0.004148665369017672,0.003989801980692508,0.003826064868083445,0.0037368488602851162,0.0012381953960350297
Distribution of Polarity(13):,0.004271198454427158,0.0014084245694955635,0.0031869160067674912,0.0019844391452229194,0.0024552332686435074,0.00468042499511459,0.002199588792072644,0.002964895269562469,0.00277589432401118,0.00447054439255524,0.002439612401430096,0.007441263127081236,0.008088011073795687,0.0030252762920259797,0.0062129724872852085,0.0012393162393162396,0.0022577109435125103,0.003021644914023525,0.0036011109713915235,0.004397483097131909,0.0043662374958588915,0.0060116208563395475,0.0023618234806055457,0.004133475772589348,0.002409859468917355,0.0036561991135670947,0.001739180392459103
Distribution of CLogP(8):,0.0066102331963455805,0.005741136785133163,0.0034673605186404063,0.004036548638114654,0.0015122001381178151,0.0018769350239824878,0.003040544661804912,0.0026407574746475275,0.004664333284698528,0.0028906871356799415,0.007104859508212382,0.002914248788134262,0.0032118283871084446,0.0038574796362234863,0.004099822164876302,0.0041913863745964616,0.004807604668362839,0.0028670317837911925,0.0026940139563911905,0.004866330423914519,0.0010164874745580744,0.002652585127814184,0.0011651291378308992,0.0036220567143867965,0.0030209822106858795,0.003542903328562077,0.0014939454407750842
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0025870232703024978,0.0029254862845468467,0.004399935957810342,0.003127325485768638,0.002427762106775282,0.005503684100860193,0.0036043104917773644,0.0027786416988453736,0.004457347605984003,0.0025213119446323286,0.004430661774017466,0.0019199210737669754,0.0025546673409321094,0.002485678801024756,0.0037860925278010607,0.0042884690810013285,0.006855372159657499,0.00329136463887851,0.004875254553281959,0.002691511689993625,0.0027650330030577204,0.004453736779075773,0.004896398086013254,0.001884231693557422,0.0029041869601293202,0.003536616364379666,0.001197499632012958
Transition of No.of hydrogen bond donnor in side chain(1):,0.003711132812997661,0.0027106497398646976,0.003299870576565853,0.005094924820126,0.002516794616574842,0.002782255752209678,0.004107950052005248,0.004786471901259079,0.003686083817371267,0.003105665322275729,0.003733893085101406,0.0017321822891978556,0.0016782323500508715,0.004245001296876747,0.0027115230089786056,0.004064714256593159,0.003912664693365605,0.003766168215919742,0.004371128770354869,0.003884835131717006,0.0022471932824882053,0.004095930196146344,0.004998516086066499,0.003164000065677975,0.003483258241674663,0.0035156416152583845,0.0009026138573108589
Composition of Hydrophobicity(2):,0.0023773826833708477,0.0005501791916127652,0.0035487300997847472,0.0009807934198131224,0.0049172152120375715,0.003139494173748872,0.0029204842225161324,0.005513206127416216,0.0033126375117405143,0.007447621364586404,0.0013887553503676186,0.0020965872746434404,0.0026092021945588644,0.0032915974644742827,0.005466812052922685,0.0034901645038376908,0.006728627893771666,0.002448557170215486,0.002941273304042125,0.002955657823660944,0.00646772364683136,0.0039657943851364365,0.0027928439194360205,0.0028290683309695305,0.0037041948605209514,0.003515384167280652,0.0016939578350082757
L,0.0029377205652254233,0.003984241108130542,0.0015152694568562526,0.003532303675765743,0.0017809298934384243,0.004131764685665268,0.003866997507391557,0.0020450617217728836,0.0033184555181724963,0.005033925209018236,0.003502398263102111,0.0027002845752969067,0.004166623677845895,0.00406372922974494,0.0034381170215529635,0.003151874403065129,0.002030360098803964,0.00513102774595531,0.0025129315171600938,0.006402866008688736,0.002697897235405416,0.0031825345275978676,0.004491995302932168,0.0033728683452999004,0.003501636211150915,0.0034597525402015657,0.001094243968877475
Distribution of No.of hydrogen bond donnor in side chain(2):,0.00435838335800253,0.002289504483907717,0.004315109052841162,0.0024857830698867224,0.003779229768187361,0.004505912845587338,0.003894927727756082,0.004112044662185308,0.00270380157021818,0.003274931101789521,0.0030444389380456373,0.0035499879800274135,0.004580414822648311,0.004370331612368171,0.005643482022691435,0.002126466974297838,0.002825601557239356,0.0030188888522594266,0.0020128533454651324,0.0015080138784409934,0.0027109315476609875,0.004431600505223652,0.0026878949814874145,0.003038149983762047,0.004454753596764901,0.0034289375295497855,0.0009966060781814406
Composition of Normalized vdW volumes(2):,0.0035796539761809814,0.0052097100086400784,0.0018748607474191974,0.004167763168834687,0.004199156326345584,0.004010224731250334,0.003826284389311289,0.004518546486841094,0.002954392362128142,0.002831869397325729,0.003924784821205812,0.0027475936814129616,0.002394119664630781,0.0016565331413469415,0.0026200660189534424,0.0021326013001759774,0.0035147113239720235,0.0027241503848547273,0.002379740683372637,0.004987669051120848,0.0036558639077045136,0.004063228055036901,0.001638575944637326,0.004547579180560172,0.004660055844971165,0.003392789383929334,0.0010334031256961408
Transition of Surface tension(3):,0.0024239064880239945,0.004947393579733519,0.003143199876111506,0.0024817560337165655,0.0032542460677535026,0.005291709788739566,0.00206704972878651,0.003291002272439439,0.003929562925207748,0.001814092376178906,0.0029548386733299686,0.0015836838101576781,0.006345631665624544,0.001803574750145194,0.003693646892855784,0.003953672690452952,0.0039075273317088575,0.0012553785881082584,0.0035812814505494415,0.0036802078532107174,0.005531999935140209,0.0036786258925204716,0.0031551042489777986,0.003299314253146605,0.0030382342832839934,0.003364265658236149,0.0012217372568761357
Distribution of Surface tension(14):,0.0011229886173211709,0.002846620321036055,0.0035105091970056177,0.004156446119654197,0.0018668938645856306,0.0025307524003906146,0.005418741764681979,0.002055038461303226,0.005019416023981621,0.001100191470354282,0.0033893317720263437,0.0022003720355814244,0.0032955226790497057,0.002885917227432686,0.0029681467325574982,0.003539327731722092,0.004923961579126821,0.002713451279032468,0.0038932184505894116,0.0034941765724219743,0.003220039591710986,0.00282392523722046,0.005029293661818738,0.0035474455211019123,0.00588992297614797,0.003337666051514196,0.001217977655884818
Distribution of Secondary structure(7):,0.00321041446996863,0.0036425358519487274,0.0028545071553253533,0.005565737867368623,0.00428337451629969,0.0022421975344122085,0.0020105200394687334,0.002730591201973694,0.0031441886648963797,0.002360218142252061,0.0026310434752543593,0.0045107672120536105,0.0033048530339962554,0.0020560735921705004,0.0023667933120068655,0.0032153801317410568,0.003914828365248938,0.002458371091251316,0.0034842582855843236,0.0029196702028291264,0.0038686834632901844,0.003361883484566156,0.0030597798023464574,0.0031091937707256627,0.003947589735022167,0.0032101381760800433,0.0008168347609198973
Distribution of Surface tension(9):,0.00247914067147601,0.00282019393398305,0.003944949417247723,0.0021713470840618856,0.0030538167360816544,0.002503966655625431,0.0034500298134403163,0.004092943100676537,0.0024770052857114996,0.003031857922858879,0.004016913702316421,0.002157675311441525,0.003225211404188474,0.0035192041038559804,0.0031406739110783136,0.0032728355186577643,0.0030952093666938765,0.00319969407350201,0.00412978460772515,0.004600318107415618,0.003956309962022724,0.002340244245343625,0.0034621495542463475,0.001538045107625903,0.0044819843032127046,0.0032064601560195766,0.0007662795270518273
Distribution of Polarizability(14):,0.005436045531384944,0.005116282883508009,0.0020582237959595757,0.005357762120637475,0.00029734296892995447,0.005647009164103488,0.004615947573852653,0.002402235898931248,0.0011876180630877862,0.0028741019582676597,0.004240033039287958,0.000734531053933294,0.004232801313401713,0.004434289810630947,0.0020644714376938265,0.0033780693500064245,0.0026811636496083765,0.001065006978813437,0.0026753333385194167,0.0029492853519626707,0.0011988887317397115,0.0019138889864942854,0.004632145371626934,0.002420619538559501,0.0065053463825448,0.0032047377717394432,0.001689033947094257
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0026023977971637714,0.004648071843230267,0.0027421147330069823,0.0012584871856845176,0.0028576108139944396,0.0026291367530985616,0.0028853678878160483,0.003984267462598352,0.002658218866202362,0.004405374120622645,0.0024341810866778295,0.0023434692179388162,0.00321347860594061,0.0018761199594548058,0.0024836147124496447,0.004002966282709013,0.0024416788640246796,0.003491701328930794,0.004704060993225316,0.004318793166302516,0.002288643646301809,0.0020586313423147924,0.0035749414619269905,0.005684883329542484,0.004099616166152625,0.0031875131050924264,0.0010391478011422376
Distribution of Normalized vdW volumes(10):,0.004967012715762687,0.0038042796578862934,0.00313744130159866,0.0010755048855468075,0.0033546093633835625,0.0035968077192884205,0.0041629757608463895,0.003035659656268175,0.0012875456992278978,0.004128866045096466,0.0022416202574898495,0.002655613373793929,0.002543926777217182,0.0039174554200999846,0.002641988037960662,0.0037497826244504064,0.006827996508800341,0.00454533199643455,0.0030181138301923205,0.0009415539988163487,0.0025197840840200892,0.0028148116298257198,0.001745273534472381,0.00518110578984588,0.00118719532363694,0.003163290239678477,0.001374193719138388
Composition of Secondary structure(2):,0.0021542938070786147,0.0038437925247213752,0.003995492195034504,0.0019644951564295873,0.0019201686714065034,0.004070795042168182,0.0005536269290486251,0.0033411987762377495,0.0031848878667785135,0.005528849088944061,0.004076973398768336,0.00309994415059036,0.0013825021949738618,0.0015174647553971156,0.007401447500634789,0.00364986387383542,0.003266999784993192,0.0021771465417440364,0.0032510429034567244,0.003520942209005263,0.0018890128951755398,0.0031435184587855812,0.003716877893857292,0.00448816398567515,0.0017818086938952747,0.0031568523719454258,0.0014148895280236926
Distribution of Polarity(3):,0.001196290594773268,0.004470663333708489,0.0038599366855377785,0.0025621107985130923,0.003449627281241025,0.0037893799571268763,0.0046265212188546755,0.002940767807329681,0.0024407240432477036,0.007551303740316971,0.0038072148004653777,0.004488130145462154,0.0017231734584169573,0.0029487183154048896,0.0012564530388591555,0.0028940795770701425,0.002646911168437207,0.0007598869214593539,0.003362460131789088,0.0029360698806976853,0.0035448073290361213,0.0031460092409774615,0.004302478160447915,0.0015459508515030846,0.0024917520460896515,0.0031496568210706323,0.001378472581417253
Distribution of Hydrophobicity(1):,0.0031820429011432017,0.003668351605004017,0.0017849738929685865,0.0049646516615360825,0.0025727490043503556,0.004131709172494447,0.0038104810749966154,0.0008882162753717619,0.0006313115522466998,0.004171212661091177,0.0011818253534776996,0.005625378286713836,0.003077952712655722,0.003694805374706352,0.004181124388345583,0.002969694227503452,0.0036765997779549314,0.0011086831778080856,0.004540300406288406,0.0020442672593605385,0.00282912893120149,0.0031832024357870098,0.0027785228208119,0.0042562267353173176,0.003491530579274326,0.0031377976907363842,0.0012686847974918598
Distribution of Hydrophobicity(2):,0.0036253932974174533,0.0025327959488723626,0.005110251903782839,0.005225985187729498,0.0020788800175163833,0.004798061624133415,0.0020862125480390487,0.002551671630617369,0.00431177332624951,0.003422772104979679,0.004695342780046048,0.001417847812545725,0.0009445400153792812,0.0015510236493559116,0.002094985804300462,0.002429568776806206,0.004476669261896652,0.0025905537839837323,0.0036451015920089323,0.0037354541459454754,0.0032477511881255096,0.002118395088393718,0.0029385778920532606,0.0023878809375622602,0.004365640687733413,0.0031353252402189663,0.0011968341713858625
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0031889997845481305,0.003794887053634633,0.0027270753451036737,0.004073038340723857,0.0033643377888152226,0.0029765008114203415,0.004204373828994249,0.002539843815552517,0.004272853019117708,0.002092456674937379,0.002854043197406424,0.0019544741486175513,0.002688546199883375,0.004304610094289536,0.00351513698440146,0.00398304135551295,0.0028891967290802113,0.0014668378072398172,0.0036958788775194413,0.002467971674382749,0.0019760253001750282,0.00349347319299342,0.0037631151103358538,0.0032149044121043634,0.001812576171247694,0.0030925679087215035,0.0008130061064650993
I,0.0020485916211199495,0.0033557291630999498,0.003965799156848665,0.0037968218639417655,0.0032249116330063956,0.006535572017246065,0.002117594864459653,0.003392310693014767,0.0020990333741535937,0.0017015609477366675,0.003107779790609931,0.0029374057058226717,0.002708692742931368,0.0019590853568844614,0.0020961706091001463,0.0029346027512918787,0.003151458421162241,0.002975008535648736,0.0022706906942608577,0.003344448059912204,0.0045613998270909025,0.0017090261854148018,0.0034911956856063455,0.003898816726752062,0.0026232979977263275,0.0030402801769936964,0.0010298495573711557
Distribution of Secondary structure(15):,0.0027900265553432477,0.003565816658521062,0.0025370530911713748,0.0031584972864425655,0.0034079333003209627,0.0032001341725864624,0.0027271269540420535,0.0015450291696497427,0.002598018574832534,0.0022355908813386444,0.0008498691003106475,0.004024555129627526,0.003422528351775416,0.0035192355991893647,0.0026223141056698858,0.0029696656851255837,0.0023925188894459845,0.004705306317095671,0.00511608752241478,0.003189218095546906,0.004363988078536602,0.0015644772690418267,0.005282982673168462,0.000960928961311527,0.0026744112853505073,0.003016932548314374,0.0011170051632740548
Transition of Hydrophobicity(2):,0.002889052085319537,0.0037680203256382303,0.001422314388682552,0.004772003223567162,0.0010437197989813971,0.002118631170391881,0.006266783062162579,0.0025249216411964578,0.002396966540454882,0.001092004076384628,0.0026321573463152365,0.004087559053499036,0.001896896576163531,0.0027864675637527636,0.003457257193138439,0.0028978485434251497,0.0031971776601413676,0.004041757274353158,0.004033985126418412,0.001638722226851652,0.0035480955915779683,0.0025487455444669765,0.002280981261380051,0.005252162877039929,0.0023578671213438113,0.0029980838909058716,0.0012504184374062858
Distribution of Normalized vdW volumes(14):,0.003763921388882992,0.0033864777918104724,0.002816268093146344,0.0038065413893037512,0.004176551398186406,0.0031993486739458152,0.00244560161546294,0.004411894164908581,0.001821776633020562,0.00191990116276702,0.001962274421451016,0.002059122239655589,0.003750117494426879,0.002528828086551523,0.005563549282923718,0.0035837758684658925,0.0013261113320115405,0.0010187882761529673,0.0030097250319927283,0.005506082198354067,0.002497813359884057,0.0020250907660152497,0.0024023246407325386,0.0044683965317600695,0.0012511828079816913,0.002988058585991776,0.001218765223534764
Distribution of Polarity(4):,0.002199212681939396,0.0024845060542545675,0.0025265873843974824,0.0014491843649931785,0.0027521943065731158,0.003770915452076183,0.0009651585178797763,0.0022614101140200848,0.00436124479998648,0.002865018946226836,0.004998719093936178,0.006026401572997177,0.0015194775362679259,0.003650145963551885,0.0037628320510331463,0.004124100302046722,0.0024950405643256322,0.002029985656040602,0.0014276526421545229,0.004628660012493232,0.0023917421502593138,0.0025459201736402924,0.003107816838171869,0.003132019474283504,0.003189909736371049,0.002986634255596806,0.0011886267631938132
Distribution of Polarizability(10):,0.0015475946868810573,0.0026607463805725044,0.0023391331568233292,0.0008797534169317219,0.00338492554618729,0.00647381857046922,0.002222262006157437,0.0028662237233135204,0.005893942936498023,0.002194984243820102,0.0005203130203130203,0.0025033671032775257,0.0010953533432330705,0.001966346688756419,0.004778064482233233,0.005087090272895153,0.002332409168753098,0.002894506558762061,0.0019740169348870748,0.004852921246271929,0.0035459099139697795,0.0018871122795913941,0.0025396315509506793,0.003575110584300461,0.004250540517857186,0.0029706431333482515,0.0014992190516370531
Distribution of Surface tension(8):,0.0023459068437127074,0.0032611277821863144,0.0030659064966692476,0.004142256466932111,0.0032703357859931244,0.001338110591606938,0.003065178921988222,0.003337757491112893,0.0021828935998418337,0.004252316544274955,0.0034267516526112697,0.003180767845609018,0.0018605122326097545,0.004915496271051822,0.002876900094404878,0.002124366729316779,0.0016985947770171968,0.003559590845667222,0.0012551519408782804,0.0023651434580145908,0.0018824358260209984,0.002902145808899171,0.006431922547157427,0.0032986182173657865,0.0022139771376278538,0.002970166636342816,0.001133742670096662
Transition of No.of hydrogen bond donnor in side chain(2):,0.002911144667212282,0.001699747434781907,0.003003246475915049,0.0027632897987227177,0.0021012763484599523,0.003586524156407634,0.0005600745338470882,0.0019051268483562056,0.001704327362429252,0.007009843482576416,0.0026716005331576392,0.003966705428040865,0.0024002075377169327,0.0032668315461398777,0.003937088628519535,0.002459371043786235,0.0038736415430808977,0.0021603261009121126,0.0029186082128954665,0.005940028173737767,0.0013028071809553872,0.002185767351446511,0.003055663266244325,0.004695758952016692,0.001574398083297759,0.0029461361876262603,0.00139943232160875
Distribution of No.of hydrogen bond donnor in side chain(5):,0.002093272597472161,0.0021134164554795637,0.0029607994969470075,0.0017565506104440312,0.0031550906714879015,0.003472262678306423,0.0032554669595427498,0.004004169456668102,0.004254595140530494,0.0011711525688496945,0.0029817095691299944,0.0019327262814432214,0.00357073523353855,0.002783669253961579,0.003783937647057778,0.0018599285213063866,0.0026839690723052356,0.002601511501894909,0.004850581469951563,0.0038574269144673714,0.004083586670571543,0.0028522555635587016,0.002929579272562803,0.0020773422837446725,0.002444719368090873,0.0029412182103725325,0.0008834987638248743
Distribution of Secondary structure(1):,0.002303949431327036,0.0036167504524925896,0.003940656117717372,0.0014145377580823825,0.0023206502083582873,0.0013562950100351725,0.0025276181595719916,0.0012124569600753955,0.002362499872610711,0.002247431679109349,0.003128407121511986,0.0034733755481275324,0.0030484072684002087,0.002368027461496175,0.002741151614387445,0.004026292848098445,0.0025288294029252446,0.002926246771307776,0.0027869715450099843,0.005243551504963597,0.004019174429588131,0.005025978965114153,0.0028883105487724253,0.003362835905159902,0.002637354155568183,0.0029403104295924586,0.0009842092787752
Composition of Polarity(2):,0.0012300791589652648,0.005052845800279144,0.003054377051942193,0.005268374604884421,0.0025201243234725897,0.0014041402299160932,0.004017520302694272,0.0018826827120833486,0.003627496185810379,0.005310337513729717,0.0028057233440915725,0.0021083684608242505,0.0005597327955656218,0.0035262581015352385,0.004172786029712508,0.004224335198982532,0.0020341678008168225,0.002304246496316234,0.0022873852472809013,0.0016384963442369327,0.003265478236298297,0.002915870686569,0.0021255107784524095,0.0031216007029954145,0.002700788481539648,0.0029263490635597924,0.0012298929102450638
Distribution of CLogP(1):,0.0024658376863788798,0.004032183353174451,0.0021220480378265575,0.0017561501895643865,0.002884811873990417,0.002759853556065744,0.003469704481728364,0.0036612725544160883,0.0031037561716412655,0.0031529218718298105,0.002631451239503941,0.0014273587305629369,0.004661197075352071,0.0032129059917151066,0.003603193345140366,0.0045197461021885795,0.0024461619762836217,0.0016249532238061272,0.0019111008957130393,0.0007605802864193891,0.003569694173492403,0.002785725179060851,0.0012775045571947322,0.0038847111255704116,0.005122447158827039,0.002913890833497863,0.0010836395023445355
Distribution of CLogP(12):,0.003881217342642332,0.004154179658130326,0.0027363617586978477,0.005015294587884047,0.0020407548145796586,0.003839416159865054,0.003819004877094645,0.003516823674163841,0.0023052230051413534,0.00363483512324722,0.0035397989777429502,0.002489463984976324,0.0023783860075770854,0.0017862191629862165,0.003686133646577821,0.003452775700496881,0.0020817660928467655,0.0019522878858849425,0.0013048752139878997,0.0022093080105949586,0.0028629262760268195,0.002422968794744895,0.0021991421253962883,0.001752883255599558,0.002820653813747399,0.002875307998025325,0.0009034785841387275
Transition of Normalized vdW volumes(1):,0.0032239054260239236,0.001599385753281366,0.0015535408057363326,0.0010228724775785852,0.0015598417255159145,0.003945125103151685,0.0036089849434319293,0.004382980356021386,0.0035091943940749617,0.004542123973885529,0.002515320082572054,0.0016535650003036704,0.0027111528897539377,0.0016626093086829444,0.00560536611592189,0.0017001032976224995,0.002104362997273872,0.004151065789692394,0.002433391181050858,0.0037471742736350034,0.001753747769504072,0.0005844172748160871,0.00405259921207367,0.0019181372538167988,0.005467183686498084,0.002840326043676778,0.001362666420755873
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.002312168325370198,0.001573349567254198,0.0010496550415016119,0.003612693575513898,0.004148384078122062,0.004207365891826054,0.003853490795723524,0.005119314856307472,0.003028063442273331,0.002660257883739684,0.0021305565854268828,0.0022613225194054593,0.0012360651983647699,0.0028663820185327814,0.002713842925681183,0.003219708633130832,0.0017152371978947539,0.001736462992630291,0.0026479127146415895,0.0025541944495793135,0.0034688847499489512,0.0032986703427581115,0.0022998305435336453,0.0032428050401355933,0.00403014430705652,0.002839470547054109,0.000984001250811459
Distribution of Hydrophobicity(6):,0.003027604895734463,0.0033893925292694214,0.003659445052951992,0.0021543956886537975,0.0023916430561624217,0.0011630649683917237,0.0021075005518048405,0.003624358078571054,0.0017107044131069544,0.0009848302221778383,0.005629401241685282,0.0020577329225094075,0.0010974577549108554,0.002750685124355784,0.003580072429445736,0.003584253249653203,0.0023075219157566184,0.003538669670213007,0.0030446362085815954,0.0021493882542995067,0.0034392653961627874,0.0024866887785287227,0.004752727407781473,0.0015418454703492867,0.0036261359734555856,0.0027919768501805347,0.0011059425057022064
Distribution of No.of hydrogen bond donnor in side chain(1):,0.0015848959761322985,0.0027656565717977697,0.003877406242126329,0.002822697318955568,0.0016544882352860194,0.0033494893598150772,0.002059963852436052,0.0023391281277869783,0.0017788690881246324,0.0061377834497708,0.0013591247350573097,0.00343787165787587,0.0026173278299593708,0.002993714823441615,0.0042498288949708385,0.0034923300242028824,0.0023153500419958784,0.002968092254154876,0.0021940021296520465,0.002710772083789231,0.0019389536220434762,0.001899775207345341,0.0022804026806727174,0.0026925440496204625,0.0033406204084693407,0.002754443546619311,0.001000878643802114
Composition of No. of hydrogen bond acceptor in side chain(1):,0.003548498916618111,0.002879463182342417,0.0038445110480364135,0.0026982194157995896,0.0017461670642098534,0.0026556817040121828,0.0024197266839544504,0.0018875153017628287,0.0035755553456961737,0.0033046648602894557,0.00301848159592773,0.002425424245553505,0.0017818849525486477,0.002018753807287389,0.0029915960199356976,0.0033616596893542836,0.003312248711403564,0.003053483483975333,0.0043222820447795015,0.0034591060777967243,0.0012772872163201972,0.0012843279519682668,0.002020330701077769,0.0036735600001127256,0.0013500747865787526,0.002716420192293662,0.0008441045116294447
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.0005071989099482752,0.002778667986396256,0.0054679801142257815,0.0016637615229198265,0.0052607060721283315,0.0036974697018829295,0.0019896567396825208,0.0027414462011913178,0.0021401915662790844,0.001789901686043974,0.003231810151648208,0.0026773588338411384,0.0022926418454142367,0.003995574248311408,0.0013319267882437515,0.002117766690635651,0.003978273786280033,0.001262390178430687,0.003358743209114367,0.0006347752599662455,0.0029662505911015576,0.003687486952342712,0.0020742905695126193,0.004897002016150373,0.0007532114438187759,0.002691859322620402,0.0013496827635711996
Distribution of Solvent accessibility(2):,0.0031325247124217703,0.0030882089098267893,0.0019436877317177185,0.00484502990361574,0.0037809329734036787,0.0017403685089434685,0.00196119433623055,0.002330160339417132,0.0040749403078331374,0.0008266530409736567,0.0016197592182468723,0.0007191518624937948,0.0020669001277813875,0.0015809390922190323,0.003481674980743618,0.0023414772987127375,0.0023698687749873046,0.005429285742553651,0.0017455877113640953,0.00327345809309367,0.003726903294555257,0.005615190280988846,0.0016679743409309267,0.002065969464868691,0.0016024135835224149,0.0026812101852578376,0.001298917328635177
Distribution of Surface tension(11):,0.0022177744020210944,0.0013882185766736724,0.002386863649905688,0.0035739760228788464,0.0026591500127612425,0.0033697640708787832,0.00471266122754804,0.0015065562024786003,0.003328787185833712,0.0010946120555919933,0.0030768645266198093,0.0030523436359410233,0.0030877538407306855,0.0031704504197232817,0.0034621156212678657,0.002377225028434335,0.0028805004933912083,0.0012022163259452151,0.001885022950730223,0.0019262493308352605,0.00274608504304462,0.00288468014990565,0.002769093670683682,0.0026562020479254443,0.0031466164510770994,0.0026624713177130837,0.0008193181727979969
Distribution of Solvent accessibility(1):,0.005377225093257655,0.0016130432277460045,0.0022003370927735555,0.002469145716465899,0.0021654784552938952,0.003097605347245069,0.003527488374205191,0.0016496104213540351,0.0035707773420997485,0.0030326660566715345,0.0012493672128256047,0.0021688633520668557,0.0026407420939498828,0.001916515346128784,0.003670263377619492,0.002209082756137473,0.0019839186484462796,0.002777228256521474,0.0027727580773368723,0.002355086266901559,0.0024133586737255606,0.003069720645774904,0.002825336938065525,0.0035305092360311792,0.0022305941203865465,0.002660668885161223,0.0008411404739788824
